ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB44840.1,KZ679257.1,hypothetical protein,144549,145022,-,Cu-oxidase_3,PF07732.18,4.5e-20,3e-23,2.9e-19,13,117,92,197,81,199,0.89
PTB44840.1,KZ679257.1,hypothetical protein,144549,145022,-,Cu-oxidase_3,PF07732.18,4.5e-20,0.14,1.4e+03,77,114,469,506,465,510,0.80
PTB44841.1,KZ679257.1,hypothetical protein,149640,149868,-,Zn_clus,PF00172.21,1.8e-14,6.3e-10,1.2e-05,3,31,13,41,11,45,0.95
PTB44841.1,KZ679257.1,hypothetical protein,149640,149868,-,Zn_clus,PF00172.21,1.8e-14,1.7e-12,3.3e-08,2,34,90,122,89,127,0.91
PTB44841.1,KZ679257.1,hypothetical protein,149317,149585,-,Zn_clus,PF00172.21,1.8e-14,6.3e-10,1.2e-05,3,31,13,41,11,45,0.95
PTB44841.1,KZ679257.1,hypothetical protein,149317,149585,-,Zn_clus,PF00172.21,1.8e-14,1.7e-12,3.3e-08,2,34,90,122,89,127,0.91
PTB44841.1,KZ679257.1,hypothetical protein,147924,149261,-,Zn_clus,PF00172.21,1.8e-14,6.3e-10,1.2e-05,3,31,13,41,11,45,0.95
PTB44841.1,KZ679257.1,hypothetical protein,147924,149261,-,Zn_clus,PF00172.21,1.8e-14,1.7e-12,3.3e-08,2,34,90,122,89,127,0.91
PTB44842.1,KZ679257.1,hypothetical protein,153914,154519,-,Acetyltransf_10,PF13673.10,7.6e-12,0.16,1.6e+03,19,39,46,66,23,77,0.72
PTB44842.1,KZ679257.1,hypothetical protein,153914,154519,-,Acetyltransf_10,PF13673.10,7.6e-12,3e-15,2.9e-11,51,114,124,184,110,197,0.86
PTB44842.1,KZ679257.1,hypothetical protein,153914,154519,-,Acetyltransf_1,PF00583.28,3.6e-11,4.6e-15,4.6e-11,13,117,33,177,13,177,0.81
PTB44843.1,KZ679257.1,hypothetical protein,158814,158888,-,adh_short,PF00106.28,2.6e-21,3.2e-22,3.1e-18,1,145,25,181,25,184,0.92
PTB44843.1,KZ679257.1,hypothetical protein,158814,158888,-,adh_short,PF00106.28,2.6e-21,0.00018,1.7,146,189,199,242,191,247,0.90
PTB44843.1,KZ679257.1,hypothetical protein,158814,158888,-,adh_short_C2,PF13561.9,2.5e-12,5.9e-15,5.8e-11,4,138,34,171,31,185,0.84
PTB44843.1,KZ679257.1,hypothetical protein,158814,158888,-,adh_short_C2,PF13561.9,2.5e-12,0.011,1.1e+02,140,194,201,253,192,258,0.85
PTB44843.1,KZ679257.1,hypothetical protein,158148,158756,-,adh_short,PF00106.28,2.6e-21,3.2e-22,3.1e-18,1,145,25,181,25,184,0.92
PTB44843.1,KZ679257.1,hypothetical protein,158148,158756,-,adh_short,PF00106.28,2.6e-21,0.00018,1.7,146,189,199,242,191,247,0.90
PTB44843.1,KZ679257.1,hypothetical protein,158148,158756,-,adh_short_C2,PF13561.9,2.5e-12,5.9e-15,5.8e-11,4,138,34,171,31,185,0.84
PTB44843.1,KZ679257.1,hypothetical protein,158148,158756,-,adh_short_C2,PF13561.9,2.5e-12,0.011,1.1e+02,140,194,201,253,192,258,0.85
PTB44843.1,KZ679257.1,hypothetical protein,157919,158087,-,adh_short,PF00106.28,2.6e-21,3.2e-22,3.1e-18,1,145,25,181,25,184,0.92
PTB44843.1,KZ679257.1,hypothetical protein,157919,158087,-,adh_short,PF00106.28,2.6e-21,0.00018,1.7,146,189,199,242,191,247,0.90
PTB44843.1,KZ679257.1,hypothetical protein,157919,158087,-,adh_short_C2,PF13561.9,2.5e-12,5.9e-15,5.8e-11,4,138,34,171,31,185,0.84
PTB44843.1,KZ679257.1,hypothetical protein,157919,158087,-,adh_short_C2,PF13561.9,2.5e-12,0.011,1.1e+02,140,194,201,253,192,258,0.85
PTB44843.1,KZ679257.1,hypothetical protein,157704,157840,-,adh_short,PF00106.28,2.6e-21,3.2e-22,3.1e-18,1,145,25,181,25,184,0.92
PTB44843.1,KZ679257.1,hypothetical protein,157704,157840,-,adh_short,PF00106.28,2.6e-21,0.00018,1.7,146,189,199,242,191,247,0.90
PTB44843.1,KZ679257.1,hypothetical protein,157704,157840,-,adh_short_C2,PF13561.9,2.5e-12,5.9e-15,5.8e-11,4,138,34,171,31,185,0.84
PTB44843.1,KZ679257.1,hypothetical protein,157704,157840,-,adh_short_C2,PF13561.9,2.5e-12,0.011,1.1e+02,140,194,201,253,192,258,0.85
PTB44845.1,KZ679257.1,hypothetical protein,161539,162054,+,adh_short,PF00106.28,9.4e-25,1.4e-28,1.3e-24,2,189,38,234,37,238,0.90
PTB44845.1,KZ679257.1,hypothetical protein,161539,162054,+,adh_short_C2,PF13561.9,8.5e-16,1.1e-19,1.1e-15,1,188,43,241,43,264,0.86
PTB44845.1,KZ679257.1,hypothetical protein,162115,162337,+,adh_short,PF00106.28,9.4e-25,1.4e-28,1.3e-24,2,189,38,234,37,238,0.90
PTB44845.1,KZ679257.1,hypothetical protein,162115,162337,+,adh_short_C2,PF13561.9,8.5e-16,1.1e-19,1.1e-15,1,188,43,241,43,264,0.86
PTB44845.1,KZ679257.1,hypothetical protein,162403,162572,+,adh_short,PF00106.28,9.4e-25,1.4e-28,1.3e-24,2,189,38,234,37,238,0.90
PTB44845.1,KZ679257.1,hypothetical protein,162403,162572,+,adh_short_C2,PF13561.9,8.5e-16,1.1e-19,1.1e-15,1,188,43,241,43,264,0.86
PTB44849.1,KZ679257.1,hypothetical protein,171427,174900,-,VIT,PF08487.13,5.5e-34,8.4e-38,5.5e-34,3,111,34,148,32,148,0.96
PTB44849.1,KZ679257.1,hypothetical protein,171427,174900,-,VIT,PF08487.13,5.5e-34,3,2e+04,73,89,885,901,862,923,0.56
PTB44849.1,KZ679257.1,hypothetical protein,171427,174900,-,VWA_3,PF13768.9,3.7e-24,5.7e-28,3.7e-24,2,154,293,449,292,450,0.95
PTB44849.1,KZ679257.1,hypothetical protein,171427,174900,-,VWA_3,PF13768.9,3.7e-24,3,2e+04,41,49,878,886,814,921,0.59
PTB44849.1,KZ679257.1,hypothetical protein,171427,174900,-,VIT_2,PF13757.9,1e-12,4.3e-16,2.8e-12,9,77,27,99,18,100,0.90
PTB44854.1,KZ679257.1,hypothetical protein,187732,188124,-,tRNA-synt_2d,PF01409.23,3.7e-85,5.1e-89,5e-85,2,244,211,503,210,505,0.95
PTB44854.1,KZ679257.1,hypothetical protein,187732,188124,-,PheRS_DBD3,PF18553.4,4.7e-18,1,9.8e+03,5,24,53,70,52,74,0.65
PTB44854.1,KZ679257.1,hypothetical protein,187732,188124,-,PheRS_DBD3,PF18553.4,4.7e-18,5.5e-22,5.4e-18,1,60,77,135,77,135,0.91
PTB44854.1,KZ679257.1,hypothetical protein,187441,187672,-,tRNA-synt_2d,PF01409.23,3.7e-85,5.1e-89,5e-85,2,244,211,503,210,505,0.95
PTB44854.1,KZ679257.1,hypothetical protein,187441,187672,-,PheRS_DBD3,PF18553.4,4.7e-18,1,9.8e+03,5,24,53,70,52,74,0.65
PTB44854.1,KZ679257.1,hypothetical protein,187441,187672,-,PheRS_DBD3,PF18553.4,4.7e-18,5.5e-22,5.4e-18,1,60,77,135,77,135,0.91
PTB44854.1,KZ679257.1,hypothetical protein,187283,187364,-,tRNA-synt_2d,PF01409.23,3.7e-85,5.1e-89,5e-85,2,244,211,503,210,505,0.95
PTB44854.1,KZ679257.1,hypothetical protein,187283,187364,-,PheRS_DBD3,PF18553.4,4.7e-18,1,9.8e+03,5,24,53,70,52,74,0.65
PTB44854.1,KZ679257.1,hypothetical protein,187283,187364,-,PheRS_DBD3,PF18553.4,4.7e-18,5.5e-22,5.4e-18,1,60,77,135,77,135,0.91
PTB44854.1,KZ679257.1,hypothetical protein,187122,187188,-,tRNA-synt_2d,PF01409.23,3.7e-85,5.1e-89,5e-85,2,244,211,503,210,505,0.95
PTB44854.1,KZ679257.1,hypothetical protein,187122,187188,-,PheRS_DBD3,PF18553.4,4.7e-18,1,9.8e+03,5,24,53,70,52,74,0.65
PTB44854.1,KZ679257.1,hypothetical protein,187122,187188,-,PheRS_DBD3,PF18553.4,4.7e-18,5.5e-22,5.4e-18,1,60,77,135,77,135,0.91
PTB44854.1,KZ679257.1,hypothetical protein,187001,187027,-,tRNA-synt_2d,PF01409.23,3.7e-85,5.1e-89,5e-85,2,244,211,503,210,505,0.95
PTB44854.1,KZ679257.1,hypothetical protein,187001,187027,-,PheRS_DBD3,PF18553.4,4.7e-18,1,9.8e+03,5,24,53,70,52,74,0.65
PTB44854.1,KZ679257.1,hypothetical protein,187001,187027,-,PheRS_DBD3,PF18553.4,4.7e-18,5.5e-22,5.4e-18,1,60,77,135,77,135,0.91
PTB44854.1,KZ679257.1,hypothetical protein,186750,186943,-,tRNA-synt_2d,PF01409.23,3.7e-85,5.1e-89,5e-85,2,244,211,503,210,505,0.95
PTB44854.1,KZ679257.1,hypothetical protein,186750,186943,-,PheRS_DBD3,PF18553.4,4.7e-18,1,9.8e+03,5,24,53,70,52,74,0.65
PTB44854.1,KZ679257.1,hypothetical protein,186750,186943,-,PheRS_DBD3,PF18553.4,4.7e-18,5.5e-22,5.4e-18,1,60,77,135,77,135,0.91
PTB44854.1,KZ679257.1,hypothetical protein,186563,186685,-,tRNA-synt_2d,PF01409.23,3.7e-85,5.1e-89,5e-85,2,244,211,503,210,505,0.95
PTB44854.1,KZ679257.1,hypothetical protein,186563,186685,-,PheRS_DBD3,PF18553.4,4.7e-18,1,9.8e+03,5,24,53,70,52,74,0.65
PTB44854.1,KZ679257.1,hypothetical protein,186563,186685,-,PheRS_DBD3,PF18553.4,4.7e-18,5.5e-22,5.4e-18,1,60,77,135,77,135,0.91
PTB44854.1,KZ679257.1,hypothetical protein,186448,186497,-,tRNA-synt_2d,PF01409.23,3.7e-85,5.1e-89,5e-85,2,244,211,503,210,505,0.95
PTB44854.1,KZ679257.1,hypothetical protein,186448,186497,-,PheRS_DBD3,PF18553.4,4.7e-18,1,9.8e+03,5,24,53,70,52,74,0.65
PTB44854.1,KZ679257.1,hypothetical protein,186448,186497,-,PheRS_DBD3,PF18553.4,4.7e-18,5.5e-22,5.4e-18,1,60,77,135,77,135,0.91
PTB44854.1,KZ679257.1,hypothetical protein,186298,186379,-,tRNA-synt_2d,PF01409.23,3.7e-85,5.1e-89,5e-85,2,244,211,503,210,505,0.95
PTB44854.1,KZ679257.1,hypothetical protein,186298,186379,-,PheRS_DBD3,PF18553.4,4.7e-18,1,9.8e+03,5,24,53,70,52,74,0.65
PTB44854.1,KZ679257.1,hypothetical protein,186298,186379,-,PheRS_DBD3,PF18553.4,4.7e-18,5.5e-22,5.4e-18,1,60,77,135,77,135,0.91
PTB44854.1,KZ679257.1,hypothetical protein,186220,186237,-,tRNA-synt_2d,PF01409.23,3.7e-85,5.1e-89,5e-85,2,244,211,503,210,505,0.95
PTB44854.1,KZ679257.1,hypothetical protein,186220,186237,-,PheRS_DBD3,PF18553.4,4.7e-18,1,9.8e+03,5,24,53,70,52,74,0.65
PTB44854.1,KZ679257.1,hypothetical protein,186220,186237,-,PheRS_DBD3,PF18553.4,4.7e-18,5.5e-22,5.4e-18,1,60,77,135,77,135,0.91
PTB44854.1,KZ679257.1,hypothetical protein,186096,186165,-,tRNA-synt_2d,PF01409.23,3.7e-85,5.1e-89,5e-85,2,244,211,503,210,505,0.95
PTB44854.1,KZ679257.1,hypothetical protein,186096,186165,-,PheRS_DBD3,PF18553.4,4.7e-18,1,9.8e+03,5,24,53,70,52,74,0.65
PTB44854.1,KZ679257.1,hypothetical protein,186096,186165,-,PheRS_DBD3,PF18553.4,4.7e-18,5.5e-22,5.4e-18,1,60,77,135,77,135,0.91
PTB44854.1,KZ679257.1,hypothetical protein,185828,186031,-,tRNA-synt_2d,PF01409.23,3.7e-85,5.1e-89,5e-85,2,244,211,503,210,505,0.95
PTB44854.1,KZ679257.1,hypothetical protein,185828,186031,-,PheRS_DBD3,PF18553.4,4.7e-18,1,9.8e+03,5,24,53,70,52,74,0.65
PTB44854.1,KZ679257.1,hypothetical protein,185828,186031,-,PheRS_DBD3,PF18553.4,4.7e-18,5.5e-22,5.4e-18,1,60,77,135,77,135,0.91
PTB44855.1,KZ679257.1,hypothetical protein,190450,190576,-,WD40,PF00400.35,2.7e-23,0.31,6e+03,7,18,14,26,11,46,0.48
PTB44855.1,KZ679257.1,hypothetical protein,190450,190576,-,WD40,PF00400.35,2.7e-23,4.8e-08,0.00094,4,38,57,92,54,92,0.91
PTB44855.1,KZ679257.1,hypothetical protein,190450,190576,-,WD40,PF00400.35,2.7e-23,1.8e-05,0.35,3,38,98,134,96,134,0.75
PTB44855.1,KZ679257.1,hypothetical protein,190450,190576,-,WD40,PF00400.35,2.7e-23,1.1e-05,0.22,10,38,162,190,156,190,0.90
PTB44855.1,KZ679257.1,hypothetical protein,190450,190576,-,WD40,PF00400.35,2.7e-23,4.5e-13,8.9e-09,6,38,295,328,290,328,0.90
PTB44855.1,KZ679257.1,hypothetical protein,190336,190375,-,WD40,PF00400.35,2.7e-23,0.31,6e+03,7,18,14,26,11,46,0.48
PTB44855.1,KZ679257.1,hypothetical protein,190336,190375,-,WD40,PF00400.35,2.7e-23,4.8e-08,0.00094,4,38,57,92,54,92,0.91
PTB44855.1,KZ679257.1,hypothetical protein,190336,190375,-,WD40,PF00400.35,2.7e-23,1.8e-05,0.35,3,38,98,134,96,134,0.75
PTB44855.1,KZ679257.1,hypothetical protein,190336,190375,-,WD40,PF00400.35,2.7e-23,1.1e-05,0.22,10,38,162,190,156,190,0.90
PTB44855.1,KZ679257.1,hypothetical protein,190336,190375,-,WD40,PF00400.35,2.7e-23,4.5e-13,8.9e-09,6,38,295,328,290,328,0.90
PTB44855.1,KZ679257.1,hypothetical protein,190171,190266,-,WD40,PF00400.35,2.7e-23,0.31,6e+03,7,18,14,26,11,46,0.48
PTB44855.1,KZ679257.1,hypothetical protein,190171,190266,-,WD40,PF00400.35,2.7e-23,4.8e-08,0.00094,4,38,57,92,54,92,0.91
PTB44855.1,KZ679257.1,hypothetical protein,190171,190266,-,WD40,PF00400.35,2.7e-23,1.8e-05,0.35,3,38,98,134,96,134,0.75
PTB44855.1,KZ679257.1,hypothetical protein,190171,190266,-,WD40,PF00400.35,2.7e-23,1.1e-05,0.22,10,38,162,190,156,190,0.90
PTB44855.1,KZ679257.1,hypothetical protein,190171,190266,-,WD40,PF00400.35,2.7e-23,4.5e-13,8.9e-09,6,38,295,328,290,328,0.90
PTB44855.1,KZ679257.1,hypothetical protein,189316,190093,-,WD40,PF00400.35,2.7e-23,0.31,6e+03,7,18,14,26,11,46,0.48
PTB44855.1,KZ679257.1,hypothetical protein,189316,190093,-,WD40,PF00400.35,2.7e-23,4.8e-08,0.00094,4,38,57,92,54,92,0.91
PTB44855.1,KZ679257.1,hypothetical protein,189316,190093,-,WD40,PF00400.35,2.7e-23,1.8e-05,0.35,3,38,98,134,96,134,0.75
PTB44855.1,KZ679257.1,hypothetical protein,189316,190093,-,WD40,PF00400.35,2.7e-23,1.1e-05,0.22,10,38,162,190,156,190,0.90
PTB44855.1,KZ679257.1,hypothetical protein,189316,190093,-,WD40,PF00400.35,2.7e-23,4.5e-13,8.9e-09,6,38,295,328,290,328,0.90
PTB44856.1,KZ679257.1,hypothetical protein,192140,192187,+,PUL,PF08324.14,3.1e-66,6.8e-70,4.4e-66,1,276,497,763,497,763,0.93
PTB44856.1,KZ679257.1,hypothetical protein,192140,192187,+,PFU,PF09070.14,1.9e-44,5.3e-48,3.4e-44,2,111,356,466,355,467,0.98
PTB44856.1,KZ679257.1,hypothetical protein,192140,192187,+,WD40,PF00400.35,5e-35,2e-07,0.0013,6,38,9,41,4,41,0.83
PTB44856.1,KZ679257.1,hypothetical protein,192140,192187,+,WD40,PF00400.35,5e-35,0.0071,46,11,35,60,89,49,90,0.72
PTB44856.1,KZ679257.1,hypothetical protein,192140,192187,+,WD40,PF00400.35,5e-35,2.4e-10,1.6e-06,7,38,105,137,100,137,0.89
PTB44856.1,KZ679257.1,hypothetical protein,192140,192187,+,WD40,PF00400.35,5e-35,3e-05,0.19,6,38,146,179,141,179,0.83
PTB44856.1,KZ679257.1,hypothetical protein,192140,192187,+,WD40,PF00400.35,5e-35,2.7e-05,0.17,13,38,200,229,191,229,0.86
PTB44856.1,KZ679257.1,hypothetical protein,192140,192187,+,WD40,PF00400.35,5e-35,2e-10,1.3e-06,1,37,232,268,232,269,0.92
PTB44856.1,KZ679257.1,hypothetical protein,192140,192187,+,WD40,PF00400.35,5e-35,0.0085,56,2,37,272,308,271,309,0.73
PTB44856.1,KZ679257.1,hypothetical protein,192263,193748,+,PUL,PF08324.14,3.1e-66,6.8e-70,4.4e-66,1,276,497,763,497,763,0.93
PTB44856.1,KZ679257.1,hypothetical protein,192263,193748,+,PFU,PF09070.14,1.9e-44,5.3e-48,3.4e-44,2,111,356,466,355,467,0.98
PTB44856.1,KZ679257.1,hypothetical protein,192263,193748,+,WD40,PF00400.35,5e-35,2e-07,0.0013,6,38,9,41,4,41,0.83
PTB44856.1,KZ679257.1,hypothetical protein,192263,193748,+,WD40,PF00400.35,5e-35,0.0071,46,11,35,60,89,49,90,0.72
PTB44856.1,KZ679257.1,hypothetical protein,192263,193748,+,WD40,PF00400.35,5e-35,2.4e-10,1.6e-06,7,38,105,137,100,137,0.89
PTB44856.1,KZ679257.1,hypothetical protein,192263,193748,+,WD40,PF00400.35,5e-35,3e-05,0.19,6,38,146,179,141,179,0.83
PTB44856.1,KZ679257.1,hypothetical protein,192263,193748,+,WD40,PF00400.35,5e-35,2.7e-05,0.17,13,38,200,229,191,229,0.86
PTB44856.1,KZ679257.1,hypothetical protein,192263,193748,+,WD40,PF00400.35,5e-35,2e-10,1.3e-06,1,37,232,268,232,269,0.92
PTB44856.1,KZ679257.1,hypothetical protein,192263,193748,+,WD40,PF00400.35,5e-35,0.0085,56,2,37,272,308,271,309,0.73
PTB44856.1,KZ679257.1,hypothetical protein,193817,194595,+,PUL,PF08324.14,3.1e-66,6.8e-70,4.4e-66,1,276,497,763,497,763,0.93
PTB44856.1,KZ679257.1,hypothetical protein,193817,194595,+,PFU,PF09070.14,1.9e-44,5.3e-48,3.4e-44,2,111,356,466,355,467,0.98
PTB44856.1,KZ679257.1,hypothetical protein,193817,194595,+,WD40,PF00400.35,5e-35,2e-07,0.0013,6,38,9,41,4,41,0.83
PTB44856.1,KZ679257.1,hypothetical protein,193817,194595,+,WD40,PF00400.35,5e-35,0.0071,46,11,35,60,89,49,90,0.72
PTB44856.1,KZ679257.1,hypothetical protein,193817,194595,+,WD40,PF00400.35,5e-35,2.4e-10,1.6e-06,7,38,105,137,100,137,0.89
PTB44856.1,KZ679257.1,hypothetical protein,193817,194595,+,WD40,PF00400.35,5e-35,3e-05,0.19,6,38,146,179,141,179,0.83
PTB44856.1,KZ679257.1,hypothetical protein,193817,194595,+,WD40,PF00400.35,5e-35,2.7e-05,0.17,13,38,200,229,191,229,0.86
PTB44856.1,KZ679257.1,hypothetical protein,193817,194595,+,WD40,PF00400.35,5e-35,2e-10,1.3e-06,1,37,232,268,232,269,0.92
PTB44856.1,KZ679257.1,hypothetical protein,193817,194595,+,WD40,PF00400.35,5e-35,0.0085,56,2,37,272,308,271,309,0.73
PTB44857.1,KZ679257.1,hypothetical protein,195861,195999,-,DUF6595,PF20238.1,7.7e-33,4.8e-37,9.5e-33,2,143,17,182,16,183,0.83
PTB44857.1,KZ679257.1,hypothetical protein,195451,195779,-,DUF6595,PF20238.1,7.7e-33,4.8e-37,9.5e-33,2,143,17,182,16,183,0.83
PTB44857.1,KZ679257.1,hypothetical protein,195129,195362,-,DUF6595,PF20238.1,7.7e-33,4.8e-37,9.5e-33,2,143,17,182,16,183,0.83
PTB44860.1,KZ679257.1,glycosyltransferase family 20 protein,203328,203720,-,Glyco_transf_20,PF00982.24,2.8e-122,1.7e-126,3.4e-122,77,472,224,626,171,628,0.92
PTB44860.1,KZ679257.1,glycosyltransferase family 20 protein,201739,203259,-,Glyco_transf_20,PF00982.24,2.8e-122,1.7e-126,3.4e-122,77,472,224,626,171,628,0.92
PTB44861.1,KZ679257.1,hypothetical protein,206090,206753,-,Pyr_redox_3,PF13738.9,4.4e-18,9.5e-20,6.2e-16,1,234,219,454,219,480,0.74
PTB44861.1,KZ679257.1,hypothetical protein,206090,206753,-,Pyr_redox_3,PF13738.9,4.4e-18,0.0038,25,224,269,520,560,509,576,0.71
PTB44861.1,KZ679257.1,hypothetical protein,206090,206753,-,Pyr_redox_2,PF07992.17,4.1e-16,4.5e-17,2.9e-13,2,196,217,439,216,445,0.75
PTB44861.1,KZ679257.1,hypothetical protein,206090,206753,-,Pyr_redox_2,PF07992.17,4.1e-16,0.00044,2.9,84,109,522,558,450,577,0.69
PTB44861.1,KZ679257.1,hypothetical protein,206090,206753,-,FMO-like,PF00743.22,3.8e-12,8.2e-15,5.4e-11,4,330,218,558,215,562,0.69
PTB44861.1,KZ679257.1,hypothetical protein,204739,205982,-,Pyr_redox_3,PF13738.9,4.4e-18,9.5e-20,6.2e-16,1,234,219,454,219,480,0.74
PTB44861.1,KZ679257.1,hypothetical protein,204739,205982,-,Pyr_redox_3,PF13738.9,4.4e-18,0.0038,25,224,269,520,560,509,576,0.71
PTB44861.1,KZ679257.1,hypothetical protein,204739,205982,-,Pyr_redox_2,PF07992.17,4.1e-16,4.5e-17,2.9e-13,2,196,217,439,216,445,0.75
PTB44861.1,KZ679257.1,hypothetical protein,204739,205982,-,Pyr_redox_2,PF07992.17,4.1e-16,0.00044,2.9,84,109,522,558,450,577,0.69
PTB44861.1,KZ679257.1,hypothetical protein,204739,205982,-,FMO-like,PF00743.22,3.8e-12,8.2e-15,5.4e-11,4,330,218,558,215,562,0.69
PTB44862.1,KZ679257.1,hypothetical protein,209876,210152,+,SRR1,PF07985.15,8.4e-25,6.6e-29,1.3e-24,2,177,41,216,31,216,0.81
PTB44862.1,KZ679257.1,hypothetical protein,210226,210466,+,SRR1,PF07985.15,8.4e-25,6.6e-29,1.3e-24,2,177,41,216,31,216,0.81
PTB44862.1,KZ679257.1,hypothetical protein,210535,210670,+,SRR1,PF07985.15,8.4e-25,6.6e-29,1.3e-24,2,177,41,216,31,216,0.81
PTB44863.1,KZ679257.1,glycoside hydrolase family 17 protein,213100,213964,-,Glyco_hydro_17,PF00332.21,1.4e-11,1.4e-07,0.0028,28,202,434,597,427,606,0.73
PTB44863.1,KZ679257.1,glycoside hydrolase family 17 protein,213100,213964,-,Glyco_hydro_17,PF00332.21,1.4e-11,9.4e-11,1.8e-06,234,308,606,690,598,695,0.85
PTB44863.1,KZ679257.1,glycoside hydrolase family 17 protein,211658,212907,-,Glyco_hydro_17,PF00332.21,1.4e-11,1.4e-07,0.0028,28,202,434,597,427,606,0.73
PTB44863.1,KZ679257.1,glycoside hydrolase family 17 protein,211658,212907,-,Glyco_hydro_17,PF00332.21,1.4e-11,9.4e-11,1.8e-06,234,308,606,690,598,695,0.85
PTB44869.1,KZ679257.1,hypothetical protein,242403,242549,+,AAA_12,PF13087.9,7.8e-39,1.2e-42,1.2e-38,2,198,742,937,741,938,0.89
PTB44869.1,KZ679257.1,hypothetical protein,242403,242549,+,AAA_11,PF13086.9,2.6e-23,3.7e-26,3.6e-22,2,258,335,729,334,730,0.79
PTB44869.1,KZ679257.1,hypothetical protein,242733,243053,+,AAA_12,PF13087.9,7.8e-39,1.2e-42,1.2e-38,2,198,742,937,741,938,0.89
PTB44869.1,KZ679257.1,hypothetical protein,242733,243053,+,AAA_11,PF13086.9,2.6e-23,3.7e-26,3.6e-22,2,258,335,729,334,730,0.79
PTB44869.1,KZ679257.1,hypothetical protein,243118,243506,+,AAA_12,PF13087.9,7.8e-39,1.2e-42,1.2e-38,2,198,742,937,741,938,0.89
PTB44869.1,KZ679257.1,hypothetical protein,243118,243506,+,AAA_11,PF13086.9,2.6e-23,3.7e-26,3.6e-22,2,258,335,729,334,730,0.79
PTB44869.1,KZ679257.1,hypothetical protein,243564,246249,+,AAA_12,PF13087.9,7.8e-39,1.2e-42,1.2e-38,2,198,742,937,741,938,0.89
PTB44869.1,KZ679257.1,hypothetical protein,243564,246249,+,AAA_11,PF13086.9,2.6e-23,3.7e-26,3.6e-22,2,258,335,729,334,730,0.79
PTB44870.1,KZ679257.1,hypothetical protein,247176,249178,+,WD40,PF00400.35,2.5e-13,0.0017,34,12,38,149,175,142,175,0.86
PTB44870.1,KZ679257.1,hypothetical protein,247176,249178,+,WD40,PF00400.35,2.5e-13,0.0025,48,9,29,222,244,216,251,0.82
PTB44870.1,KZ679257.1,hypothetical protein,247176,249178,+,WD40,PF00400.35,2.5e-13,0.0043,85,6,34,264,293,250,294,0.75
PTB44870.1,KZ679257.1,hypothetical protein,247176,249178,+,WD40,PF00400.35,2.5e-13,3.6e-06,0.071,10,38,563,586,555,586,0.70
PTB44870.1,KZ679257.1,hypothetical protein,247176,249178,+,WD40,PF00400.35,2.5e-13,0.00065,13,17,34,608,627,598,631,0.83
PTB44870.1,KZ679257.1,hypothetical protein,247176,249178,+,WD40,PF00400.35,2.5e-13,0.043,8.5e+02,9,38,650,678,639,678,0.69
PTB44870.1,KZ679257.1,hypothetical protein,247176,249178,+,WD40,PF00400.35,2.5e-13,0.023,4.5e+02,13,33,704,728,690,728,0.74
PTB44870.1,KZ679257.1,hypothetical protein,249510,249741,+,WD40,PF00400.35,2.5e-13,0.0017,34,12,38,149,175,142,175,0.86
PTB44870.1,KZ679257.1,hypothetical protein,249510,249741,+,WD40,PF00400.35,2.5e-13,0.0025,48,9,29,222,244,216,251,0.82
PTB44870.1,KZ679257.1,hypothetical protein,249510,249741,+,WD40,PF00400.35,2.5e-13,0.0043,85,6,34,264,293,250,294,0.75
PTB44870.1,KZ679257.1,hypothetical protein,249510,249741,+,WD40,PF00400.35,2.5e-13,3.6e-06,0.071,10,38,563,586,555,586,0.70
PTB44870.1,KZ679257.1,hypothetical protein,249510,249741,+,WD40,PF00400.35,2.5e-13,0.00065,13,17,34,608,627,598,631,0.83
PTB44870.1,KZ679257.1,hypothetical protein,249510,249741,+,WD40,PF00400.35,2.5e-13,0.043,8.5e+02,9,38,650,678,639,678,0.69
PTB44870.1,KZ679257.1,hypothetical protein,249510,249741,+,WD40,PF00400.35,2.5e-13,0.023,4.5e+02,13,33,704,728,690,728,0.74
PTB44876.1,KZ679257.1,hypothetical protein,264689,264866,-,Pex16,PF08610.13,1.2e-145,7.2e-150,1.4e-145,2,365,32,382,31,382,0.96
PTB44876.1,KZ679257.1,hypothetical protein,263594,264585,-,Pex16,PF08610.13,1.2e-145,7.2e-150,1.4e-145,2,365,32,382,31,382,0.96
PTB44877.1,KZ679257.1,hypothetical protein,268540,268734,-,Fungal_trans,PF04082.21,7.7e-21,7.8e-25,1.5e-20,2,248,310,544,309,557,0.85
PTB44877.1,KZ679257.1,hypothetical protein,267142,268316,-,Fungal_trans,PF04082.21,7.7e-21,7.8e-25,1.5e-20,2,248,310,544,309,557,0.85
PTB44877.1,KZ679257.1,hypothetical protein,266892,267010,-,Fungal_trans,PF04082.21,7.7e-21,7.8e-25,1.5e-20,2,248,310,544,309,557,0.85
PTB44877.1,KZ679257.1,hypothetical protein,266594,266828,-,Fungal_trans,PF04082.21,7.7e-21,7.8e-25,1.5e-20,2,248,310,544,309,557,0.85
PTB44877.1,KZ679257.1,hypothetical protein,265740,266427,-,Fungal_trans,PF04082.21,7.7e-21,7.8e-25,1.5e-20,2,248,310,544,309,557,0.85
