ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB36689.1,KZ679269.1,hypothetical protein,68835,68922,-,PALP,PF00291.28,4e-49,6.9e-53,6.8e-49,5,294,369,693,366,693,0.90
PTB36689.1,KZ679269.1,hypothetical protein,68697,68767,-,Trp_syntA,PF00290.23,2.9e-98,5.2e-102,5.1e-98,1,243,8,251,8,263,0.97
PTB36689.1,KZ679269.1,hypothetical protein,68697,68767,-,PALP,PF00291.28,4e-49,6.9e-53,6.8e-49,5,294,369,693,366,693,0.90
PTB36689.1,KZ679269.1,hypothetical protein,68400,68632,-,Trp_syntA,PF00290.23,2.9e-98,5.2e-102,5.1e-98,1,243,8,251,8,263,0.97
PTB36689.1,KZ679269.1,hypothetical protein,68400,68632,-,PALP,PF00291.28,4e-49,6.9e-53,6.8e-49,5,294,369,693,366,693,0.90
PTB36689.1,KZ679269.1,hypothetical protein,67419,68334,-,Trp_syntA,PF00290.23,2.9e-98,5.2e-102,5.1e-98,1,243,8,251,8,263,0.97
PTB36689.1,KZ679269.1,hypothetical protein,67419,68334,-,PALP,PF00291.28,4e-49,6.9e-53,6.8e-49,5,294,369,693,366,693,0.90
PTB36689.1,KZ679269.1,hypothetical protein,66551,67354,-,Trp_syntA,PF00290.23,2.9e-98,5.2e-102,5.1e-98,1,243,8,251,8,263,0.97
PTB36689.1,KZ679269.1,hypothetical protein,66551,67354,-,PALP,PF00291.28,4e-49,6.9e-53,6.8e-49,5,294,369,693,366,693,0.90
PTB36693.1,KZ679269.1,hypothetical protein,80702,81286,-,MFS_1,PF07690.19,6.8e-18,1.3e-21,1.2e-17,39,351,93,436,55,438,0.76
PTB36693.1,KZ679269.1,hypothetical protein,80702,81286,-,UNC-93,PF05978.19,1.2e-13,1.3e-16,1.3e-12,5,353,82,436,78,464,0.74
PTB36693.1,KZ679269.1,hypothetical protein,79902,80586,-,MFS_1,PF07690.19,6.8e-18,1.3e-21,1.2e-17,39,351,93,436,55,438,0.76
PTB36693.1,KZ679269.1,hypothetical protein,79902,80586,-,UNC-93,PF05978.19,1.2e-13,1.3e-16,1.3e-12,5,353,82,436,78,464,0.74
PTB36693.1,KZ679269.1,hypothetical protein,79574,79815,-,MFS_1,PF07690.19,6.8e-18,1.3e-21,1.2e-17,39,351,93,436,55,438,0.76
PTB36693.1,KZ679269.1,hypothetical protein,79574,79815,-,UNC-93,PF05978.19,1.2e-13,1.3e-16,1.3e-12,5,353,82,436,78,464,0.74
PTB36697.1,KZ679269.1,hypothetical protein,90555,91115,-,RasGEF,PF00617.22,9.5e-52,2.3e-55,2.3e-51,1,177,924,1113,924,1115,0.95
PTB36697.1,KZ679269.1,hypothetical protein,90555,91115,-,RasGEF_N,PF00618.23,2.4e-17,8.2e-21,8.1e-17,1,99,745,832,745,838,0.87
PTB36697.1,KZ679269.1,hypothetical protein,87409,90492,-,RasGEF,PF00617.22,9.5e-52,2.3e-55,2.3e-51,1,177,924,1113,924,1115,0.95
PTB36697.1,KZ679269.1,hypothetical protein,87409,90492,-,RasGEF_N,PF00618.23,2.4e-17,8.2e-21,8.1e-17,1,99,745,832,745,838,0.87
PTB36700.1,KZ679269.1,hypothetical protein,110192,110479,+,AA_permease,PF00324.24,7.4e-152,8.6e-156,8.4e-152,1,475,71,535,71,539,0.99
PTB36700.1,KZ679269.1,hypothetical protein,110192,110479,+,AA_permease_2,PF13520.9,8.9e-39,9.1e-43,8.9e-39,8,376,74,452,70,466,0.88
PTB36700.1,KZ679269.1,hypothetical protein,110192,110479,+,AA_permease_2,PF13520.9,8.9e-39,0.0082,80,37,89,477,528,462,529,0.71
PTB36700.1,KZ679269.1,hypothetical protein,110606,110663,+,AA_permease,PF00324.24,7.4e-152,8.6e-156,8.4e-152,1,475,71,535,71,539,0.99
PTB36700.1,KZ679269.1,hypothetical protein,110606,110663,+,AA_permease_2,PF13520.9,8.9e-39,9.1e-43,8.9e-39,8,376,74,452,70,466,0.88
PTB36700.1,KZ679269.1,hypothetical protein,110606,110663,+,AA_permease_2,PF13520.9,8.9e-39,0.0082,80,37,89,477,528,462,529,0.71
PTB36700.1,KZ679269.1,hypothetical protein,110727,111847,+,AA_permease,PF00324.24,7.4e-152,8.6e-156,8.4e-152,1,475,71,535,71,539,0.99
PTB36700.1,KZ679269.1,hypothetical protein,110727,111847,+,AA_permease_2,PF13520.9,8.9e-39,9.1e-43,8.9e-39,8,376,74,452,70,466,0.88
PTB36700.1,KZ679269.1,hypothetical protein,110727,111847,+,AA_permease_2,PF13520.9,8.9e-39,0.0082,80,37,89,477,528,462,529,0.71
PTB36700.1,KZ679269.1,hypothetical protein,111919,112179,+,AA_permease,PF00324.24,7.4e-152,8.6e-156,8.4e-152,1,475,71,535,71,539,0.99
PTB36700.1,KZ679269.1,hypothetical protein,111919,112179,+,AA_permease_2,PF13520.9,8.9e-39,9.1e-43,8.9e-39,8,376,74,452,70,466,0.88
PTB36700.1,KZ679269.1,hypothetical protein,111919,112179,+,AA_permease_2,PF13520.9,8.9e-39,0.0082,80,37,89,477,528,462,529,0.71
PTB36701.1,KZ679269.1,hypothetical protein,116525,116608,-,ARMH3_C,PF08427.13,1.3e-86,0.29,5.7e+03,20,70,143,193,130,199,0.63
PTB36701.1,KZ679269.1,hypothetical protein,116525,116608,-,ARMH3_C,PF08427.13,1.3e-86,1.7e-90,3.4e-86,1,229,406,622,406,624,0.96
PTB36701.1,KZ679269.1,hypothetical protein,116169,116372,-,ARMH3_C,PF08427.13,1.3e-86,0.29,5.7e+03,20,70,143,193,130,199,0.63
PTB36701.1,KZ679269.1,hypothetical protein,116169,116372,-,ARMH3_C,PF08427.13,1.3e-86,1.7e-90,3.4e-86,1,229,406,622,406,624,0.96
PTB36701.1,KZ679269.1,hypothetical protein,115935,116088,-,ARMH3_C,PF08427.13,1.3e-86,0.29,5.7e+03,20,70,143,193,130,199,0.63
PTB36701.1,KZ679269.1,hypothetical protein,115935,116088,-,ARMH3_C,PF08427.13,1.3e-86,1.7e-90,3.4e-86,1,229,406,622,406,624,0.96
PTB36701.1,KZ679269.1,hypothetical protein,115759,115871,-,ARMH3_C,PF08427.13,1.3e-86,0.29,5.7e+03,20,70,143,193,130,199,0.63
PTB36701.1,KZ679269.1,hypothetical protein,115759,115871,-,ARMH3_C,PF08427.13,1.3e-86,1.7e-90,3.4e-86,1,229,406,622,406,624,0.96
PTB36701.1,KZ679269.1,hypothetical protein,115343,115680,-,ARMH3_C,PF08427.13,1.3e-86,0.29,5.7e+03,20,70,143,193,130,199,0.63
PTB36701.1,KZ679269.1,hypothetical protein,115343,115680,-,ARMH3_C,PF08427.13,1.3e-86,1.7e-90,3.4e-86,1,229,406,622,406,624,0.96
PTB36701.1,KZ679269.1,hypothetical protein,114261,115263,-,ARMH3_C,PF08427.13,1.3e-86,0.29,5.7e+03,20,70,143,193,130,199,0.63
PTB36701.1,KZ679269.1,hypothetical protein,114261,115263,-,ARMH3_C,PF08427.13,1.3e-86,1.7e-90,3.4e-86,1,229,406,622,406,624,0.96
PTB36703.1,KZ679269.1,hypothetical protein,118219,118306,-,S36_mt,PF10937.11,1.8e-39,1.1e-43,2.2e-39,1,115,17,136,17,136,0.98
PTB36703.1,KZ679269.1,hypothetical protein,117795,118129,-,S36_mt,PF10937.11,1.8e-39,1.1e-43,2.2e-39,1,115,17,136,17,136,0.98
PTB36704.1,KZ679269.1,hypothetical protein,120682,123036,-,GARS_A,PF01071.22,4.2e-84,1.7e-87,6.6e-84,1,194,107,299,107,299,0.99
PTB36704.1,KZ679269.1,hypothetical protein,120682,123036,-,GARS_N,PF02844.18,6.9e-37,7.2e-40,2.8e-36,2,100,5,106,4,106,0.96
PTB36704.1,KZ679269.1,hypothetical protein,120682,123036,-,AIRS_C,PF02769.25,2.3e-35,1.3e-38,5.3e-35,2,152,609,772,608,775,0.96
PTB36704.1,KZ679269.1,hypothetical protein,120682,123036,-,GARS_C,PF02843.19,4.2e-25,3.6e-28,1.4e-24,2,92,337,426,336,426,0.92
PTB36704.1,KZ679269.1,hypothetical protein,120682,123036,-,AIRS,PF00586.27,1.7e-16,0.23,9.2e+02,62,95,453,485,423,495,0.79
PTB36704.1,KZ679269.1,hypothetical protein,120682,123036,-,AIRS,PF00586.27,1.7e-16,1.2e-19,4.9e-16,7,107,493,595,483,595,0.88
PTB36705.1,KZ679269.1,hypothetical protein,122945,122967,+,Lyase_1,PF00206.23,4.9e-25,1.4e-06,0.013,5,64,20,79,17,86,0.89
PTB36705.1,KZ679269.1,hypothetical protein,122945,122967,+,Lyase_1,PF00206.23,4.9e-25,1.9e-13,1.9e-09,104,223,74,180,69,184,0.92
PTB36705.1,KZ679269.1,hypothetical protein,122945,122967,+,Lyase_1,PF00206.23,4.9e-25,9.4e-13,9.2e-09,252,307,184,236,180,238,0.94
PTB36705.1,KZ679269.1,hypothetical protein,122945,122967,+,ASL_C2,PF14698.9,2.5e-19,5.7e-23,5.6e-19,2,62,274,334,274,336,0.96
PTB36705.1,KZ679269.1,hypothetical protein,123743,123777,+,Lyase_1,PF00206.23,4.9e-25,1.4e-06,0.013,5,64,20,79,17,86,0.89
PTB36705.1,KZ679269.1,hypothetical protein,123743,123777,+,Lyase_1,PF00206.23,4.9e-25,1.9e-13,1.9e-09,104,223,74,180,69,184,0.92
PTB36705.1,KZ679269.1,hypothetical protein,123743,123777,+,Lyase_1,PF00206.23,4.9e-25,9.4e-13,9.2e-09,252,307,184,236,180,238,0.94
PTB36705.1,KZ679269.1,hypothetical protein,123743,123777,+,ASL_C2,PF14698.9,2.5e-19,5.7e-23,5.6e-19,2,62,274,334,274,336,0.96
PTB36705.1,KZ679269.1,hypothetical protein,123897,124060,+,Lyase_1,PF00206.23,4.9e-25,1.4e-06,0.013,5,64,20,79,17,86,0.89
PTB36705.1,KZ679269.1,hypothetical protein,123897,124060,+,Lyase_1,PF00206.23,4.9e-25,1.9e-13,1.9e-09,104,223,74,180,69,184,0.92
PTB36705.1,KZ679269.1,hypothetical protein,123897,124060,+,Lyase_1,PF00206.23,4.9e-25,9.4e-13,9.2e-09,252,307,184,236,180,238,0.94
PTB36705.1,KZ679269.1,hypothetical protein,123897,124060,+,ASL_C2,PF14698.9,2.5e-19,5.7e-23,5.6e-19,2,62,274,334,274,336,0.96
PTB36705.1,KZ679269.1,hypothetical protein,124086,124226,+,Lyase_1,PF00206.23,4.9e-25,1.4e-06,0.013,5,64,20,79,17,86,0.89
PTB36705.1,KZ679269.1,hypothetical protein,124086,124226,+,Lyase_1,PF00206.23,4.9e-25,1.9e-13,1.9e-09,104,223,74,180,69,184,0.92
PTB36705.1,KZ679269.1,hypothetical protein,124086,124226,+,Lyase_1,PF00206.23,4.9e-25,9.4e-13,9.2e-09,252,307,184,236,180,238,0.94
PTB36705.1,KZ679269.1,hypothetical protein,124086,124226,+,ASL_C2,PF14698.9,2.5e-19,5.7e-23,5.6e-19,2,62,274,334,274,336,0.96
PTB36705.1,KZ679269.1,hypothetical protein,124254,124437,+,Lyase_1,PF00206.23,4.9e-25,1.4e-06,0.013,5,64,20,79,17,86,0.89
PTB36705.1,KZ679269.1,hypothetical protein,124254,124437,+,Lyase_1,PF00206.23,4.9e-25,1.9e-13,1.9e-09,104,223,74,180,69,184,0.92
PTB36705.1,KZ679269.1,hypothetical protein,124254,124437,+,Lyase_1,PF00206.23,4.9e-25,9.4e-13,9.2e-09,252,307,184,236,180,238,0.94
PTB36705.1,KZ679269.1,hypothetical protein,124254,124437,+,ASL_C2,PF14698.9,2.5e-19,5.7e-23,5.6e-19,2,62,274,334,274,336,0.96
PTB36705.1,KZ679269.1,hypothetical protein,124500,124659,+,Lyase_1,PF00206.23,4.9e-25,1.4e-06,0.013,5,64,20,79,17,86,0.89
PTB36705.1,KZ679269.1,hypothetical protein,124500,124659,+,Lyase_1,PF00206.23,4.9e-25,1.9e-13,1.9e-09,104,223,74,180,69,184,0.92
PTB36705.1,KZ679269.1,hypothetical protein,124500,124659,+,Lyase_1,PF00206.23,4.9e-25,9.4e-13,9.2e-09,252,307,184,236,180,238,0.94
PTB36705.1,KZ679269.1,hypothetical protein,124500,124659,+,ASL_C2,PF14698.9,2.5e-19,5.7e-23,5.6e-19,2,62,274,334,274,336,0.96
PTB36705.1,KZ679269.1,hypothetical protein,124710,124797,+,Lyase_1,PF00206.23,4.9e-25,1.4e-06,0.013,5,64,20,79,17,86,0.89
PTB36705.1,KZ679269.1,hypothetical protein,124710,124797,+,Lyase_1,PF00206.23,4.9e-25,1.9e-13,1.9e-09,104,223,74,180,69,184,0.92
PTB36705.1,KZ679269.1,hypothetical protein,124710,124797,+,Lyase_1,PF00206.23,4.9e-25,9.4e-13,9.2e-09,252,307,184,236,180,238,0.94
PTB36705.1,KZ679269.1,hypothetical protein,124710,124797,+,ASL_C2,PF14698.9,2.5e-19,5.7e-23,5.6e-19,2,62,274,334,274,336,0.96
PTB36705.1,KZ679269.1,hypothetical protein,124823,125038,+,Lyase_1,PF00206.23,4.9e-25,1.4e-06,0.013,5,64,20,79,17,86,0.89
PTB36705.1,KZ679269.1,hypothetical protein,124823,125038,+,Lyase_1,PF00206.23,4.9e-25,1.9e-13,1.9e-09,104,223,74,180,69,184,0.92
PTB36705.1,KZ679269.1,hypothetical protein,124823,125038,+,Lyase_1,PF00206.23,4.9e-25,9.4e-13,9.2e-09,252,307,184,236,180,238,0.94
PTB36705.1,KZ679269.1,hypothetical protein,124823,125038,+,ASL_C2,PF14698.9,2.5e-19,5.7e-23,5.6e-19,2,62,274,334,274,336,0.96
PTB36706.1,KZ679269.1,hypothetical protein,126406,127033,+,APP1_cat,PF09949.12,1.2e-52,1.1e-56,2.1e-52,1,155,205,358,205,358,0.96
PTB36706.1,KZ679269.1,hypothetical protein,127098,127497,+,APP1_cat,PF09949.12,1.2e-52,1.1e-56,2.1e-52,1,155,205,358,205,358,0.96
PTB36706.1,KZ679269.1,hypothetical protein,127577,127778,+,APP1_cat,PF09949.12,1.2e-52,1.1e-56,2.1e-52,1,155,205,358,205,358,0.96
PTB36713.1,KZ679269.1,hypothetical protein,141070,141222,+,MFS_1,PF07690.19,4.6e-26,6.8e-28,6.7e-24,6,352,67,474,65,475,0.81
PTB36713.1,KZ679269.1,hypothetical protein,141070,141222,+,MFS_1,PF07690.19,4.6e-26,1.2e-08,0.00012,60,175,397,510,397,515,0.79
PTB36713.1,KZ679269.1,hypothetical protein,141070,141222,+,Sugar_tr,PF00083.27,1e-12,2.2e-16,2.1e-12,10,435,67,506,57,510,0.76
PTB36713.1,KZ679269.1,hypothetical protein,141356,141417,+,MFS_1,PF07690.19,4.6e-26,6.8e-28,6.7e-24,6,352,67,474,65,475,0.81
PTB36713.1,KZ679269.1,hypothetical protein,141356,141417,+,MFS_1,PF07690.19,4.6e-26,1.2e-08,0.00012,60,175,397,510,397,515,0.79
PTB36713.1,KZ679269.1,hypothetical protein,141356,141417,+,Sugar_tr,PF00083.27,1e-12,2.2e-16,2.1e-12,10,435,67,506,57,510,0.76
PTB36713.1,KZ679269.1,hypothetical protein,141585,142424,+,MFS_1,PF07690.19,4.6e-26,6.8e-28,6.7e-24,6,352,67,474,65,475,0.81
PTB36713.1,KZ679269.1,hypothetical protein,141585,142424,+,MFS_1,PF07690.19,4.6e-26,1.2e-08,0.00012,60,175,397,510,397,515,0.79
PTB36713.1,KZ679269.1,hypothetical protein,141585,142424,+,Sugar_tr,PF00083.27,1e-12,2.2e-16,2.1e-12,10,435,67,506,57,510,0.76
PTB36713.1,KZ679269.1,hypothetical protein,142489,142984,+,MFS_1,PF07690.19,4.6e-26,6.8e-28,6.7e-24,6,352,67,474,65,475,0.81
PTB36713.1,KZ679269.1,hypothetical protein,142489,142984,+,MFS_1,PF07690.19,4.6e-26,1.2e-08,0.00012,60,175,397,510,397,515,0.79
PTB36713.1,KZ679269.1,hypothetical protein,142489,142984,+,Sugar_tr,PF00083.27,1e-12,2.2e-16,2.1e-12,10,435,67,506,57,510,0.76
PTB36714.1,KZ679269.1,hypothetical protein,143413,144924,+,DJC28_CD,PF09350.13,3.4e-20,5.6e-24,1.1e-19,1,70,247,316,247,316,0.92
PTB36715.1,KZ679269.1,hypothetical protein,146325,146588,-,Pkinase,PF00069.28,5.3e-18,1e-07,0.00098,9,99,70,168,69,194,0.82
PTB36715.1,KZ679269.1,hypothetical protein,146325,146588,-,Pkinase,PF00069.28,5.3e-18,1.5e-15,1.4e-11,120,198,213,300,209,390,0.64
PTB36715.1,KZ679269.1,hypothetical protein,146325,146588,-,PK_Tyr_Ser-Thr,PF07714.20,3e-11,7.6e-07,0.0074,9,107,70,170,64,186,0.85
PTB36715.1,KZ679269.1,hypothetical protein,146325,146588,-,PK_Tyr_Ser-Thr,PF07714.20,3e-11,8.7e-10,8.6e-06,124,213,212,307,208,324,0.81
PTB36715.1,KZ679269.1,hypothetical protein,145481,146254,-,Pkinase,PF00069.28,5.3e-18,1e-07,0.00098,9,99,70,168,69,194,0.82
PTB36715.1,KZ679269.1,hypothetical protein,145481,146254,-,Pkinase,PF00069.28,5.3e-18,1.5e-15,1.4e-11,120,198,213,300,209,390,0.64
PTB36715.1,KZ679269.1,hypothetical protein,145481,146254,-,PK_Tyr_Ser-Thr,PF07714.20,3e-11,7.6e-07,0.0074,9,107,70,170,64,186,0.85
PTB36715.1,KZ679269.1,hypothetical protein,145481,146254,-,PK_Tyr_Ser-Thr,PF07714.20,3e-11,8.7e-10,8.6e-06,124,213,212,307,208,324,0.81
PTB36715.1,KZ679269.1,hypothetical protein,145164,145412,-,Pkinase,PF00069.28,5.3e-18,1e-07,0.00098,9,99,70,168,69,194,0.82
PTB36715.1,KZ679269.1,hypothetical protein,145164,145412,-,Pkinase,PF00069.28,5.3e-18,1.5e-15,1.4e-11,120,198,213,300,209,390,0.64
PTB36715.1,KZ679269.1,hypothetical protein,145164,145412,-,PK_Tyr_Ser-Thr,PF07714.20,3e-11,7.6e-07,0.0074,9,107,70,170,64,186,0.85
PTB36715.1,KZ679269.1,hypothetical protein,145164,145412,-,PK_Tyr_Ser-Thr,PF07714.20,3e-11,8.7e-10,8.6e-06,124,213,212,307,208,324,0.81
PTB36717.1,KZ679269.1,hypothetical protein,151250,151495,+,Peptidase_S8,PF00082.25,7.6e-24,8.3e-28,1.6e-23,5,254,2,212,1,242,0.79
PTB36717.1,KZ679269.1,hypothetical protein,151551,152129,+,Peptidase_S8,PF00082.25,7.6e-24,8.3e-28,1.6e-23,5,254,2,212,1,242,0.79
PTB36722.1,KZ679269.1,hypothetical protein,159375,159844,+,AA_permease,PF00324.24,3.6e-95,4.4e-99,4.3e-95,2,474,37,501,36,505,0.97
PTB36722.1,KZ679269.1,hypothetical protein,159375,159844,+,AA_permease_2,PF13520.9,1.6e-26,2e-30,2e-26,3,409,34,465,32,493,0.76
PTB36722.1,KZ679269.1,hypothetical protein,159955,161140,+,AA_permease,PF00324.24,3.6e-95,4.4e-99,4.3e-95,2,474,37,501,36,505,0.97
PTB36722.1,KZ679269.1,hypothetical protein,159955,161140,+,AA_permease_2,PF13520.9,1.6e-26,2e-30,2e-26,3,409,34,465,32,493,0.76
PTB36724.1,KZ679269.1,hypothetical protein,165052,165223,-,HpcH_HpaI,PF03328.17,2.2e-32,1.4e-36,2.8e-32,12,211,34,244,24,253,0.90
PTB36724.1,KZ679269.1,hypothetical protein,164893,164985,-,HpcH_HpaI,PF03328.17,2.2e-32,1.4e-36,2.8e-32,12,211,34,244,24,253,0.90
PTB36724.1,KZ679269.1,hypothetical protein,164816,164841,-,HpcH_HpaI,PF03328.17,2.2e-32,1.4e-36,2.8e-32,12,211,34,244,24,253,0.90
PTB36724.1,KZ679269.1,hypothetical protein,164484,164751,-,HpcH_HpaI,PF03328.17,2.2e-32,1.4e-36,2.8e-32,12,211,34,244,24,253,0.90
PTB36724.1,KZ679269.1,hypothetical protein,164120,164385,-,HpcH_HpaI,PF03328.17,2.2e-32,1.4e-36,2.8e-32,12,211,34,244,24,253,0.90
PTB36725.1,KZ679269.1,hypothetical protein,167549,167653,+,Gpr1_Fun34_YaaH,PF01184.22,1.5e-39,9.7e-44,1.9e-39,15,191,30,213,19,225,0.93
PTB36725.1,KZ679269.1,hypothetical protein,167720,167915,+,Gpr1_Fun34_YaaH,PF01184.22,1.5e-39,9.7e-44,1.9e-39,15,191,30,213,19,225,0.93
PTB36725.1,KZ679269.1,hypothetical protein,167998,168108,+,Gpr1_Fun34_YaaH,PF01184.22,1.5e-39,9.7e-44,1.9e-39,15,191,30,213,19,225,0.93
PTB36725.1,KZ679269.1,hypothetical protein,168165,168210,+,Gpr1_Fun34_YaaH,PF01184.22,1.5e-39,9.7e-44,1.9e-39,15,191,30,213,19,225,0.93
PTB36725.1,KZ679269.1,hypothetical protein,168257,168521,+,Gpr1_Fun34_YaaH,PF01184.22,1.5e-39,9.7e-44,1.9e-39,15,191,30,213,19,225,0.93
PTB36726.1,KZ679269.1,hypothetical protein,169145,170517,-,Aldedh,PF00171.25,3.9e-151,2.2e-155,4.4e-151,1,462,25,485,25,485,0.97
PTB36726.1,KZ679269.1,hypothetical protein,168964,169081,-,Aldedh,PF00171.25,3.9e-151,2.2e-155,4.4e-151,1,462,25,485,25,485,0.97
PTB36727.1,KZ679269.1,hypothetical protein,172557,172880,-,Amino_oxidase,PF01593.27,1.7e-54,2e-58,1.9e-54,1,451,11,448,11,449,0.82
PTB36727.1,KZ679269.1,hypothetical protein,172557,172880,-,NAD_binding_8,PF13450.9,3.9e-13,1.2e-16,1.2e-12,1,67,6,73,6,74,0.93
PTB36727.1,KZ679269.1,hypothetical protein,171416,172477,-,Amino_oxidase,PF01593.27,1.7e-54,2e-58,1.9e-54,1,451,11,448,11,449,0.82
PTB36727.1,KZ679269.1,hypothetical protein,171416,172477,-,NAD_binding_8,PF13450.9,3.9e-13,1.2e-16,1.2e-12,1,67,6,73,6,74,0.93
PTB36728.1,KZ679269.1,hypothetical protein,174020,174072,+,Fungal_trans,PF04082.21,6e-16,4.8e-20,9.5e-16,5,234,212,444,209,477,0.81
PTB36728.1,KZ679269.1,hypothetical protein,174163,174285,+,Fungal_trans,PF04082.21,6e-16,4.8e-20,9.5e-16,5,234,212,444,209,477,0.81
PTB36728.1,KZ679269.1,hypothetical protein,174355,174478,+,Fungal_trans,PF04082.21,6e-16,4.8e-20,9.5e-16,5,234,212,444,209,477,0.81
PTB36728.1,KZ679269.1,hypothetical protein,174731,174866,+,Fungal_trans,PF04082.21,6e-16,4.8e-20,9.5e-16,5,234,212,444,209,477,0.81
PTB36728.1,KZ679269.1,hypothetical protein,174937,175478,+,Fungal_trans,PF04082.21,6e-16,4.8e-20,9.5e-16,5,234,212,444,209,477,0.81
PTB36728.1,KZ679269.1,hypothetical protein,175552,175825,+,Fungal_trans,PF04082.21,6e-16,4.8e-20,9.5e-16,5,234,212,444,209,477,0.81
PTB36728.1,KZ679269.1,hypothetical protein,175889,176064,+,Fungal_trans,PF04082.21,6e-16,4.8e-20,9.5e-16,5,234,212,444,209,477,0.81
PTB36728.1,KZ679269.1,hypothetical protein,176141,176324,+,Fungal_trans,PF04082.21,6e-16,4.8e-20,9.5e-16,5,234,212,444,209,477,0.81
PTB36728.1,KZ679269.1,hypothetical protein,176378,176886,+,Fungal_trans,PF04082.21,6e-16,4.8e-20,9.5e-16,5,234,212,444,209,477,0.81
PTB36729.1,KZ679269.1,hypothetical protein,178933,179295,-,Oxidored_FMN,PF00724.23,3.8e-55,2.5e-59,4.8e-55,1,332,75,423,75,432,0.79
PTB36729.1,KZ679269.1,hypothetical protein,177839,178849,-,Oxidored_FMN,PF00724.23,3.8e-55,2.5e-59,4.8e-55,1,332,75,423,75,432,0.79
PTB36730.1,KZ679269.1,glycoside hydrolase family 5 protein,182040,183317,+,Cellulase,PF00150.21,3.1e-56,2.2e-60,4.4e-56,21,278,138,390,114,395,0.90
PTB36731.1,KZ679269.1,hypothetical protein,183986,184666,+,NACHT,PF05729.15,7.4e-22,5.2e-26,1e-21,1,113,87,220,87,224,0.94
PTB36733.1,KZ679269.1,hypothetical protein,187236,188893,+,CHAT,PF12770.10,1.2e-33,0.29,5.7e+03,76,109,973,1027,942,1046,0.55
PTB36733.1,KZ679269.1,hypothetical protein,187236,188893,+,CHAT,PF12770.10,1.2e-33,6.5e-38,1.3e-33,12,289,1288,1590,1274,1591,0.83
PTB36733.1,KZ679269.1,hypothetical protein,188949,189212,+,CHAT,PF12770.10,1.2e-33,0.29,5.7e+03,76,109,973,1027,942,1046,0.55
PTB36733.1,KZ679269.1,hypothetical protein,188949,189212,+,CHAT,PF12770.10,1.2e-33,6.5e-38,1.3e-33,12,289,1288,1590,1274,1591,0.83
PTB36733.1,KZ679269.1,hypothetical protein,189282,189724,+,CHAT,PF12770.10,1.2e-33,0.29,5.7e+03,76,109,973,1027,942,1046,0.55
PTB36733.1,KZ679269.1,hypothetical protein,189282,189724,+,CHAT,PF12770.10,1.2e-33,6.5e-38,1.3e-33,12,289,1288,1590,1274,1591,0.83
PTB36733.1,KZ679269.1,hypothetical protein,189800,192210,+,CHAT,PF12770.10,1.2e-33,0.29,5.7e+03,76,109,973,1027,942,1046,0.55
PTB36733.1,KZ679269.1,hypothetical protein,189800,192210,+,CHAT,PF12770.10,1.2e-33,6.5e-38,1.3e-33,12,289,1288,1590,1274,1591,0.83
PTB36734.1,KZ679269.1,carbohydrate-binding module family 1 protein,193578,194403,-,Cellulase,PF00150.21,2.8e-19,1.9e-23,3.8e-19,10,279,49,339,40,340,0.74
PTB36734.1,KZ679269.1,carbohydrate-binding module family 1 protein,193407,193496,-,Cellulase,PF00150.21,2.8e-19,1.9e-23,3.8e-19,10,279,49,339,40,340,0.74
PTB36734.1,KZ679269.1,carbohydrate-binding module family 1 protein,192915,193315,-,Cellulase,PF00150.21,2.8e-19,1.9e-23,3.8e-19,10,279,49,339,40,340,0.74
PTB36736.1,KZ679269.1,hypothetical protein,200722,200753,+,PTR2,PF00854.24,4e-86,2e-90,4e-86,1,389,155,542,155,550,0.91
PTB36736.1,KZ679269.1,hypothetical protein,200722,200753,+,PTR2,PF00854.24,4e-86,0.07,1.4e+03,109,125,548,564,541,572,0.78
PTB36736.1,KZ679269.1,hypothetical protein,200839,201221,+,PTR2,PF00854.24,4e-86,2e-90,4e-86,1,389,155,542,155,550,0.91
PTB36736.1,KZ679269.1,hypothetical protein,200839,201221,+,PTR2,PF00854.24,4e-86,0.07,1.4e+03,109,125,548,564,541,572,0.78
PTB36736.1,KZ679269.1,hypothetical protein,201316,201981,+,PTR2,PF00854.24,4e-86,2e-90,4e-86,1,389,155,542,155,550,0.91
PTB36736.1,KZ679269.1,hypothetical protein,201316,201981,+,PTR2,PF00854.24,4e-86,0.07,1.4e+03,109,125,548,564,541,572,0.78
PTB36736.1,KZ679269.1,hypothetical protein,202049,202758,+,PTR2,PF00854.24,4e-86,2e-90,4e-86,1,389,155,542,155,550,0.91
PTB36736.1,KZ679269.1,hypothetical protein,202049,202758,+,PTR2,PF00854.24,4e-86,0.07,1.4e+03,109,125,548,564,541,572,0.78
PTB36739.1,KZ679269.1,hypothetical protein,208759,209419,+,Fe-S_biosyn,PF01521.23,5.6e-20,3.9e-24,7.7e-20,3,111,129,228,127,228,0.97
PTB36739.1,KZ679269.1,hypothetical protein,209491,209528,+,Fe-S_biosyn,PF01521.23,5.6e-20,3.9e-24,7.7e-20,3,111,129,228,127,228,0.97
