ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB35597.1,KZ679274.1,hypothetical protein,178094,178250,-,Oxidored_FMN,PF00724.23,1.6e-35,1e-39,2e-35,4,338,19,362,16,365,0.78
PTB35598.1,KZ679274.1,hypothetical protein,181890,182561,+,DSBA,PF01323.23,1.2e-34,6.7e-39,1.3e-34,2,188,6,210,5,215,0.92
PTB35599.1,KZ679274.1,hypothetical protein,184369,184412,-,PLDc_2,PF13091.9,5.2e-19,1.5e-08,0.00029,2,110,89,227,88,242,0.76
PTB35599.1,KZ679274.1,hypothetical protein,184369,184412,-,PLDc_2,PF13091.9,5.2e-19,7.3e-16,1.4e-11,2,120,350,500,349,508,0.83
PTB35599.1,KZ679274.1,hypothetical protein,182728,184258,-,PLDc_2,PF13091.9,5.2e-19,1.5e-08,0.00029,2,110,89,227,88,242,0.76
PTB35599.1,KZ679274.1,hypothetical protein,182728,184258,-,PLDc_2,PF13091.9,5.2e-19,7.3e-16,1.4e-11,2,120,350,500,349,508,0.83
PTB35600.1,KZ679274.1,hypothetical protein,185261,185597,+,Adap_comp_sub,PF00928.24,7.1e-84,4.6e-88,8.9e-84,2,263,158,436,157,436,0.96
PTB35600.1,KZ679274.1,hypothetical protein,185672,186645,+,Adap_comp_sub,PF00928.24,7.1e-84,4.6e-88,8.9e-84,2,263,158,436,157,436,0.96
PTB35609.1,KZ679274.1,hypothetical protein,203847,204476,-,TPR_2,PF07719.20,5.5e-12,0.049,9.7e+02,6,21,31,46,29,50,0.84
PTB35609.1,KZ679274.1,hypothetical protein,203847,204476,-,TPR_2,PF07719.20,5.5e-12,8.3e-07,0.016,8,30,81,103,76,105,0.90
PTB35609.1,KZ679274.1,hypothetical protein,203847,204476,-,TPR_2,PF07719.20,5.5e-12,0.0014,27,3,21,123,141,121,150,0.79
PTB35609.1,KZ679274.1,hypothetical protein,203847,204476,-,TPR_2,PF07719.20,5.5e-12,1.5e-09,2.9e-05,1,30,156,185,156,188,0.94
PTB35611.1,KZ679274.1,hypothetical protein,207129,207149,-,Ribosomal_L13,PF00572.21,1.1e-23,1.2e-27,2.3e-23,2,117,6,111,5,113,0.86
PTB35611.1,KZ679274.1,hypothetical protein,206628,206763,-,Ribosomal_L13,PF00572.21,1.1e-23,1.2e-27,2.3e-23,2,117,6,111,5,113,0.86
PTB35611.1,KZ679274.1,hypothetical protein,206417,206470,-,Ribosomal_L13,PF00572.21,1.1e-23,1.2e-27,2.3e-23,2,117,6,111,5,113,0.86
PTB35611.1,KZ679274.1,hypothetical protein,206087,206345,-,Ribosomal_L13,PF00572.21,1.1e-23,1.2e-27,2.3e-23,2,117,6,111,5,113,0.86
PTB35611.1,KZ679274.1,hypothetical protein,205868,206006,-,Ribosomal_L13,PF00572.21,1.1e-23,1.2e-27,2.3e-23,2,117,6,111,5,113,0.86
PTB35612.1,KZ679274.1,hypothetical protein,210388,210406,-,BAG,PF02179.19,1.8e-21,1.8e-25,3.5e-21,1,78,302,382,302,382,0.96
PTB35612.1,KZ679274.1,hypothetical protein,208308,209446,-,BAG,PF02179.19,1.8e-21,1.8e-25,3.5e-21,1,78,302,382,302,382,0.96
PTB35613.1,KZ679274.1,hypothetical protein,211582,211611,+,Aldedh,PF00171.25,1.4e-141,8.4e-146,1.7e-141,7,459,26,472,21,475,0.97
PTB35613.1,KZ679274.1,hypothetical protein,211683,212647,+,Aldedh,PF00171.25,1.4e-141,8.4e-146,1.7e-141,7,459,26,472,21,475,0.97
PTB35613.1,KZ679274.1,hypothetical protein,212735,213191,+,Aldedh,PF00171.25,1.4e-141,8.4e-146,1.7e-141,7,459,26,472,21,475,0.97
PTB35614.1,KZ679274.1,hypothetical protein,214198,214246,+,Glutaredoxin,PF00462.27,7.5e-20,5.5e-24,1.1e-19,1,60,16,78,16,78,0.98
PTB35614.1,KZ679274.1,hypothetical protein,214328,214426,+,Glutaredoxin,PF00462.27,7.5e-20,5.5e-24,1.1e-19,1,60,16,78,16,78,0.98
PTB35614.1,KZ679274.1,hypothetical protein,214497,214663,+,Glutaredoxin,PF00462.27,7.5e-20,5.5e-24,1.1e-19,1,60,16,78,16,78,0.98
PTB35615.1,KZ679274.1,hypothetical protein,215088,216239,-,Chalcone_2,PF16035.8,6.9e-75,6.5e-79,1.3e-74,2,204,164,364,163,364,0.97
PTB35617.1,KZ679274.1,glycoside hydrolase family 36 protein,220960,221044,+,Melibiase,PF02065.21,1.4e-156,2.8e-160,1.8e-156,1,347,305,654,305,654,0.99
PTB35617.1,KZ679274.1,glycoside hydrolase family 36 protein,220960,221044,+,Glyco_hydro_36N,PF16875.8,6.9e-77,1.7e-80,1.1e-76,42,251,88,300,66,301,0.98
PTB35617.1,KZ679274.1,glycoside hydrolase family 36 protein,220960,221044,+,Glyco_hydro_36C,PF16874.8,1.7e-23,5.6e-27,3.7e-23,1,77,667,742,667,742,0.96
PTB35617.1,KZ679274.1,glycoside hydrolase family 36 protein,221140,221749,+,Melibiase,PF02065.21,1.4e-156,2.8e-160,1.8e-156,1,347,305,654,305,654,0.99
PTB35617.1,KZ679274.1,glycoside hydrolase family 36 protein,221140,221749,+,Glyco_hydro_36N,PF16875.8,6.9e-77,1.7e-80,1.1e-76,42,251,88,300,66,301,0.98
PTB35617.1,KZ679274.1,glycoside hydrolase family 36 protein,221140,221749,+,Glyco_hydro_36C,PF16874.8,1.7e-23,5.6e-27,3.7e-23,1,77,667,742,667,742,0.96
PTB35617.1,KZ679274.1,glycoside hydrolase family 36 protein,221817,223365,+,Melibiase,PF02065.21,1.4e-156,2.8e-160,1.8e-156,1,347,305,654,305,654,0.99
PTB35617.1,KZ679274.1,glycoside hydrolase family 36 protein,221817,223365,+,Glyco_hydro_36N,PF16875.8,6.9e-77,1.7e-80,1.1e-76,42,251,88,300,66,301,0.98
PTB35617.1,KZ679274.1,glycoside hydrolase family 36 protein,221817,223365,+,Glyco_hydro_36C,PF16874.8,1.7e-23,5.6e-27,3.7e-23,1,77,667,742,667,742,0.96
PTB35619.1,KZ679274.1,hypothetical protein,225661,226380,+,F-box-like,PF12937.10,1e-13,8.9e-17,8.8e-13,2,46,64,107,63,109,0.92
PTB35619.1,KZ679274.1,hypothetical protein,225661,226380,+,F-box-like,PF12937.10,1e-13,0.2,2e+03,19,34,226,241,221,245,0.83
PTB35619.1,KZ679274.1,hypothetical protein,225661,226380,+,LRR_6,PF13516.9,4.1e-11,0.00041,4,2,24,157,180,156,180,0.91
PTB35619.1,KZ679274.1,hypothetical protein,225661,226380,+,LRR_6,PF13516.9,4.1e-11,0.49,4.8e+03,2,11,183,192,182,193,0.85
PTB35619.1,KZ679274.1,hypothetical protein,225661,226380,+,LRR_6,PF13516.9,4.1e-11,0.0022,22,1,24,208,232,208,232,0.88
PTB35619.1,KZ679274.1,hypothetical protein,225661,226380,+,LRR_6,PF13516.9,4.1e-11,0.00057,5.6,3,18,288,304,288,308,0.94
PTB35619.1,KZ679274.1,hypothetical protein,225661,226380,+,LRR_6,PF13516.9,4.1e-11,0.00033,3.2,4,22,317,336,316,337,0.88
PTB35619.1,KZ679274.1,hypothetical protein,225661,226380,+,LRR_6,PF13516.9,4.1e-11,1.1,1.1e+04,5,18,344,358,342,362,0.77
PTB35619.1,KZ679274.1,hypothetical protein,225661,226380,+,LRR_6,PF13516.9,4.1e-11,0.00013,1.2,4,23,369,389,368,390,0.91
PTB35619.1,KZ679274.1,hypothetical protein,225661,226380,+,LRR_6,PF13516.9,4.1e-11,0.00018,1.8,1,24,392,416,392,416,0.95
PTB35619.1,KZ679274.1,hypothetical protein,225661,226380,+,LRR_6,PF13516.9,4.1e-11,0.032,3.1e+02,3,24,419,441,417,441,0.90
PTB35619.1,KZ679274.1,hypothetical protein,225661,226380,+,LRR_6,PF13516.9,4.1e-11,0.14,1.3e+03,2,13,464,475,463,475,0.91
PTB35619.1,KZ679274.1,hypothetical protein,225661,226380,+,LRR_6,PF13516.9,4.1e-11,0.062,6.1e+02,1,12,489,500,489,500,0.88
PTB35619.1,KZ679274.1,hypothetical protein,226539,227261,+,F-box-like,PF12937.10,1e-13,8.9e-17,8.8e-13,2,46,64,107,63,109,0.92
PTB35619.1,KZ679274.1,hypothetical protein,226539,227261,+,F-box-like,PF12937.10,1e-13,0.2,2e+03,19,34,226,241,221,245,0.83
PTB35619.1,KZ679274.1,hypothetical protein,226539,227261,+,LRR_6,PF13516.9,4.1e-11,0.00041,4,2,24,157,180,156,180,0.91
PTB35619.1,KZ679274.1,hypothetical protein,226539,227261,+,LRR_6,PF13516.9,4.1e-11,0.49,4.8e+03,2,11,183,192,182,193,0.85
PTB35619.1,KZ679274.1,hypothetical protein,226539,227261,+,LRR_6,PF13516.9,4.1e-11,0.0022,22,1,24,208,232,208,232,0.88
PTB35619.1,KZ679274.1,hypothetical protein,226539,227261,+,LRR_6,PF13516.9,4.1e-11,0.00057,5.6,3,18,288,304,288,308,0.94
PTB35619.1,KZ679274.1,hypothetical protein,226539,227261,+,LRR_6,PF13516.9,4.1e-11,0.00033,3.2,4,22,317,336,316,337,0.88
PTB35619.1,KZ679274.1,hypothetical protein,226539,227261,+,LRR_6,PF13516.9,4.1e-11,1.1,1.1e+04,5,18,344,358,342,362,0.77
PTB35619.1,KZ679274.1,hypothetical protein,226539,227261,+,LRR_6,PF13516.9,4.1e-11,0.00013,1.2,4,23,369,389,368,390,0.91
PTB35619.1,KZ679274.1,hypothetical protein,226539,227261,+,LRR_6,PF13516.9,4.1e-11,0.00018,1.8,1,24,392,416,392,416,0.95
PTB35619.1,KZ679274.1,hypothetical protein,226539,227261,+,LRR_6,PF13516.9,4.1e-11,0.032,3.1e+02,3,24,419,441,417,441,0.90
PTB35619.1,KZ679274.1,hypothetical protein,226539,227261,+,LRR_6,PF13516.9,4.1e-11,0.14,1.3e+03,2,13,464,475,463,475,0.91
PTB35619.1,KZ679274.1,hypothetical protein,226539,227261,+,LRR_6,PF13516.9,4.1e-11,0.062,6.1e+02,1,12,489,500,489,500,0.88
PTB35619.1,KZ679274.1,hypothetical protein,227347,227458,+,F-box-like,PF12937.10,1e-13,8.9e-17,8.8e-13,2,46,64,107,63,109,0.92
PTB35619.1,KZ679274.1,hypothetical protein,227347,227458,+,F-box-like,PF12937.10,1e-13,0.2,2e+03,19,34,226,241,221,245,0.83
PTB35619.1,KZ679274.1,hypothetical protein,227347,227458,+,LRR_6,PF13516.9,4.1e-11,0.00041,4,2,24,157,180,156,180,0.91
PTB35619.1,KZ679274.1,hypothetical protein,227347,227458,+,LRR_6,PF13516.9,4.1e-11,0.49,4.8e+03,2,11,183,192,182,193,0.85
PTB35619.1,KZ679274.1,hypothetical protein,227347,227458,+,LRR_6,PF13516.9,4.1e-11,0.0022,22,1,24,208,232,208,232,0.88
PTB35619.1,KZ679274.1,hypothetical protein,227347,227458,+,LRR_6,PF13516.9,4.1e-11,0.00057,5.6,3,18,288,304,288,308,0.94
PTB35619.1,KZ679274.1,hypothetical protein,227347,227458,+,LRR_6,PF13516.9,4.1e-11,0.00033,3.2,4,22,317,336,316,337,0.88
PTB35619.1,KZ679274.1,hypothetical protein,227347,227458,+,LRR_6,PF13516.9,4.1e-11,1.1,1.1e+04,5,18,344,358,342,362,0.77
PTB35619.1,KZ679274.1,hypothetical protein,227347,227458,+,LRR_6,PF13516.9,4.1e-11,0.00013,1.2,4,23,369,389,368,390,0.91
PTB35619.1,KZ679274.1,hypothetical protein,227347,227458,+,LRR_6,PF13516.9,4.1e-11,0.00018,1.8,1,24,392,416,392,416,0.95
PTB35619.1,KZ679274.1,hypothetical protein,227347,227458,+,LRR_6,PF13516.9,4.1e-11,0.032,3.1e+02,3,24,419,441,417,441,0.90
PTB35619.1,KZ679274.1,hypothetical protein,227347,227458,+,LRR_6,PF13516.9,4.1e-11,0.14,1.3e+03,2,13,464,475,463,475,0.91
PTB35619.1,KZ679274.1,hypothetical protein,227347,227458,+,LRR_6,PF13516.9,4.1e-11,0.062,6.1e+02,1,12,489,500,489,500,0.88
PTB35619.1,KZ679274.1,hypothetical protein,227519,228225,+,F-box-like,PF12937.10,1e-13,8.9e-17,8.8e-13,2,46,64,107,63,109,0.92
PTB35619.1,KZ679274.1,hypothetical protein,227519,228225,+,F-box-like,PF12937.10,1e-13,0.2,2e+03,19,34,226,241,221,245,0.83
PTB35619.1,KZ679274.1,hypothetical protein,227519,228225,+,LRR_6,PF13516.9,4.1e-11,0.00041,4,2,24,157,180,156,180,0.91
PTB35619.1,KZ679274.1,hypothetical protein,227519,228225,+,LRR_6,PF13516.9,4.1e-11,0.49,4.8e+03,2,11,183,192,182,193,0.85
PTB35619.1,KZ679274.1,hypothetical protein,227519,228225,+,LRR_6,PF13516.9,4.1e-11,0.0022,22,1,24,208,232,208,232,0.88
PTB35619.1,KZ679274.1,hypothetical protein,227519,228225,+,LRR_6,PF13516.9,4.1e-11,0.00057,5.6,3,18,288,304,288,308,0.94
PTB35619.1,KZ679274.1,hypothetical protein,227519,228225,+,LRR_6,PF13516.9,4.1e-11,0.00033,3.2,4,22,317,336,316,337,0.88
PTB35619.1,KZ679274.1,hypothetical protein,227519,228225,+,LRR_6,PF13516.9,4.1e-11,1.1,1.1e+04,5,18,344,358,342,362,0.77
PTB35619.1,KZ679274.1,hypothetical protein,227519,228225,+,LRR_6,PF13516.9,4.1e-11,0.00013,1.2,4,23,369,389,368,390,0.91
PTB35619.1,KZ679274.1,hypothetical protein,227519,228225,+,LRR_6,PF13516.9,4.1e-11,0.00018,1.8,1,24,392,416,392,416,0.95
PTB35619.1,KZ679274.1,hypothetical protein,227519,228225,+,LRR_6,PF13516.9,4.1e-11,0.032,3.1e+02,3,24,419,441,417,441,0.90
PTB35619.1,KZ679274.1,hypothetical protein,227519,228225,+,LRR_6,PF13516.9,4.1e-11,0.14,1.3e+03,2,13,464,475,463,475,0.91
PTB35619.1,KZ679274.1,hypothetical protein,227519,228225,+,LRR_6,PF13516.9,4.1e-11,0.062,6.1e+02,1,12,489,500,489,500,0.88
PTB35620.1,KZ679274.1,hypothetical protein,231019,231108,-,Ammonium_transp,PF00909.24,2.2e-119,1.3e-123,2.5e-119,2,399,36,440,35,440,0.98
PTB35620.1,KZ679274.1,hypothetical protein,230633,230949,-,Ammonium_transp,PF00909.24,2.2e-119,1.3e-123,2.5e-119,2,399,36,440,35,440,0.98
PTB35620.1,KZ679274.1,hypothetical protein,229881,230558,-,Ammonium_transp,PF00909.24,2.2e-119,1.3e-123,2.5e-119,2,399,36,440,35,440,0.98
PTB35620.1,KZ679274.1,hypothetical protein,229433,229793,-,Ammonium_transp,PF00909.24,2.2e-119,1.3e-123,2.5e-119,2,399,36,440,35,440,0.98
PTB35621.1,KZ679274.1,hypothetical protein,233376,233996,-,Pept_tRNA_hydro,PF01195.22,5.6e-30,3.4e-34,6.8e-30,1,159,7,176,7,195,0.83
PTB35622.1,KZ679274.1,hypothetical protein,234379,234391,+,BAR,PF03114.21,1.8e-66,1.1e-70,2.2e-66,1,238,6,229,6,230,0.99
PTB35622.1,KZ679274.1,hypothetical protein,234451,234501,+,BAR,PF03114.21,1.8e-66,1.1e-70,2.2e-66,1,238,6,229,6,230,0.99
PTB35622.1,KZ679274.1,hypothetical protein,234570,234615,+,BAR,PF03114.21,1.8e-66,1.1e-70,2.2e-66,1,238,6,229,6,230,0.99
PTB35622.1,KZ679274.1,hypothetical protein,234673,234746,+,BAR,PF03114.21,1.8e-66,1.1e-70,2.2e-66,1,238,6,229,6,230,0.99
PTB35622.1,KZ679274.1,hypothetical protein,234821,235422,+,BAR,PF03114.21,1.8e-66,1.1e-70,2.2e-66,1,238,6,229,6,230,0.99
PTB35623.1,KZ679274.1,hypothetical protein,235904,236566,-,DCP1,PF06058.16,1.3e-31,9.2e-36,1.8e-31,2,113,45,168,44,171,0.95
PTB35629.1,KZ679274.1,hypothetical protein,252111,252300,+,TauD,PF02668.19,3e-22,2e-26,3.9e-22,13,268,76,323,61,323,0.78
PTB35629.1,KZ679274.1,hypothetical protein,252369,252599,+,TauD,PF02668.19,3e-22,2e-26,3.9e-22,13,268,76,323,61,323,0.78
PTB35629.1,KZ679274.1,hypothetical protein,252669,252742,+,TauD,PF02668.19,3e-22,2e-26,3.9e-22,13,268,76,323,61,323,0.78
PTB35629.1,KZ679274.1,hypothetical protein,252820,252989,+,TauD,PF02668.19,3e-22,2e-26,3.9e-22,13,268,76,323,61,323,0.78
PTB35629.1,KZ679274.1,hypothetical protein,253062,253557,+,TauD,PF02668.19,3e-22,2e-26,3.9e-22,13,268,76,323,61,323,0.78
PTB35633.1,KZ679274.1,glycoside hydrolase family 47 protein,269321,271087,-,Glyco_hydro_47,PF01532.23,4.5e-173,2.6e-177,5.2e-173,2,458,102,585,101,585,0.98
PTB35634.1,KZ679274.1,hypothetical protein,271811,273253,-,Beta-lactamase,PF00144.27,9.4e-37,6.2e-41,1.2e-36,10,314,27,349,8,360,0.84
PTB35635.1,KZ679274.1,glycoside hydrolase family 2 protein,277268,277473,-,Ig_mannosidase,PF17753.4,1.9e-20,6.3e-24,6.2e-20,2,80,858,936,857,937,0.95
PTB35635.1,KZ679274.1,glycoside hydrolase family 2 protein,277268,277473,-,Mannosidase_ig,PF17786.4,8e-14,2.2e-17,2.2e-13,2,89,750,850,749,852,0.89
PTB35635.1,KZ679274.1,glycoside hydrolase family 2 protein,277047,277127,-,Ig_mannosidase,PF17753.4,1.9e-20,6.3e-24,6.2e-20,2,80,858,936,857,937,0.95
PTB35635.1,KZ679274.1,glycoside hydrolase family 2 protein,277047,277127,-,Mannosidase_ig,PF17786.4,8e-14,2.2e-17,2.2e-13,2,89,750,850,749,852,0.89
PTB35635.1,KZ679274.1,glycoside hydrolase family 2 protein,276743,276969,-,Ig_mannosidase,PF17753.4,1.9e-20,6.3e-24,6.2e-20,2,80,858,936,857,937,0.95
PTB35635.1,KZ679274.1,glycoside hydrolase family 2 protein,276743,276969,-,Mannosidase_ig,PF17786.4,8e-14,2.2e-17,2.2e-13,2,89,750,850,749,852,0.89
PTB35635.1,KZ679274.1,glycoside hydrolase family 2 protein,274364,276672,-,Ig_mannosidase,PF17753.4,1.9e-20,6.3e-24,6.2e-20,2,80,858,936,857,937,0.95
PTB35635.1,KZ679274.1,glycoside hydrolase family 2 protein,274364,276672,-,Mannosidase_ig,PF17786.4,8e-14,2.2e-17,2.2e-13,2,89,750,850,749,852,0.89
PTB35637.1,KZ679274.1,glycoside hydrolase family 55 protein,280656,282765,-,Pectate_lyase_3,PF12708.10,5.5e-40,9.3e-33,1.8e-28,21,214,76,276,71,277,0.89
PTB35637.1,KZ679274.1,glycoside hydrolase family 55 protein,280656,282765,-,Pectate_lyase_3,PF12708.10,5.5e-40,6.3e-15,1.2e-10,9,76,399,462,385,597,0.72
PTB35637.1,KZ679274.1,glycoside hydrolase family 55 protein,280435,280604,-,Pectate_lyase_3,PF12708.10,5.5e-40,9.3e-33,1.8e-28,21,214,76,276,71,277,0.89
PTB35637.1,KZ679274.1,glycoside hydrolase family 55 protein,280435,280604,-,Pectate_lyase_3,PF12708.10,5.5e-40,6.3e-15,1.2e-10,9,76,399,462,385,597,0.72
PTB35639.1,KZ679274.1,hypothetical protein,291299,291331,-,NmrA,PF05368.16,4.4e-18,2.9e-22,5.8e-18,1,196,7,193,7,224,0.88
PTB35639.1,KZ679274.1,hypothetical protein,290840,291246,-,NmrA,PF05368.16,4.4e-18,2.9e-22,5.8e-18,1,196,7,193,7,224,0.88
PTB35639.1,KZ679274.1,hypothetical protein,290248,290743,-,NmrA,PF05368.16,4.4e-18,2.9e-22,5.8e-18,1,196,7,193,7,224,0.88
PTB35640.1,KZ679274.1,hypothetical protein,291810,291953,+,EthD,PF07110.14,8.9e-21,5.6e-25,1.1e-20,1,97,14,109,14,109,0.98
PTB35640.1,KZ679274.1,hypothetical protein,292019,292306,+,EthD,PF07110.14,8.9e-21,5.6e-25,1.1e-20,1,97,14,109,14,109,0.98
PTB35641.1,KZ679274.1,hypothetical protein,293946,294128,-,MFS_1,PF07690.19,2.6e-30,1.3e-34,2.6e-30,1,353,35,402,35,402,0.78
PTB35641.1,KZ679274.1,hypothetical protein,293946,294128,-,MFS_1,PF07690.19,2.6e-30,0.037,7.2e+02,249,276,419,446,405,466,0.71
PTB35641.1,KZ679274.1,hypothetical protein,292545,293876,-,MFS_1,PF07690.19,2.6e-30,1.3e-34,2.6e-30,1,353,35,402,35,402,0.78
PTB35641.1,KZ679274.1,hypothetical protein,292545,293876,-,MFS_1,PF07690.19,2.6e-30,0.037,7.2e+02,249,276,419,446,405,466,0.71
PTB35642.1,KZ679274.1,hypothetical protein,296050,296820,-,MFS_1,PF07690.19,4.6e-19,2.3e-23,4.6e-19,7,353,49,380,44,380,0.88
PTB35642.1,KZ679274.1,hypothetical protein,296050,296820,-,MFS_1,PF07690.19,4.6e-19,3.3e-06,0.065,69,168,308,414,303,420,0.80
PTB35642.1,KZ679274.1,hypothetical protein,295498,295992,-,MFS_1,PF07690.19,4.6e-19,2.3e-23,4.6e-19,7,353,49,380,44,380,0.88
PTB35642.1,KZ679274.1,hypothetical protein,295498,295992,-,MFS_1,PF07690.19,4.6e-19,3.3e-06,0.065,69,168,308,414,303,420,0.80
PTB35643.1,KZ679274.1,hypothetical protein,300126,300812,+,DIT1_PvcA,PF05141.15,6.8e-90,4.2e-94,8.2e-90,1,272,29,295,29,299,0.95
PTB35643.1,KZ679274.1,hypothetical protein,300867,301292,+,DIT1_PvcA,PF05141.15,6.8e-90,4.2e-94,8.2e-90,1,272,29,295,29,299,0.95
PTB35644.1,KZ679274.1,glycoside hydrolase family 128 protein,302311,303075,-,Glyco_hydro_cc,PF11790.11,3.1e-41,1.9e-45,3.7e-41,13,239,20,246,9,246,0.88
PTB35645.1,KZ679274.1,glycoside hydrolase family 5 protein,304413,304494,+,Cellulase,PF00150.21,7.9e-19,5.6e-23,1.1e-18,12,278,92,363,81,365,0.70
PTB35645.1,KZ679274.1,glycoside hydrolase family 5 protein,304564,305015,+,Cellulase,PF00150.21,7.9e-19,5.6e-23,1.1e-18,12,278,92,363,81,365,0.70
PTB35645.1,KZ679274.1,glycoside hydrolase family 5 protein,305076,305309,+,Cellulase,PF00150.21,7.9e-19,5.6e-23,1.1e-18,12,278,92,363,81,365,0.70
PTB35645.1,KZ679274.1,glycoside hydrolase family 5 protein,305421,305852,+,Cellulase,PF00150.21,7.9e-19,5.6e-23,1.1e-18,12,278,92,363,81,365,0.70
PTB35647.1,KZ679274.1,hypothetical protein,311905,312248,+,SF1-HH,PF16275.8,1.6e-43,0.38,7.4e+03,58,77,33,52,27,55,0.76
PTB35647.1,KZ679274.1,hypothetical protein,311905,312248,+,SF1-HH,PF16275.8,1.6e-43,8.1e-48,1.6e-43,2,114,57,166,56,166,0.93
PTB35647.1,KZ679274.1,hypothetical protein,312332,312549,+,SF1-HH,PF16275.8,1.6e-43,0.38,7.4e+03,58,77,33,52,27,55,0.76
PTB35647.1,KZ679274.1,hypothetical protein,312332,312549,+,SF1-HH,PF16275.8,1.6e-43,8.1e-48,1.6e-43,2,114,57,166,56,166,0.93
PTB35647.1,KZ679274.1,hypothetical protein,312760,312983,+,SF1-HH,PF16275.8,1.6e-43,0.38,7.4e+03,58,77,33,52,27,55,0.76
PTB35647.1,KZ679274.1,hypothetical protein,312760,312983,+,SF1-HH,PF16275.8,1.6e-43,8.1e-48,1.6e-43,2,114,57,166,56,166,0.93
PTB35647.1,KZ679274.1,hypothetical protein,313064,313175,+,SF1-HH,PF16275.8,1.6e-43,0.38,7.4e+03,58,77,33,52,27,55,0.76
PTB35647.1,KZ679274.1,hypothetical protein,313064,313175,+,SF1-HH,PF16275.8,1.6e-43,8.1e-48,1.6e-43,2,114,57,166,56,166,0.93
PTB35647.1,KZ679274.1,hypothetical protein,313433,313593,+,SF1-HH,PF16275.8,1.6e-43,0.38,7.4e+03,58,77,33,52,27,55,0.76
PTB35647.1,KZ679274.1,hypothetical protein,313433,313593,+,SF1-HH,PF16275.8,1.6e-43,8.1e-48,1.6e-43,2,114,57,166,56,166,0.93
PTB35649.1,KZ679274.1,hypothetical protein,319310,319373,+,PLA2_B,PF01735.21,3.3e-177,2e-181,3.8e-177,1,490,118,598,118,599,0.97
PTB35649.1,KZ679274.1,hypothetical protein,319634,320173,+,PLA2_B,PF01735.21,3.3e-177,2e-181,3.8e-177,1,490,118,598,118,599,0.97
PTB35649.1,KZ679274.1,hypothetical protein,320233,321566,+,PLA2_B,PF01735.21,3.3e-177,2e-181,3.8e-177,1,490,118,598,118,599,0.97
PTB35650.1,KZ679274.1,hypothetical protein,323216,323256,-,GFO_IDH_MocA_C,PF02894.20,1.9e-30,2.5e-34,2.5e-30,1,216,138,358,138,361,0.90
PTB35650.1,KZ679274.1,hypothetical protein,323216,323256,-,GFO_IDH_MocA,PF01408.25,2.4e-26,4e-30,3.9e-26,1,118,6,124,6,126,0.96
PTB35650.1,KZ679274.1,hypothetical protein,322087,323137,-,GFO_IDH_MocA_C,PF02894.20,1.9e-30,2.5e-34,2.5e-30,1,216,138,358,138,361,0.90
PTB35650.1,KZ679274.1,hypothetical protein,322087,323137,-,GFO_IDH_MocA,PF01408.25,2.4e-26,4e-30,3.9e-26,1,118,6,124,6,126,0.96
PTB35651.1,KZ679274.1,hypothetical protein,326038,326280,-,Amidase,PF01425.24,5.9e-43,6.3e-47,1.2e-42,2,376,30,435,29,447,0.71
PTB35651.1,KZ679274.1,hypothetical protein,325863,325964,-,Amidase,PF01425.24,5.9e-43,6.3e-47,1.2e-42,2,376,30,435,29,447,0.71
PTB35651.1,KZ679274.1,hypothetical protein,325761,325809,-,Amidase,PF01425.24,5.9e-43,6.3e-47,1.2e-42,2,376,30,435,29,447,0.71
PTB35651.1,KZ679274.1,hypothetical protein,325525,325634,-,Amidase,PF01425.24,5.9e-43,6.3e-47,1.2e-42,2,376,30,435,29,447,0.71
PTB35651.1,KZ679274.1,hypothetical protein,325079,325474,-,Amidase,PF01425.24,5.9e-43,6.3e-47,1.2e-42,2,376,30,435,29,447,0.71
PTB35651.1,KZ679274.1,hypothetical protein,324903,325029,-,Amidase,PF01425.24,5.9e-43,6.3e-47,1.2e-42,2,376,30,435,29,447,0.71
PTB35651.1,KZ679274.1,hypothetical protein,324724,324843,-,Amidase,PF01425.24,5.9e-43,6.3e-47,1.2e-42,2,376,30,435,29,447,0.71
PTB35651.1,KZ679274.1,hypothetical protein,324472,324663,-,Amidase,PF01425.24,5.9e-43,6.3e-47,1.2e-42,2,376,30,435,29,447,0.71
PTB35651.1,KZ679274.1,hypothetical protein,324229,324419,-,Amidase,PF01425.24,5.9e-43,6.3e-47,1.2e-42,2,376,30,435,29,447,0.71
PTB35655.1,KZ679274.1,hypothetical protein,335947,336169,+,CFEM,PF05730.14,4e-12,4.3e-16,8.4e-12,3,66,21,86,19,86,0.93
PTB35655.1,KZ679274.1,hypothetical protein,336227,336588,+,CFEM,PF05730.14,4e-12,4.3e-16,8.4e-12,3,66,21,86,19,86,0.93
PTB35656.1,KZ679274.1,hypothetical protein,342734,342765,-,Amidase,PF01425.24,2.5e-79,7.8e-83,1.5e-78,2,446,36,491,35,491,0.86
PTB35656.1,KZ679274.1,hypothetical protein,342585,342666,-,Amidase,PF01425.24,2.5e-79,7.8e-83,1.5e-78,2,446,36,491,35,491,0.86
PTB35656.1,KZ679274.1,hypothetical protein,342409,342530,-,Amidase,PF01425.24,2.5e-79,7.8e-83,1.5e-78,2,446,36,491,35,491,0.86
