ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,Ge1_WD40,PF16529.8,4.4e-36,2.6e-06,0.0057,183,218,971,1007,960,1018,0.82
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,Ge1_WD40,PF16529.8,4.4e-36,0.0016,3.6,189,215,1020,1046,1008,1050,0.86
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,Ge1_WD40,PF16529.8,4.4e-36,1.2e-06,0.0027,182,215,1054,1088,1046,1096,0.86
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,Ge1_WD40,PF16529.8,4.4e-36,2.5e-07,0.00056,184,219,1098,1134,1088,1143,0.85
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,Ge1_WD40,PF16529.8,4.4e-36,6.4e-05,0.14,189,215,1146,1172,1138,1181,0.83
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,Ge1_WD40,PF16529.8,4.4e-36,3.8e-06,0.0083,184,219,1182,1218,1174,1230,0.87
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,Ge1_WD40,PF16529.8,4.4e-36,4.6e-06,0.01,162,215,1242,1298,1227,1313,0.79
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,Ge1_WD40,PF16529.8,4.4e-36,2.9e-05,0.062,190,218,1314,1342,1301,1355,0.79
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,Ge1_WD40,PF16529.8,4.4e-36,0.0059,13,184,211,1349,1376,1342,1381,0.88
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,Ge1_WD40,PF16529.8,4.4e-36,0.61,1.3e+03,176,200,1409,1433,1388,1445,0.64
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,PD40,PF07676.15,1.9e-28,0.00068,1.5,13,24,981,992,979,996,0.83
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,PD40,PF07676.15,1.9e-28,0.0013,2.9,13,24,1023,1034,1017,1034,0.82
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,PD40,PF07676.15,1.9e-28,6e-05,0.13,13,37,1065,1087,1060,1087,0.83
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,PD40,PF07676.15,1.9e-28,0.00021,0.47,13,36,1107,1128,1102,1129,0.79
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,PD40,PF07676.15,1.9e-28,0.00028,0.61,13,28,1149,1164,1145,1169,0.86
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,PD40,PF07676.15,1.9e-28,0.00014,0.31,11,24,1189,1202,1185,1206,0.81
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,PD40,PF07676.15,1.9e-28,0.021,46,15,24,1235,1244,1234,1244,0.87
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,PD40,PF07676.15,1.9e-28,0.00024,0.53,13,24,1275,1286,1269,1291,0.86
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,PD40,PF07676.15,1.9e-28,0.0002,0.44,6,24,1309,1327,1304,1330,0.80
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,PD40,PF07676.15,1.9e-28,0.014,32,13,24,1357,1368,1354,1368,0.91
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,PD40,PF07676.15,1.9e-28,0.02,43,13,22,1398,1407,1391,1408,0.87
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,PD40,PF07676.15,1.9e-28,1.4,3e+03,17,25,1442,1450,1441,1451,0.85
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,NBCH_WD40,PF20426.1,5.6e-23,1.6e-06,0.0035,117,156,969,1008,956,1018,0.85
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,NBCH_WD40,PF20426.1,5.6e-23,0.061,1.3e+02,114,154,1008,1048,1005,1054,0.91
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,NBCH_WD40,PF20426.1,5.6e-23,4.7e-05,0.1,113,154,1049,1090,1040,1093,0.87
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,NBCH_WD40,PF20426.1,5.6e-23,4.5e-05,0.097,114,154,1092,1132,1090,1139,0.89
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,NBCH_WD40,PF20426.1,5.6e-23,0.00064,1.4,117,155,1137,1175,1133,1182,0.85
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,NBCH_WD40,PF20426.1,5.6e-23,0.00013,0.29,117,156,1179,1218,1176,1238,0.89
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,NBCH_WD40,PF20426.1,5.6e-23,1.7e-06,0.0037,107,156,1253,1302,1239,1310,0.87
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,NBCH_WD40,PF20426.1,5.6e-23,0.0078,17,122,156,1309,1343,1300,1352,0.82
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,NACHT,PF05729.15,3.8e-18,3.8e-21,8.4e-18,2,133,459,609,458,635,0.90
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,Proteasome_A_N,PF10584.12,4.2e-13,0.093,2e+02,7,13,983,989,980,989,0.85
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,Proteasome_A_N,PF10584.12,4.2e-13,0.00093,2,7,15,1025,1033,1022,1033,0.86
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,Proteasome_A_N,PF10584.12,4.2e-13,0.0086,19,6,13,1066,1073,1064,1073,0.84
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,Proteasome_A_N,PF10584.12,4.2e-13,0.012,26,7,13,1109,1115,1107,1115,0.88
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,Proteasome_A_N,PF10584.12,4.2e-13,0.012,26,7,13,1151,1157,1149,1157,0.88
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,Proteasome_A_N,PF10584.12,4.2e-13,0.092,2e+02,7,13,1193,1199,1190,1199,0.84
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,Proteasome_A_N,PF10584.12,4.2e-13,0.0022,4.9,6,15,1234,1243,1232,1243,0.86
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,Proteasome_A_N,PF10584.12,4.2e-13,0.0066,14,5,13,1275,1283,1274,1283,0.83
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,Proteasome_A_N,PF10584.12,4.2e-13,0.078,1.7e+02,7,13,1318,1324,1315,1324,0.82
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,Proteasome_A_N,PF10584.12,4.2e-13,0.19,4.2e+02,7,12,1400,1405,1397,1406,0.81
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,eIF2A,PF08662.14,4.3e-11,3e-05,0.065,31,162,944,1079,929,1085,0.75
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,eIF2A,PF08662.14,4.3e-11,3.6e-05,0.079,60,163,1019,1122,1016,1128,0.75
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,eIF2A,PF08662.14,4.3e-11,0.00039,0.86,62,168,1105,1211,1095,1217,0.75
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,eIF2A,PF08662.14,4.3e-11,0.00076,1.7,104,164,1232,1291,1209,1304,0.79
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,eIF2A,PF08662.14,4.3e-11,0.11,2.5e+02,105,159,1316,1368,1291,1376,0.80
PTB35321.1,KZ679277.1,hypothetical protein,206199,206833,-,eIF2A,PF08662.14,4.3e-11,0.049,1.1e+02,103,161,1355,1411,1311,1423,0.49
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,WD40,PF00400.35,1.8e-94,2.3e-12,4.9e-09,4,38,969,1004,967,1004,0.93
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,WD40,PF00400.35,1.8e-94,6.1e-08,0.00013,2,38,1009,1046,1008,1046,0.92
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,WD40,PF00400.35,1.8e-94,8.4e-14,1.8e-10,3,38,1052,1088,1050,1088,0.92
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,WD40,PF00400.35,1.8e-94,5.7e-12,1.3e-08,2,38,1093,1130,1092,1130,0.91
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,WD40,PF00400.35,1.8e-94,7.4e-12,1.6e-08,3,38,1136,1172,1134,1172,0.93
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,WD40,PF00400.35,1.8e-94,8.5e-13,1.9e-09,3,38,1178,1214,1176,1214,0.93
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,WD40,PF00400.35,1.8e-94,0.00012,0.25,16,38,1234,1256,1218,1256,0.80
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,WD40,PF00400.35,1.8e-94,3.4e-12,7.5e-09,2,38,1261,1298,1260,1298,0.92
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,WD40,PF00400.35,1.8e-94,1.2e-07,0.00025,3,38,1304,1339,1302,1339,0.85
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,WD40,PF00400.35,1.8e-94,1.2e-05,0.025,2,34,1344,1376,1343,1380,0.82
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,WD40,PF00400.35,1.8e-94,0.0002,0.44,3,25,1386,1408,1384,1438,0.73
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,NACHT_N,PF17100.8,4.2e-65,4.1e-68,8.9e-65,1,219,124,350,124,350,0.95
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,ANAPC4_WD40,PF12894.10,1.2e-50,7.6e-06,0.017,35,77,973,1015,952,1019,0.86
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,ANAPC4_WD40,PF12894.10,1.2e-50,2.6e-06,0.0056,35,77,1015,1057,1010,1061,0.86
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,ANAPC4_WD40,PF12894.10,1.2e-50,1.3e-08,2.8e-05,35,87,1057,1108,1052,1110,0.88
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,ANAPC4_WD40,PF12894.10,1.2e-50,2.3e-05,0.05,36,67,1100,1131,1094,1140,0.89
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,ANAPC4_WD40,PF12894.10,1.2e-50,2.4e-05,0.053,35,78,1141,1184,1132,1188,0.84
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,ANAPC4_WD40,PF12894.10,1.2e-50,1.1e-05,0.024,35,75,1183,1223,1175,1230,0.86
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,ANAPC4_WD40,PF12894.10,1.2e-50,6e-06,0.013,44,80,1234,1270,1228,1273,0.89
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,ANAPC4_WD40,PF12894.10,1.2e-50,7.7e-05,0.17,37,75,1269,1307,1263,1312,0.87
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,ANAPC4_WD40,PF12894.10,1.2e-50,3.8e-07,0.00084,40,77,1313,1350,1306,1354,0.88
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,ANAPC4_WD40,PF12894.10,1.2e-50,1.6e-05,0.034,38,89,1352,1401,1347,1404,0.87
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,ANAPC4_WD40,PF12894.10,1.2e-50,0.11,2.5e+02,38,64,1393,1417,1387,1425,0.77
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,ANAPC4_WD40,PF12894.10,1.2e-50,2.7,5.8e+03,48,65,1462,1479,1456,1482,0.73
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,Ge1_WD40,PF16529.8,4.4e-36,2.6e-06,0.0057,183,218,971,1007,960,1018,0.82
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,Ge1_WD40,PF16529.8,4.4e-36,0.0016,3.6,189,215,1020,1046,1008,1050,0.86
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,Ge1_WD40,PF16529.8,4.4e-36,1.2e-06,0.0027,182,215,1054,1088,1046,1096,0.86
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,Ge1_WD40,PF16529.8,4.4e-36,2.5e-07,0.00056,184,219,1098,1134,1088,1143,0.85
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,Ge1_WD40,PF16529.8,4.4e-36,6.4e-05,0.14,189,215,1146,1172,1138,1181,0.83
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,Ge1_WD40,PF16529.8,4.4e-36,3.8e-06,0.0083,184,219,1182,1218,1174,1230,0.87
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,Ge1_WD40,PF16529.8,4.4e-36,4.6e-06,0.01,162,215,1242,1298,1227,1313,0.79
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,Ge1_WD40,PF16529.8,4.4e-36,2.9e-05,0.062,190,218,1314,1342,1301,1355,0.79
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,Ge1_WD40,PF16529.8,4.4e-36,0.0059,13,184,211,1349,1376,1342,1381,0.88
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,Ge1_WD40,PF16529.8,4.4e-36,0.61,1.3e+03,176,200,1409,1433,1388,1445,0.64
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,PD40,PF07676.15,1.9e-28,0.00068,1.5,13,24,981,992,979,996,0.83
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,PD40,PF07676.15,1.9e-28,0.0013,2.9,13,24,1023,1034,1017,1034,0.82
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,PD40,PF07676.15,1.9e-28,6e-05,0.13,13,37,1065,1087,1060,1087,0.83
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,PD40,PF07676.15,1.9e-28,0.00021,0.47,13,36,1107,1128,1102,1129,0.79
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,PD40,PF07676.15,1.9e-28,0.00028,0.61,13,28,1149,1164,1145,1169,0.86
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,PD40,PF07676.15,1.9e-28,0.00014,0.31,11,24,1189,1202,1185,1206,0.81
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,PD40,PF07676.15,1.9e-28,0.021,46,15,24,1235,1244,1234,1244,0.87
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,PD40,PF07676.15,1.9e-28,0.00024,0.53,13,24,1275,1286,1269,1291,0.86
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,PD40,PF07676.15,1.9e-28,0.0002,0.44,6,24,1309,1327,1304,1330,0.80
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,PD40,PF07676.15,1.9e-28,0.014,32,13,24,1357,1368,1354,1368,0.91
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,PD40,PF07676.15,1.9e-28,0.02,43,13,22,1398,1407,1391,1408,0.87
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,PD40,PF07676.15,1.9e-28,1.4,3e+03,17,25,1442,1450,1441,1451,0.85
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,NBCH_WD40,PF20426.1,5.6e-23,1.6e-06,0.0035,117,156,969,1008,956,1018,0.85
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,NBCH_WD40,PF20426.1,5.6e-23,0.061,1.3e+02,114,154,1008,1048,1005,1054,0.91
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,NBCH_WD40,PF20426.1,5.6e-23,4.7e-05,0.1,113,154,1049,1090,1040,1093,0.87
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,NBCH_WD40,PF20426.1,5.6e-23,4.5e-05,0.097,114,154,1092,1132,1090,1139,0.89
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,NBCH_WD40,PF20426.1,5.6e-23,0.00064,1.4,117,155,1137,1175,1133,1182,0.85
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,NBCH_WD40,PF20426.1,5.6e-23,0.00013,0.29,117,156,1179,1218,1176,1238,0.89
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,NBCH_WD40,PF20426.1,5.6e-23,1.7e-06,0.0037,107,156,1253,1302,1239,1310,0.87
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,NBCH_WD40,PF20426.1,5.6e-23,0.0078,17,122,156,1309,1343,1300,1352,0.82
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,NACHT,PF05729.15,3.8e-18,3.8e-21,8.4e-18,2,133,459,609,458,635,0.90
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,Proteasome_A_N,PF10584.12,4.2e-13,0.093,2e+02,7,13,983,989,980,989,0.85
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,Proteasome_A_N,PF10584.12,4.2e-13,0.00093,2,7,15,1025,1033,1022,1033,0.86
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,Proteasome_A_N,PF10584.12,4.2e-13,0.0086,19,6,13,1066,1073,1064,1073,0.84
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,Proteasome_A_N,PF10584.12,4.2e-13,0.012,26,7,13,1109,1115,1107,1115,0.88
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,Proteasome_A_N,PF10584.12,4.2e-13,0.012,26,7,13,1151,1157,1149,1157,0.88
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,Proteasome_A_N,PF10584.12,4.2e-13,0.092,2e+02,7,13,1193,1199,1190,1199,0.84
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,Proteasome_A_N,PF10584.12,4.2e-13,0.0022,4.9,6,15,1234,1243,1232,1243,0.86
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,Proteasome_A_N,PF10584.12,4.2e-13,0.0066,14,5,13,1275,1283,1274,1283,0.83
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,Proteasome_A_N,PF10584.12,4.2e-13,0.078,1.7e+02,7,13,1318,1324,1315,1324,0.82
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,Proteasome_A_N,PF10584.12,4.2e-13,0.19,4.2e+02,7,12,1400,1405,1397,1406,0.81
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,eIF2A,PF08662.14,4.3e-11,3e-05,0.065,31,162,944,1079,929,1085,0.75
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,eIF2A,PF08662.14,4.3e-11,3.6e-05,0.079,60,163,1019,1122,1016,1128,0.75
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,eIF2A,PF08662.14,4.3e-11,0.00039,0.86,62,168,1105,1211,1095,1217,0.75
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,eIF2A,PF08662.14,4.3e-11,0.00076,1.7,104,164,1232,1291,1209,1304,0.79
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,eIF2A,PF08662.14,4.3e-11,0.11,2.5e+02,105,159,1316,1368,1291,1376,0.80
PTB35321.1,KZ679277.1,hypothetical protein,204185,206149,-,eIF2A,PF08662.14,4.3e-11,0.049,1.1e+02,103,161,1355,1411,1311,1423,0.49
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,WD40,PF00400.35,1.8e-94,2.3e-12,4.9e-09,4,38,969,1004,967,1004,0.93
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,WD40,PF00400.35,1.8e-94,6.1e-08,0.00013,2,38,1009,1046,1008,1046,0.92
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,WD40,PF00400.35,1.8e-94,8.4e-14,1.8e-10,3,38,1052,1088,1050,1088,0.92
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,WD40,PF00400.35,1.8e-94,5.7e-12,1.3e-08,2,38,1093,1130,1092,1130,0.91
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,WD40,PF00400.35,1.8e-94,7.4e-12,1.6e-08,3,38,1136,1172,1134,1172,0.93
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,WD40,PF00400.35,1.8e-94,8.5e-13,1.9e-09,3,38,1178,1214,1176,1214,0.93
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,WD40,PF00400.35,1.8e-94,0.00012,0.25,16,38,1234,1256,1218,1256,0.80
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,WD40,PF00400.35,1.8e-94,3.4e-12,7.5e-09,2,38,1261,1298,1260,1298,0.92
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,WD40,PF00400.35,1.8e-94,1.2e-07,0.00025,3,38,1304,1339,1302,1339,0.85
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,WD40,PF00400.35,1.8e-94,1.2e-05,0.025,2,34,1344,1376,1343,1380,0.82
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,WD40,PF00400.35,1.8e-94,0.0002,0.44,3,25,1386,1408,1384,1438,0.73
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,NACHT_N,PF17100.8,4.2e-65,4.1e-68,8.9e-65,1,219,124,350,124,350,0.95
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,ANAPC4_WD40,PF12894.10,1.2e-50,7.6e-06,0.017,35,77,973,1015,952,1019,0.86
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,ANAPC4_WD40,PF12894.10,1.2e-50,2.6e-06,0.0056,35,77,1015,1057,1010,1061,0.86
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,ANAPC4_WD40,PF12894.10,1.2e-50,1.3e-08,2.8e-05,35,87,1057,1108,1052,1110,0.88
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,ANAPC4_WD40,PF12894.10,1.2e-50,2.3e-05,0.05,36,67,1100,1131,1094,1140,0.89
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,ANAPC4_WD40,PF12894.10,1.2e-50,2.4e-05,0.053,35,78,1141,1184,1132,1188,0.84
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,ANAPC4_WD40,PF12894.10,1.2e-50,1.1e-05,0.024,35,75,1183,1223,1175,1230,0.86
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,ANAPC4_WD40,PF12894.10,1.2e-50,6e-06,0.013,44,80,1234,1270,1228,1273,0.89
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,ANAPC4_WD40,PF12894.10,1.2e-50,7.7e-05,0.17,37,75,1269,1307,1263,1312,0.87
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,ANAPC4_WD40,PF12894.10,1.2e-50,3.8e-07,0.00084,40,77,1313,1350,1306,1354,0.88
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,ANAPC4_WD40,PF12894.10,1.2e-50,1.6e-05,0.034,38,89,1352,1401,1347,1404,0.87
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,ANAPC4_WD40,PF12894.10,1.2e-50,0.11,2.5e+02,38,64,1393,1417,1387,1425,0.77
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,ANAPC4_WD40,PF12894.10,1.2e-50,2.7,5.8e+03,48,65,1462,1479,1456,1482,0.73
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,Ge1_WD40,PF16529.8,4.4e-36,2.6e-06,0.0057,183,218,971,1007,960,1018,0.82
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,Ge1_WD40,PF16529.8,4.4e-36,0.0016,3.6,189,215,1020,1046,1008,1050,0.86
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,Ge1_WD40,PF16529.8,4.4e-36,1.2e-06,0.0027,182,215,1054,1088,1046,1096,0.86
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,Ge1_WD40,PF16529.8,4.4e-36,2.5e-07,0.00056,184,219,1098,1134,1088,1143,0.85
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,Ge1_WD40,PF16529.8,4.4e-36,6.4e-05,0.14,189,215,1146,1172,1138,1181,0.83
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,Ge1_WD40,PF16529.8,4.4e-36,3.8e-06,0.0083,184,219,1182,1218,1174,1230,0.87
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,Ge1_WD40,PF16529.8,4.4e-36,4.6e-06,0.01,162,215,1242,1298,1227,1313,0.79
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,Ge1_WD40,PF16529.8,4.4e-36,2.9e-05,0.062,190,218,1314,1342,1301,1355,0.79
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,Ge1_WD40,PF16529.8,4.4e-36,0.0059,13,184,211,1349,1376,1342,1381,0.88
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,Ge1_WD40,PF16529.8,4.4e-36,0.61,1.3e+03,176,200,1409,1433,1388,1445,0.64
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,PD40,PF07676.15,1.9e-28,0.00068,1.5,13,24,981,992,979,996,0.83
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,PD40,PF07676.15,1.9e-28,0.0013,2.9,13,24,1023,1034,1017,1034,0.82
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,PD40,PF07676.15,1.9e-28,6e-05,0.13,13,37,1065,1087,1060,1087,0.83
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,PD40,PF07676.15,1.9e-28,0.00021,0.47,13,36,1107,1128,1102,1129,0.79
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,PD40,PF07676.15,1.9e-28,0.00028,0.61,13,28,1149,1164,1145,1169,0.86
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,PD40,PF07676.15,1.9e-28,0.00014,0.31,11,24,1189,1202,1185,1206,0.81
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,PD40,PF07676.15,1.9e-28,0.021,46,15,24,1235,1244,1234,1244,0.87
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,PD40,PF07676.15,1.9e-28,0.00024,0.53,13,24,1275,1286,1269,1291,0.86
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,PD40,PF07676.15,1.9e-28,0.0002,0.44,6,24,1309,1327,1304,1330,0.80
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,PD40,PF07676.15,1.9e-28,0.014,32,13,24,1357,1368,1354,1368,0.91
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,PD40,PF07676.15,1.9e-28,0.02,43,13,22,1398,1407,1391,1408,0.87
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,PD40,PF07676.15,1.9e-28,1.4,3e+03,17,25,1442,1450,1441,1451,0.85
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,NBCH_WD40,PF20426.1,5.6e-23,1.6e-06,0.0035,117,156,969,1008,956,1018,0.85
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,NBCH_WD40,PF20426.1,5.6e-23,0.061,1.3e+02,114,154,1008,1048,1005,1054,0.91
