ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_4,PF13637.9,1.3e-57,0.0078,31,20,43,1790,1813,1789,1820,0.87
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_4,PF13637.9,1.3e-57,0.065,2.5e+02,2,40,1806,1850,1805,1853,0.86
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_4,PF13637.9,1.3e-57,0.16,6.5e+02,26,40,1878,1891,1865,1897,0.83
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_4,PF13637.9,1.3e-57,0.045,1.8e+02,20,43,1928,1950,1913,1953,0.80
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_4,PF13637.9,1.3e-57,0.34,1.3e+03,20,46,1974,1999,1968,2007,0.80
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank,PF00023.33,2.3e-48,2.7,1e+04,4,21,595,612,592,622,0.83
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank,PF00023.33,2.3e-48,1.2e-05,0.049,1,31,650,680,650,682,0.91
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank,PF00023.33,2.3e-48,0.0042,17,4,31,703,742,701,743,0.79
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank,PF00023.33,2.3e-48,4.9e-06,0.019,4,32,755,796,753,797,0.76
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank,PF00023.33,2.3e-48,3.9e-05,0.15,2,33,799,829,798,829,0.92
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank,PF00023.33,2.3e-48,2.4,9.6e+03,1,8,830,837,830,873,0.48
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank,PF00023.33,2.3e-48,0.36,1.4e+03,17,32,897,912,877,913,0.88
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank,PF00023.33,2.3e-48,0.11,4.4e+02,2,32,1029,1064,993,1064,0.73
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank,PF00023.33,2.3e-48,0.024,94,1,32,1100,1130,1100,1131,0.74
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank,PF00023.33,2.3e-48,2.8e-05,0.11,3,22,1134,1153,1132,1167,0.86
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank,PF00023.33,2.3e-48,1.5e-06,0.0059,2,29,1172,1199,1171,1203,0.86
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank,PF00023.33,2.3e-48,0.0045,18,4,32,1260,1286,1259,1287,0.83
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank,PF00023.33,2.3e-48,0.00048,1.9,3,31,1403,1473,1402,1475,0.75
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank,PF00023.33,2.3e-48,6.3e-05,0.25,4,33,1487,1519,1484,1519,0.79
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank,PF00023.33,2.3e-48,8.6e-05,0.34,1,30,1520,1555,1520,1556,0.81
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank,PF00023.33,2.3e-48,0.26,1e+03,9,28,1568,1588,1565,1591,0.74
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank,PF00023.33,2.3e-48,0.15,5.8e+02,5,25,1596,1615,1593,1621,0.73
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank,PF00023.33,2.3e-48,0.18,6.9e+02,5,30,1634,1677,1632,1678,0.52
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank,PF00023.33,2.3e-48,0.0093,36,2,30,1765,1800,1764,1803,0.50
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank,PF00023.33,2.3e-48,0.039,1.5e+02,5,29,1808,1838,1804,1842,0.74
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank,PF00023.33,2.3e-48,0.89,3.5e+03,17,32,1924,1939,1886,1940,0.72
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank,PF00023.33,2.3e-48,0.86,3.4e+03,2,11,1942,1951,1941,1959,0.81
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,1.5e-05,0.059,1,30,650,678,650,679,0.96
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,0.14,5.3e+02,3,15,754,766,752,794,0.71
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,0.0087,34,2,30,799,825,798,826,0.85
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,0.83,3.3e+03,1,16,830,845,830,870,0.64
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,0.78,3.1e+03,2,31,875,910,874,910,0.74
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,1,4.1e+03,14,31,937,953,933,953,0.80
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,5,2e+04,14,28,973,986,970,987,0.85
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,0.7,2.7e+03,2,29,1029,1060,1028,1062,0.70
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,0.072,2.8e+02,1,29,1100,1126,1100,1128,0.88
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,0.0021,8.4,2,24,1133,1155,1132,1158,0.89
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,8.6e-06,0.034,2,29,1172,1198,1171,1198,0.88
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,0.0059,23,4,28,1260,1283,1258,1285,0.92
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,0.15,5.7e+02,3,22,1403,1422,1401,1426,0.86
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,0.00058,2.3,4,31,1443,1472,1442,1472,0.92
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,0.0012,4.7,2,30,1485,1515,1484,1516,0.86
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,0.00063,2.5,1,31,1520,1555,1520,1555,0.88
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,0.38,1.5e+03,12,29,1572,1588,1565,1590,0.76
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,0.14,5.7e+02,9,30,1599,1619,1596,1620,0.88
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,0.33,1.3e+03,3,14,1632,1643,1632,1652,0.87
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,5,2e+04,1,10,1681,1690,1681,1692,0.82
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,0.026,1e+02,1,11,1764,1774,1764,1800,0.72
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,0.034,1.3e+02,2,30,1805,1838,1804,1839,0.80
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,1.7,6.7e+03,2,9,1942,1950,1941,1956,0.74
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_3,PF13606.9,5.8e-34,5,2e+04,3,20,1989,2006,1988,2007,0.83
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_5,PF13857.9,5.2e-33,0.14,5.4e+02,15,39,594,618,588,622,0.78
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_5,PF13857.9,5.2e-33,0.00013,0.51,13,47,649,682,637,686,0.77
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_5,PF13857.9,5.2e-33,0.69,2.7e+03,12,12,749,749,727,760,0.50
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_5,PF13857.9,5.2e-33,0.21,8.1e+02,12,25,749,762,746,765,0.78
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_5,PF13857.9,5.2e-33,0.00018,0.72,4,53,788,835,785,836,0.89
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_5,PF13857.9,5.2e-33,1.5,6.1e+03,32,53,858,879,853,881,0.77
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_5,PF13857.9,5.2e-33,0.091,3.6e+02,30,48,939,957,900,964,0.86
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_5,PF13857.9,5.2e-33,0.46,1.8e+03,15,36,993,1016,982,1032,0.77
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_5,PF13857.9,5.2e-33,0.13,5.1e+02,32,55,1050,1073,1047,1074,0.72
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_5,PF13857.9,5.2e-33,0.00054,2.1,7,56,1092,1140,1090,1140,0.87
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_5,PF13857.9,5.2e-33,6.3e-05,0.25,1,40,1119,1158,1119,1159,0.90
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_5,PF13857.9,5.2e-33,1.2e-06,0.0046,14,54,1170,1210,1162,1210,0.93
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_5,PF13857.9,5.2e-33,4.2e-05,0.16,10,40,1252,1282,1246,1292,0.81
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_5,PF13857.9,5.2e-33,0.024,94,9,36,1394,1422,1389,1430,0.77
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_5,PF13857.9,5.2e-33,0.017,67,18,53,1487,1525,1480,1528,0.74
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_5,PF13857.9,5.2e-33,0.035,1.4e+02,1,44,1546,1590,1546,1591,0.88
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_5,PF13857.9,5.2e-33,0.01,40,1,24,1751,1773,1751,1780,0.85
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_5,PF13857.9,5.2e-33,0.0004,1.6,1,23,1790,1812,1790,1817,0.95
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_5,PF13857.9,5.2e-33,0.44,1.7e+03,41,53,1878,1890,1875,1890,0.92
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_5,PF13857.9,5.2e-33,0.0025,9.9,27,55,1920,1948,1915,1948,0.91
PTB38507.1,KZ679265.1,hypothetical protein,49331,51046,+,Ank_5,PF13857.9,5.2e-33,0.052,2e+02,32,56,1971,1995,1969,1995,0.92
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_2,PF12796.10,8.5e-58,1.3e-06,0.0051,26,82,594,680,582,681,0.63
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_2,PF12796.10,8.5e-58,3.4e-09,1.3e-05,9,81,725,826,714,828,0.77
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_2,PF12796.10,8.5e-58,8.5e-06,0.034,13,58,782,836,775,845,0.75
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_2,PF12796.10,8.5e-58,2.1,8.2e+03,20,49,866,908,854,919,0.48
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_2,PF12796.10,8.5e-58,0.0077,30,9,73,937,1016,930,1025,0.72
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_2,PF12796.10,8.5e-58,2.4e-06,0.0093,12,81,1049,1128,1033,1130,0.75
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_2,PF12796.10,8.5e-58,1.5e-14,5.8e-11,14,81,1117,1200,1115,1202,0.83
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_2,PF12796.10,8.5e-58,0.03,1.2e+02,51,78,1256,1283,1205,1288,0.76
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_2,PF12796.10,8.5e-58,0.011,44,23,75,1365,1424,1349,1432,0.69
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_2,PF12796.10,8.5e-58,3.4e-05,0.13,4,81,1374,1472,1372,1474,0.70
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_2,PF12796.10,8.5e-58,1.4e-11,5.5e-08,4,81,1448,1555,1444,1557,0.80
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_2,PF12796.10,8.5e-58,0.011,44,36,80,1572,1619,1562,1642,0.75
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_2,PF12796.10,8.5e-58,0.045,1.8e+02,12,61,1664,1723,1657,1728,0.69
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_2,PF12796.10,8.5e-58,2.1e-06,0.0082,16,79,1751,1837,1744,1841,0.66
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_2,PF12796.10,8.5e-58,0.069,2.7e+02,49,59,1938,1948,1859,2014,0.54
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,1e-05,0.04,13,55,630,671,629,671,0.95
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,3.2e-06,0.012,3,30,653,680,651,691,0.88
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,8.8e-05,0.35,11,46,723,764,701,768,0.78
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,0.00088,3.4,17,42,782,806,773,806,0.88
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,2.1e-05,0.084,15,39,812,835,808,837,0.92
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,0.67,2.6e+03,20,41,861,881,851,895,0.89
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,0.0011,4.3,16,40,897,920,875,921,0.81
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,0.00089,3.5,11,39,935,963,925,981,0.78
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,2.5,9.6e+03,24,43,1019,1037,996,1049,0.59
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,0.017,66,16,41,1049,1073,1029,1082,0.89
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,0.029,1.1e+02,23,54,1090,1120,1088,1121,0.84
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,3e-05,0.12,4,55,1104,1153,1103,1153,0.95
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,1.8e-06,0.007,2,46,1173,1216,1172,1221,0.90
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,0.15,5.8e+02,3,25,1260,1282,1258,1292,0.85
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,0.00051,2,3,54,1370,1421,1368,1422,0.89
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,0.00091,3.6,13,47,1455,1497,1443,1498,0.80
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,2e-08,7.8e-05,3,46,1487,1532,1485,1535,0.93
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,0.006,23,13,29,1539,1555,1539,1560,0.93
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,0.023,89,6,55,1566,1612,1561,1612,0.81
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,0.0077,30,9,44,1600,1640,1593,1646,0.71
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,0.0054,21,20,41,1751,1771,1747,1775,0.86
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,0.0078,31,20,43,1790,1813,1789,1820,0.87
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,0.065,2.5e+02,2,40,1806,1850,1805,1853,0.86
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,0.16,6.5e+02,26,40,1878,1891,1865,1897,0.83
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,0.045,1.8e+02,20,43,1928,1950,1913,1953,0.80
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_4,PF13637.9,1.3e-57,0.34,1.3e+03,20,46,1974,1999,1968,2007,0.80
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank,PF00023.33,2.3e-48,2.7,1e+04,4,21,595,612,592,622,0.83
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank,PF00023.33,2.3e-48,1.2e-05,0.049,1,31,650,680,650,682,0.91
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank,PF00023.33,2.3e-48,0.0042,17,4,31,703,742,701,743,0.79
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank,PF00023.33,2.3e-48,4.9e-06,0.019,4,32,755,796,753,797,0.76
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank,PF00023.33,2.3e-48,3.9e-05,0.15,2,33,799,829,798,829,0.92
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank,PF00023.33,2.3e-48,2.4,9.6e+03,1,8,830,837,830,873,0.48
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank,PF00023.33,2.3e-48,0.36,1.4e+03,17,32,897,912,877,913,0.88
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank,PF00023.33,2.3e-48,0.11,4.4e+02,2,32,1029,1064,993,1064,0.73
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank,PF00023.33,2.3e-48,0.024,94,1,32,1100,1130,1100,1131,0.74
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank,PF00023.33,2.3e-48,2.8e-05,0.11,3,22,1134,1153,1132,1167,0.86
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank,PF00023.33,2.3e-48,1.5e-06,0.0059,2,29,1172,1199,1171,1203,0.86
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank,PF00023.33,2.3e-48,0.0045,18,4,32,1260,1286,1259,1287,0.83
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank,PF00023.33,2.3e-48,0.00048,1.9,3,31,1403,1473,1402,1475,0.75
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank,PF00023.33,2.3e-48,6.3e-05,0.25,4,33,1487,1519,1484,1519,0.79
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank,PF00023.33,2.3e-48,8.6e-05,0.34,1,30,1520,1555,1520,1556,0.81
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank,PF00023.33,2.3e-48,0.26,1e+03,9,28,1568,1588,1565,1591,0.74
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank,PF00023.33,2.3e-48,0.15,5.8e+02,5,25,1596,1615,1593,1621,0.73
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank,PF00023.33,2.3e-48,0.18,6.9e+02,5,30,1634,1677,1632,1678,0.52
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank,PF00023.33,2.3e-48,0.0093,36,2,30,1765,1800,1764,1803,0.50
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank,PF00023.33,2.3e-48,0.039,1.5e+02,5,29,1808,1838,1804,1842,0.74
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank,PF00023.33,2.3e-48,0.89,3.5e+03,17,32,1924,1939,1886,1940,0.72
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank,PF00023.33,2.3e-48,0.86,3.4e+03,2,11,1942,1951,1941,1959,0.81
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,1.5e-05,0.059,1,30,650,678,650,679,0.96
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,0.14,5.3e+02,3,15,754,766,752,794,0.71
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,0.0087,34,2,30,799,825,798,826,0.85
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,0.83,3.3e+03,1,16,830,845,830,870,0.64
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,0.78,3.1e+03,2,31,875,910,874,910,0.74
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,1,4.1e+03,14,31,937,953,933,953,0.80
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,5,2e+04,14,28,973,986,970,987,0.85
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,0.7,2.7e+03,2,29,1029,1060,1028,1062,0.70
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,0.072,2.8e+02,1,29,1100,1126,1100,1128,0.88
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,0.0021,8.4,2,24,1133,1155,1132,1158,0.89
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,8.6e-06,0.034,2,29,1172,1198,1171,1198,0.88
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,0.0059,23,4,28,1260,1283,1258,1285,0.92
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,0.15,5.7e+02,3,22,1403,1422,1401,1426,0.86
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,0.00058,2.3,4,31,1443,1472,1442,1472,0.92
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,0.0012,4.7,2,30,1485,1515,1484,1516,0.86
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,0.00063,2.5,1,31,1520,1555,1520,1555,0.88
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,0.38,1.5e+03,12,29,1572,1588,1565,1590,0.76
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,0.14,5.7e+02,9,30,1599,1619,1596,1620,0.88
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,0.33,1.3e+03,3,14,1632,1643,1632,1652,0.87
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,5,2e+04,1,10,1681,1690,1681,1692,0.82
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,0.026,1e+02,1,11,1764,1774,1764,1800,0.72
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,0.034,1.3e+02,2,30,1805,1838,1804,1839,0.80
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,1.7,6.7e+03,2,9,1942,1950,1941,1956,0.74
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_3,PF13606.9,5.8e-34,5,2e+04,3,20,1989,2006,1988,2007,0.83
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_5,PF13857.9,5.2e-33,0.14,5.4e+02,15,39,594,618,588,622,0.78
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_5,PF13857.9,5.2e-33,0.00013,0.51,13,47,649,682,637,686,0.77
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_5,PF13857.9,5.2e-33,0.69,2.7e+03,12,12,749,749,727,760,0.50
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_5,PF13857.9,5.2e-33,0.21,8.1e+02,12,25,749,762,746,765,0.78
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_5,PF13857.9,5.2e-33,0.00018,0.72,4,53,788,835,785,836,0.89
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_5,PF13857.9,5.2e-33,1.5,6.1e+03,32,53,858,879,853,881,0.77
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_5,PF13857.9,5.2e-33,0.091,3.6e+02,30,48,939,957,900,964,0.86
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_5,PF13857.9,5.2e-33,0.46,1.8e+03,15,36,993,1016,982,1032,0.77
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_5,PF13857.9,5.2e-33,0.13,5.1e+02,32,55,1050,1073,1047,1074,0.72
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_5,PF13857.9,5.2e-33,0.00054,2.1,7,56,1092,1140,1090,1140,0.87
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_5,PF13857.9,5.2e-33,6.3e-05,0.25,1,40,1119,1158,1119,1159,0.90
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_5,PF13857.9,5.2e-33,1.2e-06,0.0046,14,54,1170,1210,1162,1210,0.93
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_5,PF13857.9,5.2e-33,4.2e-05,0.16,10,40,1252,1282,1246,1292,0.81
PTB38507.1,KZ679265.1,hypothetical protein,51311,55642,+,Ank_5,PF13857.9,5.2e-33,0.024,94,9,36,1394,1422,1389,1430,0.77
