ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB36027.1,KZ679272.1,hypothetical protein,441454,441579,-,p450,PF00067.25,1.3e-39,9.7e-44,1.9e-39,195,456,234,500,210,508,0.86
PTB36027.1,KZ679272.1,hypothetical protein,440629,441394,-,p450,PF00067.25,1.3e-39,9.7e-44,1.9e-39,195,456,234,500,210,508,0.86
PTB36027.1,KZ679272.1,hypothetical protein,440140,440564,-,p450,PF00067.25,1.3e-39,9.7e-44,1.9e-39,195,456,234,500,210,508,0.86
PTB36029.1,KZ679272.1,hypothetical protein,444415,445032,-,Nitroreductase,PF00881.27,4.8e-14,2.9e-18,5.8e-14,3,167,16,182,14,183,0.90
PTB36031.1,KZ679272.1,hypothetical protein,447308,449143,-,FAD_binding_1,PF00667.23,2.5e-45,2e-49,3.8e-45,6,222,194,427,189,427,0.91
PTB36033.1,KZ679272.1,glycosyltransferase family 8 protein,454714,454752,-,Glyco_transf_8,PF01501.23,7.9e-24,5.6e-27,1.1e-22,4,253,14,223,12,225,0.88
PTB36033.1,KZ679272.1,glycosyltransferase family 8 protein,454586,454613,-,Glyco_transf_8,PF01501.23,7.9e-24,5.6e-27,1.1e-22,4,253,14,223,12,225,0.88
PTB36033.1,KZ679272.1,glycosyltransferase family 8 protein,454418,454524,-,Glyco_transf_8,PF01501.23,7.9e-24,5.6e-27,1.1e-22,4,253,14,223,12,225,0.88
PTB36033.1,KZ679272.1,glycosyltransferase family 8 protein,453740,454324,-,Glyco_transf_8,PF01501.23,7.9e-24,5.6e-27,1.1e-22,4,253,14,223,12,225,0.88
PTB36033.1,KZ679272.1,glycosyltransferase family 8 protein,453623,453681,-,Glyco_transf_8,PF01501.23,7.9e-24,5.6e-27,1.1e-22,4,253,14,223,12,225,0.88
PTB36033.1,KZ679272.1,glycosyltransferase family 8 protein,453005,453554,-,Glyco_transf_8,PF01501.23,7.9e-24,5.6e-27,1.1e-22,4,253,14,223,12,225,0.88
PTB36033.1,KZ679272.1,glycosyltransferase family 8 protein,452678,452971,-,Glyco_transf_8,PF01501.23,7.9e-24,5.6e-27,1.1e-22,4,253,14,223,12,225,0.88
PTB36034.1,KZ679272.1,hypothetical protein,457280,458653,-,Cation_efflux,PF01545.24,1.3e-15,8.6e-20,1.7e-15,4,196,173,359,170,362,0.85
PTB36035.1,KZ679272.1,hypothetical protein,461001,461066,-,Hydrolase_4,PF12146.11,1.1e-50,2.1e-54,1.4e-50,4,237,28,271,25,272,0.91
PTB36035.1,KZ679272.1,hypothetical protein,461001,461066,-,Abhydrolase_6,PF12697.10,2e-14,4e-18,2.6e-14,1,208,31,268,31,283,0.59
PTB36035.1,KZ679272.1,hypothetical protein,461001,461066,-,Abhydrolase_1,PF00561.23,2.9e-13,1.2e-16,8e-13,3,117,31,153,30,271,0.90
PTB36035.1,KZ679272.1,hypothetical protein,460095,460916,-,Hydrolase_4,PF12146.11,1.1e-50,2.1e-54,1.4e-50,4,237,28,271,25,272,0.91
PTB36035.1,KZ679272.1,hypothetical protein,460095,460916,-,Abhydrolase_6,PF12697.10,2e-14,4e-18,2.6e-14,1,208,31,268,31,283,0.59
PTB36035.1,KZ679272.1,hypothetical protein,460095,460916,-,Abhydrolase_1,PF00561.23,2.9e-13,1.2e-16,8e-13,3,117,31,153,30,271,0.90
PTB36036.1,KZ679272.1,hypothetical protein,462008,464428,-,ABC_membrane,PF00664.26,4.5e-49,6.1e-53,6e-49,2,269,185,456,184,461,0.98
PTB36036.1,KZ679272.1,hypothetical protein,462008,464428,-,ABC_tran,PF00005.30,2.3e-34,0.64,6.3e+03,32,68,81,127,79,162,0.37
PTB36036.1,KZ679272.1,hypothetical protein,462008,464428,-,ABC_tran,PF00005.30,2.3e-34,1.1e-37,1.1e-33,2,137,525,672,524,672,0.89
PTB36037.1,KZ679272.1,hypothetical protein,466531,466628,-,CID,PF04818.16,3.2e-30,3e-34,5.9e-30,4,118,9,122,6,125,0.92
PTB36037.1,KZ679272.1,hypothetical protein,466365,466456,-,CID,PF04818.16,3.2e-30,3e-34,5.9e-30,4,118,9,122,6,125,0.92
PTB36037.1,KZ679272.1,hypothetical protein,466077,466277,-,CID,PF04818.16,3.2e-30,3e-34,5.9e-30,4,118,9,122,6,125,0.92
PTB36037.1,KZ679272.1,hypothetical protein,465224,466020,-,CID,PF04818.16,3.2e-30,3e-34,5.9e-30,4,118,9,122,6,125,0.92
PTB36038.1,KZ679272.1,hypothetical protein,467300,467342,+,Clathrin_lg_ch,PF01086.20,4.4e-83,2.5e-87,5e-83,1,228,5,234,5,234,0.94
PTB36038.1,KZ679272.1,hypothetical protein,467399,467610,+,Clathrin_lg_ch,PF01086.20,4.4e-83,2.5e-87,5e-83,1,228,5,234,5,234,0.94
PTB36038.1,KZ679272.1,hypothetical protein,467672,468127,+,Clathrin_lg_ch,PF01086.20,4.4e-83,2.5e-87,5e-83,1,228,5,234,5,234,0.94
PTB36039.1,KZ679272.1,hypothetical protein,468943,468947,-,COX7a,PF02238.18,1.5e-19,8.8e-24,1.7e-19,1,53,8,62,8,62,0.99
PTB36039.1,KZ679272.1,hypothetical protein,468737,468821,-,COX7a,PF02238.18,1.5e-19,8.8e-24,1.7e-19,1,53,8,62,8,62,0.99
PTB36039.1,KZ679272.1,hypothetical protein,468621,468681,-,COX7a,PF02238.18,1.5e-19,8.8e-24,1.7e-19,1,53,8,62,8,62,0.99
PTB36039.1,KZ679272.1,hypothetical protein,468507,468568,-,COX7a,PF02238.18,1.5e-19,8.8e-24,1.7e-19,1,53,8,62,8,62,0.99
PTB36041.1,KZ679272.1,hypothetical protein,473393,473415,-,SNARE,PF05739.22,1.4e-12,1.6e-16,3.2e-12,1,53,280,332,280,332,0.98
PTB36041.1,KZ679272.1,hypothetical protein,472754,473289,-,SNARE,PF05739.22,1.4e-12,1.6e-16,3.2e-12,1,53,280,332,280,332,0.98
PTB36041.1,KZ679272.1,hypothetical protein,472218,472687,-,SNARE,PF05739.22,1.4e-12,1.6e-16,3.2e-12,1,53,280,332,280,332,0.98
PTB36042.1,KZ679272.1,hypothetical protein,474197,474199,+,EF-hand_1,PF00036.35,2.6e-41,4e-13,1.3e-09,1,29,12,40,12,40,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474197,474199,+,EF-hand_1,PF00036.35,2.6e-41,1.4e-11,4.5e-08,1,28,48,75,48,76,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474197,474199,+,EF-hand_1,PF00036.35,2.6e-41,8.4e-13,2.8e-09,1,28,85,112,85,113,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474197,474199,+,EF-hand_1,PF00036.35,2.6e-41,2.1e-13,6.8e-10,1,27,121,147,121,149,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474197,474199,+,EF-hand_7,PF13499.9,1.5e-36,7.7e-19,2.5e-15,3,70,12,73,10,74,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474197,474199,+,EF-hand_7,PF13499.9,1.5e-36,7.4e-23,2.4e-19,1,70,83,146,83,147,0.97
PTB36042.1,KZ679272.1,hypothetical protein,474197,474199,+,EF-hand_8,PF13833.9,6.9e-33,6.3e-05,0.21,25,46,11,32,5,37,0.88
PTB36042.1,KZ679272.1,hypothetical protein,474197,474199,+,EF-hand_8,PF13833.9,6.9e-33,5.6e-16,1.8e-12,2,53,25,75,25,76,0.97
PTB36042.1,KZ679272.1,hypothetical protein,474197,474199,+,EF-hand_8,PF13833.9,6.9e-33,1.1e-06,0.0034,23,46,82,105,75,105,0.87
PTB36042.1,KZ679272.1,hypothetical protein,474197,474199,+,EF-hand_8,PF13833.9,6.9e-33,1.3e-18,4.2e-15,2,51,98,146,98,148,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474197,474199,+,EF-hand_6,PF13405.9,1.4e-29,3.2e-12,1e-08,1,31,12,41,12,41,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474197,474199,+,EF-hand_6,PF13405.9,1.4e-29,1.1e-05,0.035,2,27,49,74,47,80,0.87
PTB36042.1,KZ679272.1,hypothetical protein,474197,474199,+,EF-hand_6,PF13405.9,1.4e-29,4.5e-12,1.5e-08,1,31,85,114,85,114,0.93
PTB36042.1,KZ679272.1,hypothetical protein,474197,474199,+,EF-hand_6,PF13405.9,1.4e-29,3.7e-07,0.0012,6,27,126,147,121,149,0.84
PTB36042.1,KZ679272.1,hypothetical protein,474197,474199,+,EF-hand_5,PF13202.9,5.3e-26,7.4e-10,2.4e-06,2,25,14,37,13,37,0.92
PTB36042.1,KZ679272.1,hypothetical protein,474197,474199,+,EF-hand_5,PF13202.9,5.3e-26,1.1e-07,0.00037,1,25,49,73,49,73,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474197,474199,+,EF-hand_5,PF13202.9,5.3e-26,4.5e-09,1.5e-05,1,25,86,110,86,110,0.92
PTB36042.1,KZ679272.1,hypothetical protein,474197,474199,+,EF-hand_5,PF13202.9,5.3e-26,1.6e-08,5.3e-05,3,25,124,146,122,147,0.87
PTB36042.1,KZ679272.1,hypothetical protein,474197,474199,+,EF-hand_9,PF14658.9,4.1e-17,7.7e-13,2.5e-09,3,64,16,75,14,77,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474197,474199,+,EF-hand_9,PF14658.9,4.1e-17,1.8e-08,6e-05,3,64,89,148,87,149,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474321,474377,+,EF-hand_1,PF00036.35,2.6e-41,4e-13,1.3e-09,1,29,12,40,12,40,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474321,474377,+,EF-hand_1,PF00036.35,2.6e-41,1.4e-11,4.5e-08,1,28,48,75,48,76,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474321,474377,+,EF-hand_1,PF00036.35,2.6e-41,8.4e-13,2.8e-09,1,28,85,112,85,113,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474321,474377,+,EF-hand_1,PF00036.35,2.6e-41,2.1e-13,6.8e-10,1,27,121,147,121,149,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474321,474377,+,EF-hand_7,PF13499.9,1.5e-36,7.7e-19,2.5e-15,3,70,12,73,10,74,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474321,474377,+,EF-hand_7,PF13499.9,1.5e-36,7.4e-23,2.4e-19,1,70,83,146,83,147,0.97
PTB36042.1,KZ679272.1,hypothetical protein,474321,474377,+,EF-hand_8,PF13833.9,6.9e-33,6.3e-05,0.21,25,46,11,32,5,37,0.88
PTB36042.1,KZ679272.1,hypothetical protein,474321,474377,+,EF-hand_8,PF13833.9,6.9e-33,5.6e-16,1.8e-12,2,53,25,75,25,76,0.97
PTB36042.1,KZ679272.1,hypothetical protein,474321,474377,+,EF-hand_8,PF13833.9,6.9e-33,1.1e-06,0.0034,23,46,82,105,75,105,0.87
PTB36042.1,KZ679272.1,hypothetical protein,474321,474377,+,EF-hand_8,PF13833.9,6.9e-33,1.3e-18,4.2e-15,2,51,98,146,98,148,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474321,474377,+,EF-hand_6,PF13405.9,1.4e-29,3.2e-12,1e-08,1,31,12,41,12,41,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474321,474377,+,EF-hand_6,PF13405.9,1.4e-29,1.1e-05,0.035,2,27,49,74,47,80,0.87
PTB36042.1,KZ679272.1,hypothetical protein,474321,474377,+,EF-hand_6,PF13405.9,1.4e-29,4.5e-12,1.5e-08,1,31,85,114,85,114,0.93
PTB36042.1,KZ679272.1,hypothetical protein,474321,474377,+,EF-hand_6,PF13405.9,1.4e-29,3.7e-07,0.0012,6,27,126,147,121,149,0.84
PTB36042.1,KZ679272.1,hypothetical protein,474321,474377,+,EF-hand_5,PF13202.9,5.3e-26,7.4e-10,2.4e-06,2,25,14,37,13,37,0.92
PTB36042.1,KZ679272.1,hypothetical protein,474321,474377,+,EF-hand_5,PF13202.9,5.3e-26,1.1e-07,0.00037,1,25,49,73,49,73,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474321,474377,+,EF-hand_5,PF13202.9,5.3e-26,4.5e-09,1.5e-05,1,25,86,110,86,110,0.92
PTB36042.1,KZ679272.1,hypothetical protein,474321,474377,+,EF-hand_5,PF13202.9,5.3e-26,1.6e-08,5.3e-05,3,25,124,146,122,147,0.87
PTB36042.1,KZ679272.1,hypothetical protein,474321,474377,+,EF-hand_9,PF14658.9,4.1e-17,7.7e-13,2.5e-09,3,64,16,75,14,77,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474321,474377,+,EF-hand_9,PF14658.9,4.1e-17,1.8e-08,6e-05,3,64,89,148,87,149,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474445,474460,+,EF-hand_1,PF00036.35,2.6e-41,4e-13,1.3e-09,1,29,12,40,12,40,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474445,474460,+,EF-hand_1,PF00036.35,2.6e-41,1.4e-11,4.5e-08,1,28,48,75,48,76,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474445,474460,+,EF-hand_1,PF00036.35,2.6e-41,8.4e-13,2.8e-09,1,28,85,112,85,113,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474445,474460,+,EF-hand_1,PF00036.35,2.6e-41,2.1e-13,6.8e-10,1,27,121,147,121,149,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474445,474460,+,EF-hand_7,PF13499.9,1.5e-36,7.7e-19,2.5e-15,3,70,12,73,10,74,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474445,474460,+,EF-hand_7,PF13499.9,1.5e-36,7.4e-23,2.4e-19,1,70,83,146,83,147,0.97
PTB36042.1,KZ679272.1,hypothetical protein,474445,474460,+,EF-hand_8,PF13833.9,6.9e-33,6.3e-05,0.21,25,46,11,32,5,37,0.88
PTB36042.1,KZ679272.1,hypothetical protein,474445,474460,+,EF-hand_8,PF13833.9,6.9e-33,5.6e-16,1.8e-12,2,53,25,75,25,76,0.97
PTB36042.1,KZ679272.1,hypothetical protein,474445,474460,+,EF-hand_8,PF13833.9,6.9e-33,1.1e-06,0.0034,23,46,82,105,75,105,0.87
PTB36042.1,KZ679272.1,hypothetical protein,474445,474460,+,EF-hand_8,PF13833.9,6.9e-33,1.3e-18,4.2e-15,2,51,98,146,98,148,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474445,474460,+,EF-hand_6,PF13405.9,1.4e-29,3.2e-12,1e-08,1,31,12,41,12,41,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474445,474460,+,EF-hand_6,PF13405.9,1.4e-29,1.1e-05,0.035,2,27,49,74,47,80,0.87
PTB36042.1,KZ679272.1,hypothetical protein,474445,474460,+,EF-hand_6,PF13405.9,1.4e-29,4.5e-12,1.5e-08,1,31,85,114,85,114,0.93
PTB36042.1,KZ679272.1,hypothetical protein,474445,474460,+,EF-hand_6,PF13405.9,1.4e-29,3.7e-07,0.0012,6,27,126,147,121,149,0.84
PTB36042.1,KZ679272.1,hypothetical protein,474445,474460,+,EF-hand_5,PF13202.9,5.3e-26,7.4e-10,2.4e-06,2,25,14,37,13,37,0.92
PTB36042.1,KZ679272.1,hypothetical protein,474445,474460,+,EF-hand_5,PF13202.9,5.3e-26,1.1e-07,0.00037,1,25,49,73,49,73,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474445,474460,+,EF-hand_5,PF13202.9,5.3e-26,4.5e-09,1.5e-05,1,25,86,110,86,110,0.92
PTB36042.1,KZ679272.1,hypothetical protein,474445,474460,+,EF-hand_5,PF13202.9,5.3e-26,1.6e-08,5.3e-05,3,25,124,146,122,147,0.87
PTB36042.1,KZ679272.1,hypothetical protein,474445,474460,+,EF-hand_9,PF14658.9,4.1e-17,7.7e-13,2.5e-09,3,64,16,75,14,77,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474445,474460,+,EF-hand_9,PF14658.9,4.1e-17,1.8e-08,6e-05,3,64,89,148,87,149,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474632,474757,+,EF-hand_1,PF00036.35,2.6e-41,4e-13,1.3e-09,1,29,12,40,12,40,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474632,474757,+,EF-hand_1,PF00036.35,2.6e-41,1.4e-11,4.5e-08,1,28,48,75,48,76,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474632,474757,+,EF-hand_1,PF00036.35,2.6e-41,8.4e-13,2.8e-09,1,28,85,112,85,113,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474632,474757,+,EF-hand_1,PF00036.35,2.6e-41,2.1e-13,6.8e-10,1,27,121,147,121,149,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474632,474757,+,EF-hand_7,PF13499.9,1.5e-36,7.7e-19,2.5e-15,3,70,12,73,10,74,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474632,474757,+,EF-hand_7,PF13499.9,1.5e-36,7.4e-23,2.4e-19,1,70,83,146,83,147,0.97
PTB36042.1,KZ679272.1,hypothetical protein,474632,474757,+,EF-hand_8,PF13833.9,6.9e-33,6.3e-05,0.21,25,46,11,32,5,37,0.88
PTB36042.1,KZ679272.1,hypothetical protein,474632,474757,+,EF-hand_8,PF13833.9,6.9e-33,5.6e-16,1.8e-12,2,53,25,75,25,76,0.97
PTB36042.1,KZ679272.1,hypothetical protein,474632,474757,+,EF-hand_8,PF13833.9,6.9e-33,1.1e-06,0.0034,23,46,82,105,75,105,0.87
PTB36042.1,KZ679272.1,hypothetical protein,474632,474757,+,EF-hand_8,PF13833.9,6.9e-33,1.3e-18,4.2e-15,2,51,98,146,98,148,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474632,474757,+,EF-hand_6,PF13405.9,1.4e-29,3.2e-12,1e-08,1,31,12,41,12,41,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474632,474757,+,EF-hand_6,PF13405.9,1.4e-29,1.1e-05,0.035,2,27,49,74,47,80,0.87
PTB36042.1,KZ679272.1,hypothetical protein,474632,474757,+,EF-hand_6,PF13405.9,1.4e-29,4.5e-12,1.5e-08,1,31,85,114,85,114,0.93
PTB36042.1,KZ679272.1,hypothetical protein,474632,474757,+,EF-hand_6,PF13405.9,1.4e-29,3.7e-07,0.0012,6,27,126,147,121,149,0.84
PTB36042.1,KZ679272.1,hypothetical protein,474632,474757,+,EF-hand_5,PF13202.9,5.3e-26,7.4e-10,2.4e-06,2,25,14,37,13,37,0.92
PTB36042.1,KZ679272.1,hypothetical protein,474632,474757,+,EF-hand_5,PF13202.9,5.3e-26,1.1e-07,0.00037,1,25,49,73,49,73,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474632,474757,+,EF-hand_5,PF13202.9,5.3e-26,4.5e-09,1.5e-05,1,25,86,110,86,110,0.92
PTB36042.1,KZ679272.1,hypothetical protein,474632,474757,+,EF-hand_5,PF13202.9,5.3e-26,1.6e-08,5.3e-05,3,25,124,146,122,147,0.87
PTB36042.1,KZ679272.1,hypothetical protein,474632,474757,+,EF-hand_9,PF14658.9,4.1e-17,7.7e-13,2.5e-09,3,64,16,75,14,77,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474632,474757,+,EF-hand_9,PF14658.9,4.1e-17,1.8e-08,6e-05,3,64,89,148,87,149,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474820,474890,+,EF-hand_1,PF00036.35,2.6e-41,4e-13,1.3e-09,1,29,12,40,12,40,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474820,474890,+,EF-hand_1,PF00036.35,2.6e-41,1.4e-11,4.5e-08,1,28,48,75,48,76,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474820,474890,+,EF-hand_1,PF00036.35,2.6e-41,8.4e-13,2.8e-09,1,28,85,112,85,113,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474820,474890,+,EF-hand_1,PF00036.35,2.6e-41,2.1e-13,6.8e-10,1,27,121,147,121,149,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474820,474890,+,EF-hand_7,PF13499.9,1.5e-36,7.7e-19,2.5e-15,3,70,12,73,10,74,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474820,474890,+,EF-hand_7,PF13499.9,1.5e-36,7.4e-23,2.4e-19,1,70,83,146,83,147,0.97
PTB36042.1,KZ679272.1,hypothetical protein,474820,474890,+,EF-hand_8,PF13833.9,6.9e-33,6.3e-05,0.21,25,46,11,32,5,37,0.88
PTB36042.1,KZ679272.1,hypothetical protein,474820,474890,+,EF-hand_8,PF13833.9,6.9e-33,5.6e-16,1.8e-12,2,53,25,75,25,76,0.97
PTB36042.1,KZ679272.1,hypothetical protein,474820,474890,+,EF-hand_8,PF13833.9,6.9e-33,1.1e-06,0.0034,23,46,82,105,75,105,0.87
PTB36042.1,KZ679272.1,hypothetical protein,474820,474890,+,EF-hand_8,PF13833.9,6.9e-33,1.3e-18,4.2e-15,2,51,98,146,98,148,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474820,474890,+,EF-hand_6,PF13405.9,1.4e-29,3.2e-12,1e-08,1,31,12,41,12,41,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474820,474890,+,EF-hand_6,PF13405.9,1.4e-29,1.1e-05,0.035,2,27,49,74,47,80,0.87
PTB36042.1,KZ679272.1,hypothetical protein,474820,474890,+,EF-hand_6,PF13405.9,1.4e-29,4.5e-12,1.5e-08,1,31,85,114,85,114,0.93
PTB36042.1,KZ679272.1,hypothetical protein,474820,474890,+,EF-hand_6,PF13405.9,1.4e-29,3.7e-07,0.0012,6,27,126,147,121,149,0.84
PTB36042.1,KZ679272.1,hypothetical protein,474820,474890,+,EF-hand_5,PF13202.9,5.3e-26,7.4e-10,2.4e-06,2,25,14,37,13,37,0.92
PTB36042.1,KZ679272.1,hypothetical protein,474820,474890,+,EF-hand_5,PF13202.9,5.3e-26,1.1e-07,0.00037,1,25,49,73,49,73,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474820,474890,+,EF-hand_5,PF13202.9,5.3e-26,4.5e-09,1.5e-05,1,25,86,110,86,110,0.92
PTB36042.1,KZ679272.1,hypothetical protein,474820,474890,+,EF-hand_5,PF13202.9,5.3e-26,1.6e-08,5.3e-05,3,25,124,146,122,147,0.87
PTB36042.1,KZ679272.1,hypothetical protein,474820,474890,+,EF-hand_9,PF14658.9,4.1e-17,7.7e-13,2.5e-09,3,64,16,75,14,77,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474820,474890,+,EF-hand_9,PF14658.9,4.1e-17,1.8e-08,6e-05,3,64,89,148,87,149,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474951,475092,+,EF-hand_1,PF00036.35,2.6e-41,4e-13,1.3e-09,1,29,12,40,12,40,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474951,475092,+,EF-hand_1,PF00036.35,2.6e-41,1.4e-11,4.5e-08,1,28,48,75,48,76,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474951,475092,+,EF-hand_1,PF00036.35,2.6e-41,8.4e-13,2.8e-09,1,28,85,112,85,113,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474951,475092,+,EF-hand_1,PF00036.35,2.6e-41,2.1e-13,6.8e-10,1,27,121,147,121,149,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474951,475092,+,EF-hand_7,PF13499.9,1.5e-36,7.7e-19,2.5e-15,3,70,12,73,10,74,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474951,475092,+,EF-hand_7,PF13499.9,1.5e-36,7.4e-23,2.4e-19,1,70,83,146,83,147,0.97
PTB36042.1,KZ679272.1,hypothetical protein,474951,475092,+,EF-hand_8,PF13833.9,6.9e-33,6.3e-05,0.21,25,46,11,32,5,37,0.88
PTB36042.1,KZ679272.1,hypothetical protein,474951,475092,+,EF-hand_8,PF13833.9,6.9e-33,5.6e-16,1.8e-12,2,53,25,75,25,76,0.97
PTB36042.1,KZ679272.1,hypothetical protein,474951,475092,+,EF-hand_8,PF13833.9,6.9e-33,1.1e-06,0.0034,23,46,82,105,75,105,0.87
PTB36042.1,KZ679272.1,hypothetical protein,474951,475092,+,EF-hand_8,PF13833.9,6.9e-33,1.3e-18,4.2e-15,2,51,98,146,98,148,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474951,475092,+,EF-hand_6,PF13405.9,1.4e-29,3.2e-12,1e-08,1,31,12,41,12,41,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474951,475092,+,EF-hand_6,PF13405.9,1.4e-29,1.1e-05,0.035,2,27,49,74,47,80,0.87
PTB36042.1,KZ679272.1,hypothetical protein,474951,475092,+,EF-hand_6,PF13405.9,1.4e-29,4.5e-12,1.5e-08,1,31,85,114,85,114,0.93
PTB36042.1,KZ679272.1,hypothetical protein,474951,475092,+,EF-hand_6,PF13405.9,1.4e-29,3.7e-07,0.0012,6,27,126,147,121,149,0.84
PTB36042.1,KZ679272.1,hypothetical protein,474951,475092,+,EF-hand_5,PF13202.9,5.3e-26,7.4e-10,2.4e-06,2,25,14,37,13,37,0.92
PTB36042.1,KZ679272.1,hypothetical protein,474951,475092,+,EF-hand_5,PF13202.9,5.3e-26,1.1e-07,0.00037,1,25,49,73,49,73,0.95
PTB36042.1,KZ679272.1,hypothetical protein,474951,475092,+,EF-hand_5,PF13202.9,5.3e-26,4.5e-09,1.5e-05,1,25,86,110,86,110,0.92
PTB36042.1,KZ679272.1,hypothetical protein,474951,475092,+,EF-hand_5,PF13202.9,5.3e-26,1.6e-08,5.3e-05,3,25,124,146,122,147,0.87
PTB36042.1,KZ679272.1,hypothetical protein,474951,475092,+,EF-hand_9,PF14658.9,4.1e-17,7.7e-13,2.5e-09,3,64,16,75,14,77,0.96
PTB36042.1,KZ679272.1,hypothetical protein,474951,475092,+,EF-hand_9,PF14658.9,4.1e-17,1.8e-08,6e-05,3,64,89,148,87,149,0.95
PTB36042.1,KZ679272.1,hypothetical protein,475170,475204,+,EF-hand_1,PF00036.35,2.6e-41,4e-13,1.3e-09,1,29,12,40,12,40,0.96
PTB36042.1,KZ679272.1,hypothetical protein,475170,475204,+,EF-hand_1,PF00036.35,2.6e-41,1.4e-11,4.5e-08,1,28,48,75,48,76,0.95
PTB36042.1,KZ679272.1,hypothetical protein,475170,475204,+,EF-hand_1,PF00036.35,2.6e-41,8.4e-13,2.8e-09,1,28,85,112,85,113,0.96
PTB36042.1,KZ679272.1,hypothetical protein,475170,475204,+,EF-hand_1,PF00036.35,2.6e-41,2.1e-13,6.8e-10,1,27,121,147,121,149,0.95
PTB36042.1,KZ679272.1,hypothetical protein,475170,475204,+,EF-hand_7,PF13499.9,1.5e-36,7.7e-19,2.5e-15,3,70,12,73,10,74,0.96
PTB36042.1,KZ679272.1,hypothetical protein,475170,475204,+,EF-hand_7,PF13499.9,1.5e-36,7.4e-23,2.4e-19,1,70,83,146,83,147,0.97
PTB36042.1,KZ679272.1,hypothetical protein,475170,475204,+,EF-hand_8,PF13833.9,6.9e-33,6.3e-05,0.21,25,46,11,32,5,37,0.88
PTB36042.1,KZ679272.1,hypothetical protein,475170,475204,+,EF-hand_8,PF13833.9,6.9e-33,5.6e-16,1.8e-12,2,53,25,75,25,76,0.97
PTB36042.1,KZ679272.1,hypothetical protein,475170,475204,+,EF-hand_8,PF13833.9,6.9e-33,1.1e-06,0.0034,23,46,82,105,75,105,0.87
PTB36042.1,KZ679272.1,hypothetical protein,475170,475204,+,EF-hand_8,PF13833.9,6.9e-33,1.3e-18,4.2e-15,2,51,98,146,98,148,0.96
