ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB37081.1,KZ679268.1,hypothetical protein,104722,107478,-,Sulfatase,PF00884.26,4.4e-17,3.5e-05,0.68,30,66,424,460,358,481,0.74
PTB37081.1,KZ679268.1,hypothetical protein,104722,107478,-,Sulfatase,PF00884.26,4.4e-17,6.4e-18,1.2e-13,152,307,632,778,566,780,0.79
PTB37083.1,KZ679268.1,hypothetical protein,116159,116334,+,MFS_1,PF07690.19,1.6e-31,1e-29,2e-25,5,297,71,372,64,377,0.81
PTB37083.1,KZ679268.1,hypothetical protein,116159,116334,+,MFS_1,PF07690.19,1.6e-31,7.4e-13,1.5e-08,24,166,311,468,309,479,0.84
PTB37083.1,KZ679268.1,hypothetical protein,116427,117726,+,MFS_1,PF07690.19,1.6e-31,1e-29,2e-25,5,297,71,372,64,377,0.81
PTB37083.1,KZ679268.1,hypothetical protein,116427,117726,+,MFS_1,PF07690.19,1.6e-31,7.4e-13,1.5e-08,24,166,311,468,309,479,0.84
PTB37084.1,KZ679268.1,glycosyltransferase family 1 protein,118636,119477,+,Glyco_transf_28,PF03033.23,7.1e-17,1.1e-20,2.1e-16,1,139,88,250,88,250,0.89
PTB37084.1,KZ679268.1,glycosyltransferase family 1 protein,119546,121179,+,Glyco_transf_28,PF03033.23,7.1e-17,1.1e-20,2.1e-16,1,139,88,250,88,250,0.89
PTB37084.1,KZ679268.1,glycosyltransferase family 1 protein,121276,121472,+,Glyco_transf_28,PF03033.23,7.1e-17,1.1e-20,2.1e-16,1,139,88,250,88,250,0.89
PTB37085.1,KZ679268.1,hypothetical protein,124138,124280,+,Fungal_trans,PF04082.21,2.3e-19,1.9e-23,3.7e-19,3,248,204,436,202,461,0.82
PTB37085.1,KZ679268.1,hypothetical protein,124342,124939,+,Fungal_trans,PF04082.21,2.3e-19,1.9e-23,3.7e-19,3,248,204,436,202,461,0.82
PTB37085.1,KZ679268.1,hypothetical protein,125009,125089,+,Fungal_trans,PF04082.21,2.3e-19,1.9e-23,3.7e-19,3,248,204,436,202,461,0.82
PTB37085.1,KZ679268.1,hypothetical protein,125161,125798,+,Fungal_trans,PF04082.21,2.3e-19,1.9e-23,3.7e-19,3,248,204,436,202,461,0.82
PTB37085.1,KZ679268.1,hypothetical protein,125889,126080,+,Fungal_trans,PF04082.21,2.3e-19,1.9e-23,3.7e-19,3,248,204,436,202,461,0.82
PTB37085.1,KZ679268.1,hypothetical protein,126168,126849,+,Fungal_trans,PF04082.21,2.3e-19,1.9e-23,3.7e-19,3,248,204,436,202,461,0.82
PTB37086.1,KZ679268.1,hypothetical protein,128499,128706,+,Sugar_tr,PF00083.27,1e-120,1.5e-124,1.4e-120,2,452,41,524,40,524,0.96
PTB37086.1,KZ679268.1,hypothetical protein,128499,128706,+,MFS_1,PF07690.19,1e-26,7.5e-24,7.4e-20,2,237,45,350,44,354,0.81
PTB37086.1,KZ679268.1,hypothetical protein,128499,128706,+,MFS_1,PF07690.19,1e-26,1.7e-12,1.7e-08,5,176,330,513,327,521,0.81
PTB37086.1,KZ679268.1,hypothetical protein,128786,129023,+,Sugar_tr,PF00083.27,1e-120,1.5e-124,1.4e-120,2,452,41,524,40,524,0.96
PTB37086.1,KZ679268.1,hypothetical protein,128786,129023,+,MFS_1,PF07690.19,1e-26,7.5e-24,7.4e-20,2,237,45,350,44,354,0.81
PTB37086.1,KZ679268.1,hypothetical protein,128786,129023,+,MFS_1,PF07690.19,1e-26,1.7e-12,1.7e-08,5,176,330,513,327,521,0.81
PTB37086.1,KZ679268.1,hypothetical protein,129080,129142,+,Sugar_tr,PF00083.27,1e-120,1.5e-124,1.4e-120,2,452,41,524,40,524,0.96
PTB37086.1,KZ679268.1,hypothetical protein,129080,129142,+,MFS_1,PF07690.19,1e-26,7.5e-24,7.4e-20,2,237,45,350,44,354,0.81
PTB37086.1,KZ679268.1,hypothetical protein,129080,129142,+,MFS_1,PF07690.19,1e-26,1.7e-12,1.7e-08,5,176,330,513,327,521,0.81
PTB37086.1,KZ679268.1,hypothetical protein,129232,129309,+,Sugar_tr,PF00083.27,1e-120,1.5e-124,1.4e-120,2,452,41,524,40,524,0.96
PTB37086.1,KZ679268.1,hypothetical protein,129232,129309,+,MFS_1,PF07690.19,1e-26,7.5e-24,7.4e-20,2,237,45,350,44,354,0.81
PTB37086.1,KZ679268.1,hypothetical protein,129232,129309,+,MFS_1,PF07690.19,1e-26,1.7e-12,1.7e-08,5,176,330,513,327,521,0.81
PTB37086.1,KZ679268.1,hypothetical protein,129372,129783,+,Sugar_tr,PF00083.27,1e-120,1.5e-124,1.4e-120,2,452,41,524,40,524,0.96
PTB37086.1,KZ679268.1,hypothetical protein,129372,129783,+,MFS_1,PF07690.19,1e-26,7.5e-24,7.4e-20,2,237,45,350,44,354,0.81
PTB37086.1,KZ679268.1,hypothetical protein,129372,129783,+,MFS_1,PF07690.19,1e-26,1.7e-12,1.7e-08,5,176,330,513,327,521,0.81
PTB37086.1,KZ679268.1,hypothetical protein,129851,130272,+,Sugar_tr,PF00083.27,1e-120,1.5e-124,1.4e-120,2,452,41,524,40,524,0.96
PTB37086.1,KZ679268.1,hypothetical protein,129851,130272,+,MFS_1,PF07690.19,1e-26,7.5e-24,7.4e-20,2,237,45,350,44,354,0.81
PTB37086.1,KZ679268.1,hypothetical protein,129851,130272,+,MFS_1,PF07690.19,1e-26,1.7e-12,1.7e-08,5,176,330,513,327,521,0.81
PTB37086.1,KZ679268.1,hypothetical protein,130334,130472,+,Sugar_tr,PF00083.27,1e-120,1.5e-124,1.4e-120,2,452,41,524,40,524,0.96
PTB37086.1,KZ679268.1,hypothetical protein,130334,130472,+,MFS_1,PF07690.19,1e-26,7.5e-24,7.4e-20,2,237,45,350,44,354,0.81
PTB37086.1,KZ679268.1,hypothetical protein,130334,130472,+,MFS_1,PF07690.19,1e-26,1.7e-12,1.7e-08,5,176,330,513,327,521,0.81
PTB37086.1,KZ679268.1,hypothetical protein,130531,130671,+,Sugar_tr,PF00083.27,1e-120,1.5e-124,1.4e-120,2,452,41,524,40,524,0.96
PTB37086.1,KZ679268.1,hypothetical protein,130531,130671,+,MFS_1,PF07690.19,1e-26,7.5e-24,7.4e-20,2,237,45,350,44,354,0.81
PTB37086.1,KZ679268.1,hypothetical protein,130531,130671,+,MFS_1,PF07690.19,1e-26,1.7e-12,1.7e-08,5,176,330,513,327,521,0.81
PTB37087.1,KZ679268.1,hypothetical protein,131668,131789,+,Aldedh,PF00171.25,7.6e-183,4.4e-187,8.6e-183,1,462,27,488,27,488,0.98
PTB37087.1,KZ679268.1,hypothetical protein,131867,132235,+,Aldedh,PF00171.25,7.6e-183,4.4e-187,8.6e-183,1,462,27,488,27,488,0.98
PTB37087.1,KZ679268.1,hypothetical protein,132299,132692,+,Aldedh,PF00171.25,7.6e-183,4.4e-187,8.6e-183,1,462,27,488,27,488,0.98
PTB37087.1,KZ679268.1,hypothetical protein,132787,133056,+,Aldedh,PF00171.25,7.6e-183,4.4e-187,8.6e-183,1,462,27,488,27,488,0.98
PTB37087.1,KZ679268.1,hypothetical protein,133129,133464,+,Aldedh,PF00171.25,7.6e-183,4.4e-187,8.6e-183,1,462,27,488,27,488,0.98
PTB37088.1,KZ679268.1,hypothetical protein,134102,134386,+,Amidase,PF01425.24,9.9e-84,6.1e-88,1.2e-83,1,446,80,532,80,532,0.91
PTB37088.1,KZ679268.1,hypothetical protein,134460,134843,+,Amidase,PF01425.24,9.9e-84,6.1e-88,1.2e-83,1,446,80,532,80,532,0.91
PTB37088.1,KZ679268.1,hypothetical protein,134901,134968,+,Amidase,PF01425.24,9.9e-84,6.1e-88,1.2e-83,1,446,80,532,80,532,0.91
PTB37088.1,KZ679268.1,hypothetical protein,135025,135526,+,Amidase,PF01425.24,9.9e-84,6.1e-88,1.2e-83,1,446,80,532,80,532,0.91
PTB37088.1,KZ679268.1,hypothetical protein,135595,135993,+,Amidase,PF01425.24,9.9e-84,6.1e-88,1.2e-83,1,446,80,532,80,532,0.91
PTB37089.1,KZ679268.1,hypothetical protein,136341,137195,-,GST_N_2,PF13409.9,1.9e-18,3e-22,5.8e-18,1,69,36,139,36,140,0.83
PTB37089.1,KZ679268.1,hypothetical protein,136341,137195,-,GST_N_2,PF13409.9,1.9e-18,0.36,7.1e+03,15,46,271,299,262,301,0.52
PTB37089.1,KZ679268.1,hypothetical protein,136115,136273,-,GST_N_2,PF13409.9,1.9e-18,3e-22,5.8e-18,1,69,36,139,36,140,0.83
PTB37089.1,KZ679268.1,hypothetical protein,136115,136273,-,GST_N_2,PF13409.9,1.9e-18,0.36,7.1e+03,15,46,271,299,262,301,0.52
PTB37090.1,KZ679268.1,multicopper oxidase,137823,139670,-,Cu-oxidase_2,PF07731.17,5.8e-47,4.3e-08,0.00028,32,122,49,125,23,140,0.79
PTB37090.1,KZ679268.1,multicopper oxidase,137823,139670,-,Cu-oxidase_2,PF07731.17,5.8e-47,0.0019,13,35,110,194,259,161,264,0.82
PTB37090.1,KZ679268.1,multicopper oxidase,137823,139670,-,Cu-oxidase_2,PF07731.17,5.8e-47,2.8e-43,1.8e-39,2,136,359,504,358,505,0.87
PTB37090.1,KZ679268.1,multicopper oxidase,137823,139670,-,Cu-oxidase_3,PF07732.18,2.2e-41,1.3e-43,8.6e-40,2,117,25,139,24,141,0.98
PTB37090.1,KZ679268.1,multicopper oxidase,137823,139670,-,Cu-oxidase_3,PF07732.18,2.2e-41,0.024,1.6e+02,24,56,386,417,372,424,0.77
PTB37090.1,KZ679268.1,multicopper oxidase,137823,139670,-,Cu-oxidase_3,PF07732.18,2.2e-41,0.0086,56,74,116,462,502,457,505,0.82
PTB37090.1,KZ679268.1,multicopper oxidase,137823,139670,-,Cu-oxidase,PF00394.25,1.7e-37,0.0038,25,110,141,96,123,36,141,0.75
PTB37090.1,KZ679268.1,multicopper oxidase,137823,139670,-,Cu-oxidase,PF00394.25,1.7e-37,2.2e-38,1.4e-34,1,158,147,294,147,295,0.89
PTB37090.1,KZ679268.1,multicopper oxidase,137823,139670,-,Cu-oxidase,PF00394.25,1.7e-37,0.0048,31,74,96,401,423,386,444,0.85
PTB37091.1,KZ679268.1,hypothetical protein,140683,141786,+,FTR1,PF03239.17,6e-87,3.6e-91,7.2e-87,2,304,8,319,7,321,0.95
PTB37092.1,KZ679268.1,hypothetical protein,143463,143718,-,MFS_1,PF07690.19,3.1e-13,1.6e-17,3.1e-13,66,329,144,391,74,429,0.74
PTB37092.1,KZ679268.1,hypothetical protein,143463,143718,-,MFS_1,PF07690.19,3.1e-13,0.02,4e+02,122,152,413,443,411,466,0.82
PTB37092.1,KZ679268.1,hypothetical protein,143292,143389,-,MFS_1,PF07690.19,3.1e-13,1.6e-17,3.1e-13,66,329,144,391,74,429,0.74
PTB37092.1,KZ679268.1,hypothetical protein,143292,143389,-,MFS_1,PF07690.19,3.1e-13,0.02,4e+02,122,152,413,443,411,466,0.82
PTB37092.1,KZ679268.1,hypothetical protein,142141,143226,-,MFS_1,PF07690.19,3.1e-13,1.6e-17,3.1e-13,66,329,144,391,74,429,0.74
PTB37092.1,KZ679268.1,hypothetical protein,142141,143226,-,MFS_1,PF07690.19,3.1e-13,0.02,4e+02,122,152,413,443,411,466,0.82
PTB37093.1,KZ679268.1,carbohydrate-binding module family 13 protein,146062,146162,+,RicinB_lectin_2,PF14200.9,5.1e-24,3.5e-14,7e-10,12,80,5,72,2,78,0.89
PTB37093.1,KZ679268.1,carbohydrate-binding module family 13 protein,146062,146162,+,RicinB_lectin_2,PF14200.9,5.1e-24,8.8e-17,1.7e-12,1,88,40,128,40,129,0.84
PTB37093.1,KZ679268.1,carbohydrate-binding module family 13 protein,146062,146162,+,RicinB_lectin_2,PF14200.9,5.1e-24,3.5e-07,0.0068,2,57,87,144,86,145,0.86
PTB37093.1,KZ679268.1,carbohydrate-binding module family 13 protein,146239,146342,+,RicinB_lectin_2,PF14200.9,5.1e-24,3.5e-14,7e-10,12,80,5,72,2,78,0.89
PTB37093.1,KZ679268.1,carbohydrate-binding module family 13 protein,146239,146342,+,RicinB_lectin_2,PF14200.9,5.1e-24,8.8e-17,1.7e-12,1,88,40,128,40,129,0.84
PTB37093.1,KZ679268.1,carbohydrate-binding module family 13 protein,146239,146342,+,RicinB_lectin_2,PF14200.9,5.1e-24,3.5e-07,0.0068,2,57,87,144,86,145,0.86
PTB37093.1,KZ679268.1,carbohydrate-binding module family 13 protein,146420,146519,+,RicinB_lectin_2,PF14200.9,5.1e-24,3.5e-14,7e-10,12,80,5,72,2,78,0.89
PTB37093.1,KZ679268.1,carbohydrate-binding module family 13 protein,146420,146519,+,RicinB_lectin_2,PF14200.9,5.1e-24,8.8e-17,1.7e-12,1,88,40,128,40,129,0.84
PTB37093.1,KZ679268.1,carbohydrate-binding module family 13 protein,146420,146519,+,RicinB_lectin_2,PF14200.9,5.1e-24,3.5e-07,0.0068,2,57,87,144,86,145,0.86
PTB37093.1,KZ679268.1,carbohydrate-binding module family 13 protein,146591,146726,+,RicinB_lectin_2,PF14200.9,5.1e-24,3.5e-14,7e-10,12,80,5,72,2,78,0.89
PTB37093.1,KZ679268.1,carbohydrate-binding module family 13 protein,146591,146726,+,RicinB_lectin_2,PF14200.9,5.1e-24,8.8e-17,1.7e-12,1,88,40,128,40,129,0.84
PTB37093.1,KZ679268.1,carbohydrate-binding module family 13 protein,146591,146726,+,RicinB_lectin_2,PF14200.9,5.1e-24,3.5e-07,0.0068,2,57,87,144,86,145,0.86
PTB37094.1,KZ679268.1,hypothetical protein,147759,148265,-,CWC25,PF12542.11,2.6e-27,0.085,8.4e+02,18,46,23,51,9,66,0.55
PTB37094.1,KZ679268.1,hypothetical protein,147759,148265,-,CWC25,PF12542.11,2.6e-27,2.6e-31,2.6e-27,2,101,66,157,65,157,0.83
PTB37094.1,KZ679268.1,hypothetical protein,147759,148265,-,Cir_N,PF10197.12,7.6e-14,7.8e-18,7.6e-14,1,37,11,47,11,47,0.99
PTB37094.1,KZ679268.1,hypothetical protein,147759,148265,-,Cir_N,PF10197.12,7.6e-14,0.057,5.5e+02,23,35,46,58,45,59,0.54
PTB37094.1,KZ679268.1,hypothetical protein,147759,148265,-,Cir_N,PF10197.12,7.6e-14,0.82,8e+03,26,30,144,148,142,152,0.47
PTB37095.1,KZ679268.1,hypothetical protein,149519,149625,-,Ribosomal_S14,PF00253.24,2.7e-21,0.034,6.7e+02,25,48,26,49,15,54,0.78
PTB37095.1,KZ679268.1,hypothetical protein,149519,149625,-,Ribosomal_S14,PF00253.24,2.7e-21,1.8e-25,3.5e-21,1,54,59,112,59,112,0.98
PTB37095.1,KZ679268.1,hypothetical protein,149208,149379,-,Ribosomal_S14,PF00253.24,2.7e-21,0.034,6.7e+02,25,48,26,49,15,54,0.78
PTB37095.1,KZ679268.1,hypothetical protein,149208,149379,-,Ribosomal_S14,PF00253.24,2.7e-21,1.8e-25,3.5e-21,1,54,59,112,59,112,0.98
PTB37095.1,KZ679268.1,hypothetical protein,149054,149116,-,Ribosomal_S14,PF00253.24,2.7e-21,0.034,6.7e+02,25,48,26,49,15,54,0.78
PTB37095.1,KZ679268.1,hypothetical protein,149054,149116,-,Ribosomal_S14,PF00253.24,2.7e-21,1.8e-25,3.5e-21,1,54,59,112,59,112,0.98
PTB37097.1,KZ679268.1,glycoside hydrolase family 16 protein,152048,152844,+,Glyco_hydro_16,PF00722.24,6.6e-39,5.6e-43,1.1e-38,7,177,55,221,50,222,0.93
PTB37097.1,KZ679268.1,glycoside hydrolase family 16 protein,152916,153513,+,Glyco_hydro_16,PF00722.24,6.6e-39,5.6e-43,1.1e-38,7,177,55,221,50,222,0.93
PTB37100.1,KZ679268.1,hypothetical protein,158344,158385,-,NUDIX,PF00293.31,8.1e-17,0.21,4.1e+03,107,116,19,30,10,46,0.59
PTB37100.1,KZ679268.1,hypothetical protein,158344,158385,-,NUDIX,PF00293.31,8.1e-17,9.6e-21,1.9e-16,5,116,55,174,53,189,0.71
PTB37100.1,KZ679268.1,hypothetical protein,158214,158248,-,NUDIX,PF00293.31,8.1e-17,0.21,4.1e+03,107,116,19,30,10,46,0.59
PTB37100.1,KZ679268.1,hypothetical protein,158214,158248,-,NUDIX,PF00293.31,8.1e-17,9.6e-21,1.9e-16,5,116,55,174,53,189,0.71
PTB37100.1,KZ679268.1,hypothetical protein,157567,158104,-,NUDIX,PF00293.31,8.1e-17,0.21,4.1e+03,107,116,19,30,10,46,0.59
PTB37100.1,KZ679268.1,hypothetical protein,157567,158104,-,NUDIX,PF00293.31,8.1e-17,9.6e-21,1.9e-16,5,116,55,174,53,189,0.71
PTB37102.1,KZ679268.1,hypothetical protein,159818,160031,+,MFS_1,PF07690.19,4.6e-24,2.4e-28,4.6e-24,35,353,62,420,2,420,0.78
PTB37102.1,KZ679268.1,hypothetical protein,160098,160211,+,MFS_1,PF07690.19,4.6e-24,2.4e-28,4.6e-24,35,353,62,420,2,420,0.78
PTB37102.1,KZ679268.1,hypothetical protein,160295,160881,+,MFS_1,PF07690.19,4.6e-24,2.4e-28,4.6e-24,35,353,62,420,2,420,0.78
PTB37102.1,KZ679268.1,hypothetical protein,160943,161413,+,MFS_1,PF07690.19,4.6e-24,2.4e-28,4.6e-24,35,353,62,420,2,420,0.78
PTB37103.1,KZ679268.1,hypothetical protein,161970,162013,+,PCI,PF01399.30,5.3e-19,0.055,1.1e+03,10,35,166,190,159,229,0.69
PTB37103.1,KZ679268.1,hypothetical protein,161970,162013,+,PCI,PF01399.30,5.3e-19,2.4e-22,4.8e-18,2,103,316,416,315,418,0.98
PTB37103.1,KZ679268.1,hypothetical protein,162070,162292,+,PCI,PF01399.30,5.3e-19,0.055,1.1e+03,10,35,166,190,159,229,0.69
PTB37103.1,KZ679268.1,hypothetical protein,162070,162292,+,PCI,PF01399.30,5.3e-19,2.4e-22,4.8e-18,2,103,316,416,315,418,0.98
PTB37103.1,KZ679268.1,hypothetical protein,162359,163582,+,PCI,PF01399.30,5.3e-19,0.055,1.1e+03,10,35,166,190,159,229,0.69
PTB37103.1,KZ679268.1,hypothetical protein,162359,163582,+,PCI,PF01399.30,5.3e-19,2.4e-22,4.8e-18,2,103,316,416,315,418,0.98
PTB37106.1,KZ679268.1,hypothetical protein,176092,176442,+,Peptidase_C65,PF10275.12,1.1e-58,2.2e-62,4.3e-58,6,249,118,408,114,408,0.97
PTB37106.1,KZ679268.1,hypothetical protein,176660,176884,+,Peptidase_C65,PF10275.12,1.1e-58,2.2e-62,4.3e-58,6,249,118,408,114,408,0.97
PTB37106.1,KZ679268.1,hypothetical protein,176938,177001,+,Peptidase_C65,PF10275.12,1.1e-58,2.2e-62,4.3e-58,6,249,118,408,114,408,0.97
PTB37106.1,KZ679268.1,hypothetical protein,177070,178376,+,Peptidase_C65,PF10275.12,1.1e-58,2.2e-62,4.3e-58,6,249,118,408,114,408,0.97
PTB37107.1,KZ679268.1,hypothetical protein,183068,184103,+,Methyltransf_23,PF13489.9,2.1e-14,1.7e-18,3.3e-14,25,121,143,240,112,268,0.79
PTB37107.1,KZ679268.1,hypothetical protein,184179,184302,+,Methyltransf_23,PF13489.9,2.1e-14,1.7e-18,3.3e-14,25,121,143,240,112,268,0.79
PTB37107.1,KZ679268.1,hypothetical protein,184385,184454,+,Methyltransf_23,PF13489.9,2.1e-14,1.7e-18,3.3e-14,25,121,143,240,112,268,0.79
PTB37108.1,KZ679268.1,hypothetical protein,185886,186312,-,Gln-synt_C,PF00120.27,6.2e-83,4.4e-87,8.6e-83,2,345,119,474,118,474,0.88
PTB37108.1,KZ679268.1,hypothetical protein,184808,185786,-,Gln-synt_C,PF00120.27,6.2e-83,4.4e-87,8.6e-83,2,345,119,474,118,474,0.88
PTB37108.1,KZ679268.1,hypothetical protein,184725,184755,-,Gln-synt_C,PF00120.27,6.2e-83,4.4e-87,8.6e-83,2,345,119,474,118,474,0.88
PTB37110.1,KZ679268.1,hypothetical protein,187958,188007,+,adh_short_C2,PF13561.9,2.2e-62,3.9e-66,2.6e-62,1,234,14,257,14,257,0.94
PTB37110.1,KZ679268.1,hypothetical protein,187958,188007,+,adh_short,PF00106.28,6.8e-43,1.3e-46,8.3e-43,1,190,8,204,8,209,0.92
PTB37110.1,KZ679268.1,hypothetical protein,187958,188007,+,KR,PF08659.13,8.7e-11,2.1e-14,1.4e-10,4,159,11,173,9,184,0.79
PTB37110.1,KZ679268.1,hypothetical protein,188123,188264,+,adh_short_C2,PF13561.9,2.2e-62,3.9e-66,2.6e-62,1,234,14,257,14,257,0.94
PTB37110.1,KZ679268.1,hypothetical protein,188123,188264,+,adh_short,PF00106.28,6.8e-43,1.3e-46,8.3e-43,1,190,8,204,8,209,0.92
PTB37110.1,KZ679268.1,hypothetical protein,188123,188264,+,KR,PF08659.13,8.7e-11,2.1e-14,1.4e-10,4,159,11,173,9,184,0.79
PTB37110.1,KZ679268.1,hypothetical protein,188352,189005,+,adh_short_C2,PF13561.9,2.2e-62,3.9e-66,2.6e-62,1,234,14,257,14,257,0.94
PTB37110.1,KZ679268.1,hypothetical protein,188352,189005,+,adh_short,PF00106.28,6.8e-43,1.3e-46,8.3e-43,1,190,8,204,8,209,0.92
PTB37110.1,KZ679268.1,hypothetical protein,188352,189005,+,KR,PF08659.13,8.7e-11,2.1e-14,1.4e-10,4,159,11,173,9,184,0.79
PTB37111.1,KZ679268.1,hypothetical protein,190785,191076,-,ICL,PF00463.24,1.2e-197,1.4e-201,1.4e-197,2,526,37,560,36,560,0.99
PTB37111.1,KZ679268.1,hypothetical protein,190785,191076,-,PEP_mutase,PF13714.9,8.9e-11,4.1e-14,4e-10,29,148,117,268,85,283,0.85
PTB37111.1,KZ679268.1,hypothetical protein,190785,191076,-,PEP_mutase,PF13714.9,8.9e-11,0.11,1.1e+03,85,163,295,365,291,371,0.58
PTB37111.1,KZ679268.1,hypothetical protein,189297,190690,-,ICL,PF00463.24,1.2e-197,1.4e-201,1.4e-197,2,526,37,560,36,560,0.99
PTB37111.1,KZ679268.1,hypothetical protein,189297,190690,-,PEP_mutase,PF13714.9,8.9e-11,4.1e-14,4e-10,29,148,117,268,85,283,0.85
PTB37111.1,KZ679268.1,hypothetical protein,189297,190690,-,PEP_mutase,PF13714.9,8.9e-11,0.11,1.1e+03,85,163,295,365,291,371,0.58
PTB37112.1,KZ679268.1,hypothetical protein,191925,191972,+,Citrate_synt,PF00285.24,7.9e-99,5e-103,9.9e-99,1,359,75,460,75,460,0.92
PTB37112.1,KZ679268.1,hypothetical protein,192040,192920,+,Citrate_synt,PF00285.24,7.9e-99,5e-103,9.9e-99,1,359,75,460,75,460,0.92
PTB37112.1,KZ679268.1,hypothetical protein,192989,193484,+,Citrate_synt,PF00285.24,7.9e-99,5e-103,9.9e-99,1,359,75,460,75,460,0.92
PTB37114.1,KZ679268.1,hypothetical protein,198601,198696,-,Mpv17_PMP22,PF04117.15,6.8e-19,0.18,3.6e+03,21,24,16,19,7,46,0.62
PTB37114.1,KZ679268.1,hypothetical protein,198601,198696,-,Mpv17_PMP22,PF04117.15,6.8e-19,1.3e-22,2.5e-18,1,62,139,200,139,200,0.99
PTB37114.1,KZ679268.1,hypothetical protein,198143,198511,-,Mpv17_PMP22,PF04117.15,6.8e-19,0.18,3.6e+03,21,24,16,19,7,46,0.62
PTB37114.1,KZ679268.1,hypothetical protein,198143,198511,-,Mpv17_PMP22,PF04117.15,6.8e-19,1.3e-22,2.5e-18,1,62,139,200,139,200,0.99
PTB37114.1,KZ679268.1,hypothetical protein,197926,198081,-,Mpv17_PMP22,PF04117.15,6.8e-19,0.18,3.6e+03,21,24,16,19,7,46,0.62
PTB37114.1,KZ679268.1,hypothetical protein,197926,198081,-,Mpv17_PMP22,PF04117.15,6.8e-19,1.3e-22,2.5e-18,1,62,139,200,139,200,0.99
PTB37115.1,KZ679268.1,hypothetical protein,200111,200256,-,ADH_N,PF08240.15,2.9e-23,6.4e-27,6.3e-23,2,106,37,138,36,141,0.93
PTB37115.1,KZ679268.1,hypothetical protein,200111,200256,-,ADH_zinc_N,PF00107.29,2.2e-19,3.3e-23,3.3e-19,1,127,185,312,185,315,0.92
PTB37115.1,KZ679268.1,hypothetical protein,199327,200054,-,ADH_N,PF08240.15,2.9e-23,6.4e-27,6.3e-23,2,106,37,138,36,141,0.93
PTB37115.1,KZ679268.1,hypothetical protein,199327,200054,-,ADH_zinc_N,PF00107.29,2.2e-19,3.3e-23,3.3e-19,1,127,185,312,185,315,0.92
PTB37115.1,KZ679268.1,hypothetical protein,199080,199264,-,ADH_N,PF08240.15,2.9e-23,6.4e-27,6.3e-23,2,106,37,138,36,141,0.93
PTB37115.1,KZ679268.1,hypothetical protein,199080,199264,-,ADH_zinc_N,PF00107.29,2.2e-19,3.3e-23,3.3e-19,1,127,185,312,185,315,0.92
PTB37116.1,KZ679268.1,hypothetical protein,202491,203014,-,Amidase,PF01425.24,2.1e-77,2.9e-81,2.8e-77,7,446,282,705,273,705,0.87
PTB37116.1,KZ679268.1,hypothetical protein,202491,203014,-,Isochorismatase,PF00857.23,2e-39,3.7e-43,3.7e-39,1,161,24,212,24,242,0.96
PTB37116.1,KZ679268.1,hypothetical protein,200793,202437,-,Amidase,PF01425.24,2.1e-77,2.9e-81,2.8e-77,7,446,282,705,273,705,0.87
PTB37116.1,KZ679268.1,hypothetical protein,200793,202437,-,Isochorismatase,PF00857.23,2e-39,3.7e-43,3.7e-39,1,161,24,212,24,242,0.96
PTB37117.1,KZ679268.1,hypothetical protein,204580,205434,-,adh_short,PF00106.28,1.3e-36,1.7e-40,1.7e-36,3,190,6,188,4,193,0.94
PTB37117.1,KZ679268.1,hypothetical protein,204580,205434,-,adh_short_C2,PF13561.9,8.5e-26,1.3e-29,1.2e-25,1,186,10,192,10,198,0.93
PTB37118.1,KZ679268.1,hypothetical protein,207532,208278,+,DUF3431,PF11913.11,3.1e-14,2.5e-17,4.9e-13,1,200,22,237,22,246,0.70
PTB37122.1,KZ679268.1,hypothetical protein,218267,218369,-,CLN3,PF02487.20,1.5e-159,9e-164,1.8e-159,1,393,29,431,29,432,0.92
PTB37122.1,KZ679268.1,hypothetical protein,216933,218179,-,CLN3,PF02487.20,1.5e-159,9e-164,1.8e-159,1,393,29,431,29,432,0.92
PTB37124.1,KZ679268.1,hypothetical protein,220248,220795,+,Cyto_heme_lyase,PF01265.20,3e-43,4.4e-44,8.7e-40,26,298,4,270,1,270,0.77
PTB37124.1,KZ679268.1,hypothetical protein,220919,221195,+,Cyto_heme_lyase,PF01265.20,3e-43,4.4e-44,8.7e-40,26,298,4,270,1,270,0.77
PTB37125.1,KZ679268.1,hypothetical protein,222943,223083,-,UVB_sens_prot,PF04884.17,8.4e-92,5.8e-96,1.1e-91,4,240,62,298,60,299,0.98
PTB37125.1,KZ679268.1,hypothetical protein,221550,222851,-,UVB_sens_prot,PF04884.17,8.4e-92,5.8e-96,1.1e-91,4,240,62,298,60,299,0.98
PTB37126.1,KZ679268.1,hypothetical protein,225053,225114,-,MDD_C,PF18376.4,2.9e-65,2.1e-69,4e-65,1,185,198,374,198,376,0.91
PTB37126.1,KZ679268.1,hypothetical protein,223847,224957,-,MDD_C,PF18376.4,2.9e-65,2.1e-69,4e-65,1,185,198,374,198,376,0.91
PTB37129.1,KZ679268.1,hypothetical protein,230835,231168,+,MCU,PF04678.16,9.4e-26,8.7e-30,1.7e-25,58,177,277,397,257,397,0.94
