ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB39785.1,KZ679263.1,hypothetical protein,60494,61233,-,RNase_PH,PF01138.24,2e-26,0.14,2.8e+03,105,121,200,230,197,232,0.74
PTB39786.1,KZ679263.1,hypothetical protein,63367,63424,+,Tti2,PF10521.12,1.9e-63,9.8e-68,1.9e-63,1,264,151,407,151,414,0.92
PTB39786.1,KZ679263.1,hypothetical protein,63367,63424,+,Tti2,PF10521.12,1.9e-63,0.29,5.6e+03,264,280,427,443,427,443,0.87
PTB39786.1,KZ679263.1,hypothetical protein,63484,63554,+,Tti2,PF10521.12,1.9e-63,9.8e-68,1.9e-63,1,264,151,407,151,414,0.92
PTB39786.1,KZ679263.1,hypothetical protein,63484,63554,+,Tti2,PF10521.12,1.9e-63,0.29,5.6e+03,264,280,427,443,427,443,0.87
PTB39786.1,KZ679263.1,hypothetical protein,63621,63831,+,Tti2,PF10521.12,1.9e-63,9.8e-68,1.9e-63,1,264,151,407,151,414,0.92
PTB39786.1,KZ679263.1,hypothetical protein,63621,63831,+,Tti2,PF10521.12,1.9e-63,0.29,5.6e+03,264,280,427,443,427,443,0.87
PTB39786.1,KZ679263.1,hypothetical protein,63899,64329,+,Tti2,PF10521.12,1.9e-63,9.8e-68,1.9e-63,1,264,151,407,151,414,0.92
PTB39786.1,KZ679263.1,hypothetical protein,63899,64329,+,Tti2,PF10521.12,1.9e-63,0.29,5.6e+03,264,280,427,443,427,443,0.87
PTB39786.1,KZ679263.1,hypothetical protein,64387,65253,+,Tti2,PF10521.12,1.9e-63,9.8e-68,1.9e-63,1,264,151,407,151,414,0.92
PTB39786.1,KZ679263.1,hypothetical protein,64387,65253,+,Tti2,PF10521.12,1.9e-63,0.29,5.6e+03,264,280,427,443,427,443,0.87
PTB39787.1,KZ679263.1,hypothetical protein,67409,68378,-,Syja_N,PF02383.21,1.6e-78,1.3e-82,2.5e-78,2,322,180,495,179,496,0.86
PTB39787.1,KZ679263.1,hypothetical protein,67254,67354,-,Syja_N,PF02383.21,1.6e-78,1.3e-82,2.5e-78,2,322,180,495,179,496,0.86
PTB39787.1,KZ679263.1,hypothetical protein,65301,67202,-,Syja_N,PF02383.21,1.6e-78,1.3e-82,2.5e-78,2,322,180,495,179,496,0.86
PTB39790.1,KZ679263.1,hypothetical protein,74799,75231,-,PAXNEB,PF05625.14,5.6e-104,3.3e-108,6.4e-104,3,365,24,362,22,368,0.88
PTB39790.1,KZ679263.1,hypothetical protein,74048,74721,-,PAXNEB,PF05625.14,5.6e-104,3.3e-108,6.4e-104,3,365,24,362,22,368,0.88
PTB39791.1,KZ679263.1,hypothetical protein,75685,76034,+,RNA_pol_Rpb8,PF03870.18,2.6e-45,1.5e-49,2.9e-45,1,140,13,151,13,151,0.95
PTB39791.1,KZ679263.1,hypothetical protein,76139,76244,+,RNA_pol_Rpb8,PF03870.18,2.6e-45,1.5e-49,2.9e-45,1,140,13,151,13,151,0.95
PTB39792.1,KZ679263.1,hypothetical protein,77643,77680,-,DUF4743,PF15916.8,1.8e-12,2.9e-16,2.9e-12,29,119,45,139,40,141,0.84
PTB39792.1,KZ679263.1,hypothetical protein,77643,77680,-,NUDIX,PF00293.31,2.3e-11,4e-15,3.9e-11,17,127,161,282,141,286,0.80
PTB39792.1,KZ679263.1,hypothetical protein,76523,77510,-,DUF4743,PF15916.8,1.8e-12,2.9e-16,2.9e-12,29,119,45,139,40,141,0.84
PTB39792.1,KZ679263.1,hypothetical protein,76523,77510,-,NUDIX,PF00293.31,2.3e-11,4e-15,3.9e-11,17,127,161,282,141,286,0.80
PTB39794.1,KZ679263.1,hypothetical protein,78649,79266,+,DUF775,PF05603.15,9.1e-59,9.4e-63,1.9e-58,1,199,5,200,5,200,0.93
PTB39796.1,KZ679263.1,hypothetical protein,83847,83850,-,GDA1_CD39,PF01150.20,5.3e-106,3.7e-110,7.3e-106,9,413,3,454,2,464,0.92
PTB39796.1,KZ679263.1,hypothetical protein,81753,83749,-,GDA1_CD39,PF01150.20,5.3e-106,3.7e-110,7.3e-106,9,413,3,454,2,464,0.92
PTB39799.1,KZ679263.1,hypothetical protein,89210,89399,-,ThiF,PF00899.24,2.4e-17,2.1e-21,4.1e-17,1,186,22,510,22,531,0.93
PTB39799.1,KZ679263.1,hypothetical protein,88975,89144,-,ThiF,PF00899.24,2.4e-17,2.1e-21,4.1e-17,1,186,22,510,22,531,0.93
PTB39799.1,KZ679263.1,hypothetical protein,88021,88903,-,ThiF,PF00899.24,2.4e-17,2.1e-21,4.1e-17,1,186,22,510,22,531,0.93
PTB39799.1,KZ679263.1,hypothetical protein,87602,87957,-,ThiF,PF00899.24,2.4e-17,2.1e-21,4.1e-17,1,186,22,510,22,531,0.93
PTB39800.1,KZ679263.1,hypothetical protein,90975,91165,+,MFS_1,PF07690.19,3e-31,2e-34,3.9e-30,2,352,66,472,65,473,0.82
PTB39800.1,KZ679263.1,hypothetical protein,91233,91528,+,MFS_1,PF07690.19,3e-31,2e-34,3.9e-30,2,352,66,472,65,473,0.82
PTB39800.1,KZ679263.1,hypothetical protein,91592,91760,+,MFS_1,PF07690.19,3e-31,2e-34,3.9e-30,2,352,66,472,65,473,0.82
PTB39800.1,KZ679263.1,hypothetical protein,91824,92530,+,MFS_1,PF07690.19,3e-31,2e-34,3.9e-30,2,352,66,472,65,473,0.82
PTB39800.1,KZ679263.1,hypothetical protein,92590,92984,+,MFS_1,PF07690.19,3e-31,2e-34,3.9e-30,2,352,66,472,65,473,0.82
PTB39801.1,KZ679263.1,hypothetical protein,94500,94807,+,adh_short,PF00106.28,1.2e-50,2.5e-54,1.6e-50,1,186,12,208,12,213,0.95
PTB39801.1,KZ679263.1,hypothetical protein,94500,94807,+,adh_short_C2,PF13561.9,9.6e-33,1.8e-36,1.1e-32,1,216,18,244,18,257,0.87
PTB39801.1,KZ679263.1,hypothetical protein,94500,94807,+,KR,PF08659.13,2.4e-13,5.2e-17,3.4e-13,2,165,13,187,12,199,0.86
PTB39801.1,KZ679263.1,hypothetical protein,94914,95086,+,adh_short,PF00106.28,1.2e-50,2.5e-54,1.6e-50,1,186,12,208,12,213,0.95
PTB39801.1,KZ679263.1,hypothetical protein,94914,95086,+,adh_short_C2,PF13561.9,9.6e-33,1.8e-36,1.1e-32,1,216,18,244,18,257,0.87
PTB39801.1,KZ679263.1,hypothetical protein,94914,95086,+,KR,PF08659.13,2.4e-13,5.2e-17,3.4e-13,2,165,13,187,12,199,0.86
PTB39801.1,KZ679263.1,hypothetical protein,95184,95320,+,adh_short,PF00106.28,1.2e-50,2.5e-54,1.6e-50,1,186,12,208,12,213,0.95
PTB39801.1,KZ679263.1,hypothetical protein,95184,95320,+,adh_short_C2,PF13561.9,9.6e-33,1.8e-36,1.1e-32,1,216,18,244,18,257,0.87
PTB39801.1,KZ679263.1,hypothetical protein,95184,95320,+,KR,PF08659.13,2.4e-13,5.2e-17,3.4e-13,2,165,13,187,12,199,0.86
PTB39801.1,KZ679263.1,hypothetical protein,95380,95435,+,adh_short,PF00106.28,1.2e-50,2.5e-54,1.6e-50,1,186,12,208,12,213,0.95
PTB39801.1,KZ679263.1,hypothetical protein,95380,95435,+,adh_short_C2,PF13561.9,9.6e-33,1.8e-36,1.1e-32,1,216,18,244,18,257,0.87
PTB39801.1,KZ679263.1,hypothetical protein,95380,95435,+,KR,PF08659.13,2.4e-13,5.2e-17,3.4e-13,2,165,13,187,12,199,0.86
PTB39801.1,KZ679263.1,hypothetical protein,95513,95621,+,adh_short,PF00106.28,1.2e-50,2.5e-54,1.6e-50,1,186,12,208,12,213,0.95
PTB39801.1,KZ679263.1,hypothetical protein,95513,95621,+,adh_short_C2,PF13561.9,9.6e-33,1.8e-36,1.1e-32,1,216,18,244,18,257,0.87
PTB39801.1,KZ679263.1,hypothetical protein,95513,95621,+,KR,PF08659.13,2.4e-13,5.2e-17,3.4e-13,2,165,13,187,12,199,0.86
PTB39801.1,KZ679263.1,hypothetical protein,95688,95723,+,adh_short,PF00106.28,1.2e-50,2.5e-54,1.6e-50,1,186,12,208,12,213,0.95
PTB39801.1,KZ679263.1,hypothetical protein,95688,95723,+,adh_short_C2,PF13561.9,9.6e-33,1.8e-36,1.1e-32,1,216,18,244,18,257,0.87
PTB39801.1,KZ679263.1,hypothetical protein,95688,95723,+,KR,PF08659.13,2.4e-13,5.2e-17,3.4e-13,2,165,13,187,12,199,0.86
PTB39802.1,KZ679263.1,hypothetical protein,97653,97710,-,Pribosyl_synth,PF14572.9,3.7e-35,2.3e-07,0.0023,2,37,95,130,94,188,0.87
PTB39802.1,KZ679263.1,hypothetical protein,97653,97710,-,Pribosyl_synth,PF14572.9,3.7e-35,5.9e-33,5.8e-29,64,183,302,424,260,425,0.88
PTB39802.1,KZ679263.1,hypothetical protein,97653,97710,-,Pribosyltran_N,PF13793.9,1.4e-18,3e-21,3e-17,65,116,1,53,1,53,0.97
PTB39802.1,KZ679263.1,hypothetical protein,97653,97710,-,Pribosyltran_N,PF13793.9,1.4e-18,0.025,2.4e+02,34,82,308,353,298,359,0.72
PTB39802.1,KZ679263.1,hypothetical protein,96366,97597,-,Pribosyl_synth,PF14572.9,3.7e-35,2.3e-07,0.0023,2,37,95,130,94,188,0.87
PTB39802.1,KZ679263.1,hypothetical protein,96366,97597,-,Pribosyl_synth,PF14572.9,3.7e-35,5.9e-33,5.8e-29,64,183,302,424,260,425,0.88
PTB39802.1,KZ679263.1,hypothetical protein,96366,97597,-,Pribosyltran_N,PF13793.9,1.4e-18,3e-21,3e-17,65,116,1,53,1,53,0.97
PTB39802.1,KZ679263.1,hypothetical protein,96366,97597,-,Pribosyltran_N,PF13793.9,1.4e-18,0.025,2.4e+02,34,82,308,353,298,359,0.72
PTB39803.1,KZ679263.1,hypothetical protein,98474,98682,+,XPG_I_2,PF12813.10,7.3e-44,5.7e-48,1.1e-43,2,222,138,352,137,375,0.86
PTB39803.1,KZ679263.1,hypothetical protein,98746,100309,+,XPG_I_2,PF12813.10,7.3e-44,5.7e-48,1.1e-43,2,222,138,352,137,375,0.86
PTB39804.1,KZ679263.1,hypothetical protein,100483,103638,-,PAP_assoc,PF03828.22,1e-18,2.4e-22,4.8e-18,1,63,878,987,878,987,0.98
PTB39806.1,KZ679263.1,hypothetical protein,107554,108540,-,Bud13,PF09736.12,7.3e-51,1,2e+04,34,34,77,77,16,168,0.56
PTB39806.1,KZ679263.1,hypothetical protein,107554,108540,-,Bud13,PF09736.12,7.3e-51,3.7e-55,7.3e-51,1,144,170,312,170,312,0.97
PTB39807.1,KZ679263.1,hypothetical protein,108981,111305,+,TRAPPC-Trs85,PF12739.10,2.1e-117,0.094,1.8e+03,144,186,111,151,110,203,0.74
PTB39807.1,KZ679263.1,hypothetical protein,108981,111305,+,TRAPPC-Trs85,PF12739.10,2.1e-117,1.9e-121,3.8e-117,2,411,291,679,290,694,0.92
PTB39808.1,KZ679263.1,hypothetical protein,111884,111933,+,Snf7,PF03357.24,1.9e-21,1.4e-25,2.7e-21,2,172,246,430,245,431,0.95
PTB39808.1,KZ679263.1,hypothetical protein,112010,113318,+,Snf7,PF03357.24,1.9e-21,1.4e-25,2.7e-21,2,172,246,430,245,431,0.95
PTB39809.1,KZ679263.1,hypothetical protein,114518,115031,-,zf-C3HC4_2,PF13923.9,3.5e-13,1.8e-17,3.5e-13,1,40,29,67,29,67,0.98
PTB39809.1,KZ679263.1,hypothetical protein,114518,115031,-,zf-C3HC4_2,PF13923.9,3.5e-13,0.18,3.4e+03,37,40,178,181,177,188,0.68
PTB39809.1,KZ679263.1,hypothetical protein,113644,114458,-,zf-C3HC4_2,PF13923.9,3.5e-13,1.8e-17,3.5e-13,1,40,29,67,29,67,0.98
PTB39809.1,KZ679263.1,hypothetical protein,113644,114458,-,zf-C3HC4_2,PF13923.9,3.5e-13,0.18,3.4e+03,37,40,178,181,177,188,0.68
PTB39810.1,KZ679263.1,hypothetical protein,115541,115594,+,CDC27,PF09507.13,1.1e-76,6.8e-81,1.3e-76,3,427,19,443,18,443,0.75
PTB39810.1,KZ679263.1,hypothetical protein,115674,115729,+,CDC27,PF09507.13,1.1e-76,6.8e-81,1.3e-76,3,427,19,443,18,443,0.75
PTB39810.1,KZ679263.1,hypothetical protein,115784,115989,+,CDC27,PF09507.13,1.1e-76,6.8e-81,1.3e-76,3,427,19,443,18,443,0.75
PTB39810.1,KZ679263.1,hypothetical protein,116043,116882,+,CDC27,PF09507.13,1.1e-76,6.8e-81,1.3e-76,3,427,19,443,18,443,0.75
PTB39810.1,KZ679263.1,hypothetical protein,116935,117110,+,CDC27,PF09507.13,1.1e-76,6.8e-81,1.3e-76,3,427,19,443,18,443,0.75
PTB39811.1,KZ679263.1,hypothetical protein,117803,118007,+,Dioxygenase_C,PF00775.24,3.2e-11,3.3e-15,6.4e-11,2,100,110,213,109,282,0.79
PTB39811.1,KZ679263.1,hypothetical protein,118070,118204,+,Dioxygenase_C,PF00775.24,3.2e-11,3.3e-15,6.4e-11,2,100,110,213,109,282,0.79
PTB39811.1,KZ679263.1,hypothetical protein,118261,118389,+,Dioxygenase_C,PF00775.24,3.2e-11,3.3e-15,6.4e-11,2,100,110,213,109,282,0.79
PTB39811.1,KZ679263.1,hypothetical protein,118466,119085,+,Dioxygenase_C,PF00775.24,3.2e-11,3.3e-15,6.4e-11,2,100,110,213,109,282,0.79
PTB39812.1,KZ679263.1,hypothetical protein,120714,121205,-,Aminotran_1_2,PF00155.24,2.7e-22,1.8e-26,3.6e-22,36,360,48,435,30,438,0.85
PTB39812.1,KZ679263.1,hypothetical protein,119666,120586,-,Aminotran_1_2,PF00155.24,2.7e-22,1.8e-26,3.6e-22,36,360,48,435,30,438,0.85
PTB39813.1,KZ679263.1,glycoside hydrolase family 125 protein,123334,123473,-,Glyco_hydro_125,PF06824.14,1.3e-179,7.8e-184,1.5e-179,1,418,87,521,87,521,0.98
PTB39813.1,KZ679263.1,glycoside hydrolase family 125 protein,122057,123264,-,Glyco_hydro_125,PF06824.14,1.3e-179,7.8e-184,1.5e-179,1,418,87,521,87,521,0.98
PTB39813.1,KZ679263.1,glycoside hydrolase family 125 protein,121693,121970,-,Glyco_hydro_125,PF06824.14,1.3e-179,7.8e-184,1.5e-179,1,418,87,521,87,521,0.98
PTB39814.1,KZ679263.1,hypothetical protein,125327,125744,-,MOZ_SAS,PF01853.21,1.2e-82,2.6e-86,1.7e-82,1,179,277,456,277,457,0.97
PTB39814.1,KZ679263.1,hypothetical protein,125327,125744,-,zf-MYST,PF17772.4,7.2e-23,2.2e-26,1.4e-22,1,55,218,272,218,272,0.99
PTB39814.1,KZ679263.1,hypothetical protein,125327,125744,-,Tudor-knot,PF11717.11,4.8e-18,2.2e-21,1.5e-17,2,54,29,80,28,81,0.96
PTB39814.1,KZ679263.1,hypothetical protein,124151,125241,-,MOZ_SAS,PF01853.21,1.2e-82,2.6e-86,1.7e-82,1,179,277,456,277,457,0.97
PTB39814.1,KZ679263.1,hypothetical protein,124151,125241,-,zf-MYST,PF17772.4,7.2e-23,2.2e-26,1.4e-22,1,55,218,272,218,272,0.99
PTB39814.1,KZ679263.1,hypothetical protein,124151,125241,-,Tudor-knot,PF11717.11,4.8e-18,2.2e-21,1.5e-17,2,54,29,80,28,81,0.96
PTB39815.1,KZ679263.1,hypothetical protein,126102,127064,+,RNase_T,PF00929.27,6.2e-17,6.3e-21,1.2e-16,1,165,134,284,134,284,0.85
PTB39816.1,KZ679263.1,hypothetical protein,128278,128649,-,CMAS,PF02353.23,6.1e-68,1.3e-71,8.4e-68,6,241,160,413,155,431,0.92
PTB39816.1,KZ679263.1,hypothetical protein,128278,128649,-,Methyltransf_25,PF13649.9,7e-14,2.7e-17,1.8e-13,1,97,224,321,224,321,0.98
PTB39816.1,KZ679263.1,hypothetical protein,128278,128649,-,Methyltransf_11,PF08241.15,1.1e-11,3.3e-15,2.1e-11,1,94,225,323,225,325,0.95
PTB39816.1,KZ679263.1,hypothetical protein,127559,128217,-,CMAS,PF02353.23,6.1e-68,1.3e-71,8.4e-68,6,241,160,413,155,431,0.92
PTB39816.1,KZ679263.1,hypothetical protein,127559,128217,-,Methyltransf_25,PF13649.9,7e-14,2.7e-17,1.8e-13,1,97,224,321,224,321,0.98
PTB39816.1,KZ679263.1,hypothetical protein,127559,128217,-,Methyltransf_11,PF08241.15,1.1e-11,3.3e-15,2.1e-11,1,94,225,323,225,325,0.95
PTB39816.1,KZ679263.1,hypothetical protein,127213,127531,-,CMAS,PF02353.23,6.1e-68,1.3e-71,8.4e-68,6,241,160,413,155,431,0.92
PTB39816.1,KZ679263.1,hypothetical protein,127213,127531,-,Methyltransf_25,PF13649.9,7e-14,2.7e-17,1.8e-13,1,97,224,321,224,321,0.98
PTB39816.1,KZ679263.1,hypothetical protein,127213,127531,-,Methyltransf_11,PF08241.15,1.1e-11,3.3e-15,2.1e-11,1,94,225,323,225,325,0.95
PTB39817.1,KZ679263.1,hypothetical protein,129627,129753,+,RNase_H2_suC,PF08615.14,8.4e-23,5.3e-27,1e-22,2,141,16,143,15,143,0.84
PTB39817.1,KZ679263.1,hypothetical protein,129820,130118,+,RNase_H2_suC,PF08615.14,8.4e-23,5.3e-27,1e-22,2,141,16,143,15,143,0.84
PTB39817.1,KZ679263.1,hypothetical protein,130180,130221,+,RNase_H2_suC,PF08615.14,8.4e-23,5.3e-27,1e-22,2,141,16,143,15,143,0.84
PTB39818.1,KZ679263.1,hypothetical protein,130914,131188,+,MCM,PF00493.26,1.6e-102,0.42,1.6e+03,152,174,442,463,429,466,0.72
PTB39818.1,KZ679263.1,hypothetical protein,130914,131188,+,MCM,PF00493.26,1.6e-102,5.8e-106,2.3e-102,2,224,465,687,464,687,0.99
PTB39818.1,KZ679263.1,hypothetical protein,130914,131188,+,MCM_OB,PF17207.6,1.9e-39,1e-42,4e-39,2,125,230,358,229,359,0.96
PTB39818.1,KZ679263.1,hypothetical protein,130914,131188,+,MCM6_C,PF18263.4,8.5e-31,5.3e-34,2.1e-30,2,108,850,954,849,954,0.96
PTB39818.1,KZ679263.1,hypothetical protein,130914,131188,+,MCM_N,PF14551.9,3.4e-24,3.4e-27,1.3e-23,1,105,83,223,83,223,0.96
PTB39818.1,KZ679263.1,hypothetical protein,130914,131188,+,MCM_lid,PF17855.4,3.5e-24,5,2e+04,20,38,165,183,154,190,0.56
PTB39818.1,KZ679263.1,hypothetical protein,130914,131188,+,MCM_lid,PF17855.4,3.5e-24,1.9e-27,7.6e-24,1,87,701,788,701,788,0.95
PTB39818.1,KZ679263.1,hypothetical protein,131258,133739,+,MCM,PF00493.26,1.6e-102,0.42,1.6e+03,152,174,442,463,429,466,0.72
PTB39818.1,KZ679263.1,hypothetical protein,131258,133739,+,MCM,PF00493.26,1.6e-102,5.8e-106,2.3e-102,2,224,465,687,464,687,0.99
PTB39818.1,KZ679263.1,hypothetical protein,131258,133739,+,MCM_OB,PF17207.6,1.9e-39,1e-42,4e-39,2,125,230,358,229,359,0.96
PTB39818.1,KZ679263.1,hypothetical protein,131258,133739,+,MCM6_C,PF18263.4,8.5e-31,5.3e-34,2.1e-30,2,108,850,954,849,954,0.96
PTB39818.1,KZ679263.1,hypothetical protein,131258,133739,+,MCM_N,PF14551.9,3.4e-24,3.4e-27,1.3e-23,1,105,83,223,83,223,0.96
PTB39818.1,KZ679263.1,hypothetical protein,131258,133739,+,MCM_lid,PF17855.4,3.5e-24,5,2e+04,20,38,165,183,154,190,0.56
PTB39818.1,KZ679263.1,hypothetical protein,131258,133739,+,MCM_lid,PF17855.4,3.5e-24,1.9e-27,7.6e-24,1,87,701,788,701,788,0.95
PTB39818.1,KZ679263.1,hypothetical protein,133814,133930,+,MCM,PF00493.26,1.6e-102,0.42,1.6e+03,152,174,442,463,429,466,0.72
PTB39818.1,KZ679263.1,hypothetical protein,133814,133930,+,MCM,PF00493.26,1.6e-102,5.8e-106,2.3e-102,2,224,465,687,464,687,0.99
PTB39818.1,KZ679263.1,hypothetical protein,133814,133930,+,MCM_OB,PF17207.6,1.9e-39,1e-42,4e-39,2,125,230,358,229,359,0.96
PTB39818.1,KZ679263.1,hypothetical protein,133814,133930,+,MCM6_C,PF18263.4,8.5e-31,5.3e-34,2.1e-30,2,108,850,954,849,954,0.96
PTB39818.1,KZ679263.1,hypothetical protein,133814,133930,+,MCM_N,PF14551.9,3.4e-24,3.4e-27,1.3e-23,1,105,83,223,83,223,0.96
PTB39818.1,KZ679263.1,hypothetical protein,133814,133930,+,MCM_lid,PF17855.4,3.5e-24,5,2e+04,20,38,165,183,154,190,0.56
PTB39818.1,KZ679263.1,hypothetical protein,133814,133930,+,MCM_lid,PF17855.4,3.5e-24,1.9e-27,7.6e-24,1,87,701,788,701,788,0.95
PTB39820.1,KZ679263.1,hypothetical protein,141171,141218,-,F1F0-ATPsyn_F,PF10791.12,9.4e-41,5.4e-45,1.1e-40,1,92,4,94,4,94,0.99
PTB39820.1,KZ679263.1,hypothetical protein,141095,141109,-,F1F0-ATPsyn_F,PF10791.12,9.4e-41,5.4e-45,1.1e-40,1,92,4,94,4,94,0.99
PTB39820.1,KZ679263.1,hypothetical protein,140712,140862,-,F1F0-ATPsyn_F,PF10791.12,9.4e-41,5.4e-45,1.1e-40,1,92,4,94,4,94,0.99
PTB39820.1,KZ679263.1,hypothetical protein,140575,140640,-,F1F0-ATPsyn_F,PF10791.12,9.4e-41,5.4e-45,1.1e-40,1,92,4,94,4,94,0.99
PTB39820.1,KZ679263.1,hypothetical protein,140484,140509,-,F1F0-ATPsyn_F,PF10791.12,9.4e-41,5.4e-45,1.1e-40,1,92,4,94,4,94,0.99
PTB39821.1,KZ679263.1,hypothetical protein,141499,141680,+,NDUS4,PF04800.15,1.8e-35,1.3e-39,2.6e-35,1,95,94,190,94,191,0.96
PTB39821.1,KZ679263.1,hypothetical protein,141736,141840,+,NDUS4,PF04800.15,1.8e-35,1.3e-39,2.6e-35,1,95,94,190,94,191,0.96
PTB39821.1,KZ679263.1,hypothetical protein,141909,142218,+,NDUS4,PF04800.15,1.8e-35,1.3e-39,2.6e-35,1,95,94,190,94,191,0.96
PTB39822.1,KZ679263.1,hypothetical protein,143730,143806,-,CTLH,PF10607.12,4.7e-31,3.7e-35,7.2e-31,2,145,63,207,62,210,0.94
PTB39822.1,KZ679263.1,hypothetical protein,143323,143518,-,CTLH,PF10607.12,4.7e-31,3.7e-35,7.2e-31,2,145,63,207,62,210,0.94
PTB39822.1,KZ679263.1,hypothetical protein,142632,143114,-,CTLH,PF10607.12,4.7e-31,3.7e-35,7.2e-31,2,145,63,207,62,210,0.94
PTB39823.1,KZ679263.1,hypothetical protein,145519,145689,+,PRK,PF00485.21,5.3e-61,7.5e-65,7.3e-61,1,195,25,212,25,213,0.99
PTB39823.1,KZ679263.1,hypothetical protein,145519,145689,+,UPRTase,PF14681.9,1.5e-38,2.4e-42,2.3e-38,2,181,256,434,255,441,0.96
PTB39823.1,KZ679263.1,hypothetical protein,145749,145826,+,PRK,PF00485.21,5.3e-61,7.5e-65,7.3e-61,1,195,25,212,25,213,0.99
PTB39823.1,KZ679263.1,hypothetical protein,145749,145826,+,UPRTase,PF14681.9,1.5e-38,2.4e-42,2.3e-38,2,181,256,434,255,441,0.96
PTB39823.1,KZ679263.1,hypothetical protein,145924,145973,+,PRK,PF00485.21,5.3e-61,7.5e-65,7.3e-61,1,195,25,212,25,213,0.99
PTB39823.1,KZ679263.1,hypothetical protein,145924,145973,+,UPRTase,PF14681.9,1.5e-38,2.4e-42,2.3e-38,2,181,256,434,255,441,0.96
PTB39823.1,KZ679263.1,hypothetical protein,146035,146179,+,PRK,PF00485.21,5.3e-61,7.5e-65,7.3e-61,1,195,25,212,25,213,0.99
PTB39823.1,KZ679263.1,hypothetical protein,146035,146179,+,UPRTase,PF14681.9,1.5e-38,2.4e-42,2.3e-38,2,181,256,434,255,441,0.96
PTB39823.1,KZ679263.1,hypothetical protein,146231,146273,+,PRK,PF00485.21,5.3e-61,7.5e-65,7.3e-61,1,195,25,212,25,213,0.99
PTB39823.1,KZ679263.1,hypothetical protein,146231,146273,+,UPRTase,PF14681.9,1.5e-38,2.4e-42,2.3e-38,2,181,256,434,255,441,0.96
PTB39823.1,KZ679263.1,hypothetical protein,146341,146426,+,PRK,PF00485.21,5.3e-61,7.5e-65,7.3e-61,1,195,25,212,25,213,0.99
PTB39823.1,KZ679263.1,hypothetical protein,146341,146426,+,UPRTase,PF14681.9,1.5e-38,2.4e-42,2.3e-38,2,181,256,434,255,441,0.96
PTB39823.1,KZ679263.1,hypothetical protein,146481,146550,+,PRK,PF00485.21,5.3e-61,7.5e-65,7.3e-61,1,195,25,212,25,213,0.99
PTB39823.1,KZ679263.1,hypothetical protein,146481,146550,+,UPRTase,PF14681.9,1.5e-38,2.4e-42,2.3e-38,2,181,256,434,255,441,0.96
PTB39823.1,KZ679263.1,hypothetical protein,146629,146860,+,PRK,PF00485.21,5.3e-61,7.5e-65,7.3e-61,1,195,25,212,25,213,0.99
PTB39823.1,KZ679263.1,hypothetical protein,146629,146860,+,UPRTase,PF14681.9,1.5e-38,2.4e-42,2.3e-38,2,181,256,434,255,441,0.96
PTB39823.1,KZ679263.1,hypothetical protein,146920,147403,+,PRK,PF00485.21,5.3e-61,7.5e-65,7.3e-61,1,195,25,212,25,213,0.99
PTB39823.1,KZ679263.1,hypothetical protein,146920,147403,+,UPRTase,PF14681.9,1.5e-38,2.4e-42,2.3e-38,2,181,256,434,255,441,0.96
PTB39825.1,KZ679263.1,hypothetical protein,148748,150812,+,Pyr_redox_2,PF07992.17,1e-43,0.079,7.7e+02,140,155,104,118,83,132,0.84
PTB39825.1,KZ679263.1,hypothetical protein,148748,150812,+,Pyr_redox_2,PF07992.17,1e-43,4.6e-47,4.6e-43,2,279,170,488,169,500,0.86
PTB39825.1,KZ679263.1,hypothetical protein,148748,150812,+,Pyr_redox,PF00070.30,5.1e-15,0.057,5.6e+02,1,11,108,118,108,128,0.92
PTB39825.1,KZ679263.1,hypothetical protein,148748,150812,+,Pyr_redox,PF00070.30,5.1e-15,0.00019,1.9,1,38,170,209,170,220,0.87
PTB39825.1,KZ679263.1,hypothetical protein,148748,150812,+,Pyr_redox,PF00070.30,5.1e-15,3.2e-14,3.1e-10,2,69,331,413,330,423,0.89
PTB39825.1,KZ679263.1,hypothetical protein,150885,150901,+,Pyr_redox_2,PF07992.17,1e-43,0.079,7.7e+02,140,155,104,118,83,132,0.84
PTB39825.1,KZ679263.1,hypothetical protein,150885,150901,+,Pyr_redox_2,PF07992.17,1e-43,4.6e-47,4.6e-43,2,279,170,488,169,500,0.86
PTB39825.1,KZ679263.1,hypothetical protein,150885,150901,+,Pyr_redox,PF00070.30,5.1e-15,0.057,5.6e+02,1,11,108,118,108,128,0.92
PTB39825.1,KZ679263.1,hypothetical protein,150885,150901,+,Pyr_redox,PF00070.30,5.1e-15,0.00019,1.9,1,38,170,209,170,220,0.87
PTB39825.1,KZ679263.1,hypothetical protein,150885,150901,+,Pyr_redox,PF00070.30,5.1e-15,3.2e-14,3.1e-10,2,69,331,413,330,423,0.89
PTB39826.1,KZ679263.1,hypothetical protein,152479,152633,-,Nop53,PF07767.14,5.7e-113,3.5e-117,6.9e-113,1,402,22,407,22,407,0.94
PTB39826.1,KZ679263.1,hypothetical protein,151257,152424,-,Nop53,PF07767.14,5.7e-113,3.5e-117,6.9e-113,1,402,22,407,22,407,0.94
